id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
3298,Layvin Kurzawa,3,138,0,0,0,0,0,0,1,0,D S,Fulham,0,0,0,0,2022
