id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
313317,82,BlockedShot,0.7369999694824219,0.4640000152587891,0.017266400158405304,Takehiro Tomiyasu,a,7931,OpenPlay,2019,RightFoot,13092,Verona,Bologna,1,1,2019-08-25 19:45:00,Federico Santander,Pass,7931
315434,24,MissedShots,0.92,0.4879999923706055,0.046441998332738876,Takehiro Tomiyasu,h,7931,FromCorner,2019,Head,13099,Bologna,SPAL 2013,1,0,2019-08-30 19:45:00,Nicola Sansone,Aerial,7931
317958,46,MissedShots,0.9369999694824219,0.5220000076293946,0.39934900403022766,Takehiro Tomiyasu,a,7931,FromCorner,2019,Head,13109,Brescia,Bologna,3,4,2019-09-15 13:00:00,Nicola Sansone,Cross,7931
317963,62,MissedShots,0.905,0.5659999847412109,0.05049329996109009,Takehiro Tomiyasu,a,7931,FromCorner,2019,Head,13109,Brescia,Bologna,3,4,2019-09-15 13:00:00,Riccardo Orsolini,Cross,7931
317964,63,BlockedShot,0.9169999694824219,0.41200000762939454,0.0155325997620821,Takehiro Tomiyasu,a,7931,FromCorner,2019,Head,13109,Brescia,Bologna,3,4,2019-09-15 13:00:00,Nicola Sansone,Aerial,7931
322045,84,BlockedShot,0.9130000305175782,0.4329999923706055,0.07018090039491653,Takehiro Tomiyasu,a,7931,FromCorner,2019,RightFoot,13131,Genoa,Bologna,0,0,2019-09-25 19:00:00,Riccardo Orsolini,Cross,7931
322046,85,BlockedShot,0.9630000305175781,0.4209999847412109,0.099651999771595,Takehiro Tomiyasu,a,7931,FromCorner,2019,Head,13131,Genoa,Bologna,0,0,2019-09-25 19:00:00,Riccardo Orsolini,Cross,7931
324728,89,MissedShots,0.749000015258789,0.3270000076293945,0.014024100266397,Takehiro Tomiyasu,h,7931,OpenPlay,2019,LeftFoot,13150,Bologna,Lazio,2,2,2019-10-06 14:00:00,Jerdy Schouten,TakeOn,7931
334550,18,MissedShots,0.77,0.27,0.012772800400853157,Takehiro Tomiyasu,a,7931,OpenPlay,2019,LeftFoot,13227,Napoli,Bologna,1,2,2019-12-01 17:00:00,,None,7931
353967,33,SavedShot,0.9159999847412109,0.3340000152587891,0.057640500366687775,Takehiro Tomiyasu,h,7931,OpenPlay,2019,RightFoot,13260,Bologna,Fiorentina,1,1,2020-01-06 11:30:00,Andrea Poli,Chipped,7931
353973,60,BlockedShot,0.925,0.37099998474121093,0.06228270009160042,Takehiro Tomiyasu,h,7931,FromCorner,2019,LeftFoot,13260,Bologna,Fiorentina,1,1,2020-01-06 11:30:00,Riccardo Orsolini,HeadPass,7931
353978,73,BlockedShot,0.740999984741211,0.5,0.021536599844694138,Takehiro Tomiyasu,h,7931,OpenPlay,2019,LeftFoot,13260,Bologna,Fiorentina,1,1,2020-01-06 11:30:00,Nicola Sansone,Pass,7931
354474,12,BlockedShot,0.7619999694824219,0.25299999237060544,0.012605099938809872,Takehiro Tomiyasu,a,7931,OpenPlay,2019,LeftFoot,13277,Torino,Bologna,1,0,2020-01-12 14:00:00,,None,7931
355640,75,BlockedShot,0.805,0.36400001525878906,0.0296144001185894,Takehiro Tomiyasu,a,7931,FromCorner,2019,RightFoot,13296,SPAL 2013,Bologna,1,3,2020-01-25 14:00:00,Andreas Skov Olsen,Cross,7931
359773,89,MissedShots,0.9,0.32,0.007009060122072697,Takehiro Tomiyasu,h,7931,OpenPlay,2019,Head,13330,Bologna,Udinese,1,1,2020-02-22 14:00:00,Danilo,Aerial,7931
366054,92,BlockedShot,0.850999984741211,0.5670000076293945,0.00944742001593113,Takehiro Tomiyasu,h,7931,SetPiece,2019,Head,13350,Bologna,Juventus,0,2,2020-06-22 19:45:00,Musa Juwara,Aerial,7931
366056,94,BlockedShot,0.7619999694824219,0.4640000152587891,0.017142100259661674,Takehiro Tomiyasu,h,7931,SetPiece,2019,LeftFoot,13350,Bologna,Juventus,0,2,2020-06-22 19:45:00,,Rebound,7931
367441,19,MissedShots,0.9130000305175782,0.4829999923706055,0.08634970337152481,Takehiro Tomiyasu,a,7931,FromCorner,2019,Head,13366,Sampdoria,Bologna,1,2,2020-06-28 17:30:00,Riccardo Orsolini,Cross,7931
372407,43,Goal,0.8069999694824219,0.46900001525878904,0.05865969881415367,Takehiro Tomiyasu,a,7931,OpenPlay,2019,LeftFoot,13424,AC Milan,Bologna,5,1,2020-07-18 19:45:00,Roberto Soriano,Pass,7931
378525,89,SavedShot,0.93,0.5420000076293945,0.11831499636173248,Takehiro Tomiyasu,a,7931,SetPiece,2020,Head,14122,AC Milan,Bologna,2,0,2020-09-21 18:45:00,Nicola Sansone,Cross,7931
382261,34,BlockedShot,0.9309999847412109,0.4879999923706055,0.13413700461387634,Takehiro Tomiyasu,h,7931,FromCorner,2020,RightFoot,15460,Bologna,Sassuolo,3,4,2020-10-18 10:30:00,Roberto Soriano,HeadPass,7931
382286,76,OwnGoal,0.049000000953674315,0.49599998474121093,0,Takehiro Tomiyasu,h,7931,OpenPlay,2020,LeftFoot,15460,Bologna,Sassuolo,3,4,2020-10-18 10:30:00,,Foul,7931
