id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
6306,Juan Foyth,12,889,1,0.7019662037491798,0,0.7911203242838383,4,4,3,1,D S,Tottenham,1,0.7019662037491798,3.5809249952435493,3.259703900665045,2018
6306,Juan Foyth,4,67,0,0,0,0.02350110001862049,0,1,1,0,D S,Tottenham,0,0,0.099093496799469,0.099093496799469,2019
