id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
14488,8,SavedShot,0.965999984741211,0.5109999847412109,0.1425500065088272,Lucas Leiva,h,475,FromCorner,2014,LeftFoot,4756,Liverpool,Southampton,2,1,2014-08-17 13:30:00,Martin Skrtel,HeadPass,475
17151,89,MissedShots,0.7240000152587891,0.58,0.017805900424718857,Lucas Leiva,h,475,OpenPlay,2014,RightFoot,4691,Liverpool,West Bromwich Albion,2,1,2014-10-04 15:00:00,Steven Gerrard,Pass,475
17153,93,MissedShots,0.8430000305175781,0.45799999237060546,0.09367720037698746,Lucas Leiva,h,475,OpenPlay,2014,RightFoot,4691,Liverpool,West Bromwich Albion,2,1,2014-10-04 15:00:00,Steven Gerrard,Pass,475
17884,63,SavedShot,0.8969999694824219,0.39599998474121095,0.13643600046634674,Lucas Leiva,h,475,OpenPlay,2014,RightFoot,4682,Liverpool,Stoke,1,0,2014-11-29 15:00:00,Raheem Sterling,Pass,475
18966,8,BlockedShot,0.7219999694824218,0.509000015258789,0.012712899595499039,Lucas Leiva,a,475,OpenPlay,2014,RightFoot,4590,Leicester,Liverpool,1,3,2014-12-02 19:45:00,,Rebound,475
19954,62,SavedShot,0.745999984741211,0.41200000762939454,0.01925400085747242,Lucas Leiva,h,475,OpenPlay,2014,RightFoot,4604,Liverpool,Sunderland,0,0,2014-12-06 15:00:00,Raheem Sterling,Pass,475
18863,59,MissedShots,0.8169999694824219,0.47299999237060547,0.051669299602508545,Lucas Leiva,h,475,OpenPlay,2014,RightFoot,4627,Liverpool,Arsenal,2,2,2014-12-21 16:00:00,,None,475
18872,74,MissedShots,0.8209999847412109,0.45799999237060546,0.06130030006170273,Lucas Leiva,h,475,OpenPlay,2014,LeftFoot,4627,Liverpool,Arsenal,2,2,2014-12-21 16:00:00,Jordan Henderson,Pass,475
19553,65,SavedShot,0.7380000305175781,0.4879999923706055,0.024783099070191383,Lucas Leiva,h,475,OpenPlay,2014,RightFoot,4559,Liverpool,Leicester,2,2,2015-01-01 15:00:00,,TakeOn,475
18468,77,SavedShot,0.7440000152587891,0.6279999923706054,0.02115360088646412,Lucas Leiva,a,475,OpenPlay,2014,RightFoot,4571,Aston Villa,Liverpool,0,2,2015-01-17 15:00:00,José Enrique,Pass,475
23359,42,SavedShot,0.7280000305175781,0.5579999923706055,0.015633299946784973,Lucas Leiva,h,475,OpenPlay,2014,RightFoot,4582,Liverpool,West Ham,2,0,2015-01-31 15:00:00,Philippe Coutinho,Pass,475
59142,46,BlockedShot,0.7080000305175781,0.59,0.013106499798595905,Lucas Leiva,a,475,OpenPlay,2015,RightFoot,161,Tottenham,Liverpool,0,0,2015-10-17 15:45:00,Alberto Moreno,Pass,475
59145,54,MissedShots,0.740999984741211,0.5179999923706055,0.017149899154901505,Lucas Leiva,a,475,OpenPlay,2015,RightFoot,161,Tottenham,Liverpool,0,0,2015-10-17 15:45:00,Divock Origi,Pass,475
