id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
52015,64,BlockedShot,0.91,0.49400001525878906,0.13746799528598785,Tammy Abraham,h,702,OpenPlay,2015,RightFoot,452,Chelsea,Leicester,1,1,2016-05-15 18:00:00,Eden Hazard,Pass,702
52023,90,MissedShots,0.8240000152587891,0.7119999694824218,0.027639899402856827,Tammy Abraham,h,702,OpenPlay,2015,RightFoot,452,Chelsea,Leicester,1,1,2016-05-15 18:00:00,Cesc Fàbregas,Pass,702
158315,9,MissedShots,0.9219999694824219,0.46,0.11461599916219711,Tammy Abraham,a,702,OpenPlay,2017,Head,7122,Southampton,Swansea,0,0,2017-08-12 15:00:00,Wayne Routledge,Cross,702
158326,43,BlockedShot,0.779000015258789,0.4329999923706055,0.0296385008841753,Tammy Abraham,a,702,OpenPlay,2017,RightFoot,7122,Southampton,Swansea,0,0,2017-08-12 15:00:00,Tom Carroll,Pass,702
158327,45,BlockedShot,0.8819999694824219,0.43099998474121093,0.22616000473499298,Tammy Abraham,a,702,OpenPlay,2017,LeftFoot,7122,Southampton,Swansea,0,0,2017-08-12 15:00:00,Leroy Fer,TakeOn,702
159008,60,MissedShots,0.879000015258789,0.5459999847412109,0.17404499650001526,Tammy Abraham,h,702,OpenPlay,2017,Head,7129,Swansea,Manchester United,0,4,2017-08-19 12:30:00,Tom Carroll,Cross,702
159325,35,BlockedShot,0.9359999847412109,0.565,0.10368499904870987,Tammy Abraham,a,702,OpenPlay,2017,RightFoot,7141,Crystal Palace,Swansea,0,2,2017-08-26 15:00:00,,None,702
159328,43,Goal,0.9130000305175782,0.534000015258789,0.10331899672746658,Tammy Abraham,a,702,OpenPlay,2017,RightFoot,7141,Crystal Palace,Swansea,0,2,2017-08-26 15:00:00,Leroy Fer,Cross,702
159533,55,MissedShots,0.865,0.43099998474121093,0.022543499246239662,Tammy Abraham,h,702,OpenPlay,2017,Head,7157,Swansea,Newcastle United,0,1,2017-09-10 16:00:00,Kyle Naughton,Cross,702
159536,59,BlockedShot,0.9319999694824219,0.40400001525878904,0.6596059799194336,Tammy Abraham,h,702,OpenPlay,2017,RightFoot,7157,Swansea,Newcastle United,0,1,2017-09-10 16:00:00,Leroy Fer,TakeOn,702
159908,55,Goal,0.9819999694824219,0.46599998474121096,0.9273549914360046,Tammy Abraham,h,702,OpenPlay,2017,RightFoot,7171,Swansea,Watford,1,2,2017-09-23 15:00:00,,Rebound,702
160381,25,BlockedShot,0.835,0.4640000152587891,0.026128200814127922,Tammy Abraham,a,702,OpenPlay,2017,RightFoot,7183,West Ham,Swansea,1,0,2017-09-30 15:00:00,,Aerial,702
160573,7,SavedShot,0.875999984741211,0.40900001525878904,0.08349969983100891,Tammy Abraham,h,702,OpenPlay,2017,RightFoot,7196,Swansea,Huddersfield,2,0,2017-10-14 15:00:00,Tom Carroll,Chipped,702
160577,41,Goal,0.9059999847412109,0.5029999923706054,0.4672040045261383,Tammy Abraham,h,702,OpenPlay,2017,RightFoot,7196,Swansea,Huddersfield,2,0,2017-10-14 15:00:00,Tom Carroll,Pass,702
160580,47,Goal,0.9830000305175781,0.46299999237060546,0.926393985748291,Tammy Abraham,h,702,OpenPlay,2017,RightFoot,7196,Swansea,Huddersfield,2,0,2017-10-14 15:00:00,Jordan Ayew,Rebound,702
159610,21,MissedShots,0.905,0.42200000762939455,0.04017319902777672,Tammy Abraham,h,702,FromCorner,2017,Head,7206,Swansea,Leicester,1,2,2017-10-21 15:00:00,Tom Carroll,Cross,702
159611,22,SavedShot,0.865,0.545,0.05730050057172775,Tammy Abraham,h,702,OpenPlay,2017,RightFoot,7206,Swansea,Leicester,1,2,2017-10-21 15:00:00,Martin Olsson,Cross,702
159623,58,MissedShots,0.879000015258789,0.5729999923706055,0.017745299264788628,Tammy Abraham,h,702,OpenPlay,2017,Head,7206,Swansea,Leicester,1,2,2017-10-21 15:00:00,Kyle Naughton,Aerial,702
