id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
1707,Ben Gibson,38,3420,1,0.8124675033614039,1,0.5862094834446907,15,3,4,0,D,Middlesbrough,1,0.8124675033614039,5.14988929592073,5.046647695824504,2016
1707,Ben Gibson,1,67,1,0.9117929935455322,0,0,1,0,1,0,D,Burnley,1,0.9117929935455322,0,0,2018
1707,Ben Gibson,28,2496,0,1.3600882897153497,0,0.11564311292022467,8,3,3,1,D,Norwich,0,1.3600882897153497,4.114081885665655,4.07492888905108,2021
