id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
928,Wes Brown,25,1998,0,0.2678195983171463,0,0.2529216967523098,4,5,5,1,D S,Sunderland,0,0.2678195983171463,1.4911859668791294,1.3596992641687393,2014
928,Wes Brown,6,540,0,0,0,0,0,0,1,0,D,Sunderland,0,0,1.5405180603265762,1.5405180603265762,2015
