id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
337062,86,BlockedShot,0.9640000152587891,0.40200000762939453,0.05552320182323456,Christoph Zimmermann,a,7990,FromCorner,2019,Head,11807,Leicester,Norwich,1,1,2019-12-14 15:00:00,Emiliano Buendía,Cross,7990
338648,32,MissedShots,0.875999984741211,0.6320000076293946,0.025009499862790108,Christoph Zimmermann,h,7990,SetPiece,2019,RightFoot,11819,Norwich,Wolverhampton Wanderers,1,2,2019-12-21 15:00:00,,Aerial,7990
351696,85,SavedShot,0.73,0.53,0.015378200449049473,Christoph Zimmermann,a,7990,OpenPlay,2019,RightFoot,11862,Manchester United,Norwich,4,0,2020-01-11 15:00:00,,BallRecovery,7990
352280,39,MissedShots,0.8919999694824219,0.5409999847412109,0.07285240292549133,Christoph Zimmermann,a,7990,SetPiece,2019,RightFoot,11880,Tottenham,Norwich,2,1,2020-01-22 19:30:00,Ondrej Duda,Cross,7990
352393,16,MissedShots,0.789000015258789,0.59,0.015850499272346497,Christoph Zimmermann,a,7990,FromCorner,2019,RightFoot,11889,Newcastle United,Norwich,0,0,2020-02-01 15:00:00,,Aerial,7990
352423,85,MissedShots,0.875,0.5590000152587891,0.07318729907274246,Christoph Zimmermann,a,7990,SetPiece,2019,RightFoot,11889,Newcastle United,Norwich,0,0,2020-02-01 15:00:00,,None,7990
462206,20,SavedShot,0.76,0.46900001525878904,0.027485599741339684,Christoph Zimmermann,h,7990,OpenPlay,2021,RightFoot,16672,Norwich,Chelsea,1,3,2022-03-10 19:30:00,,TakeOn,7990
477988,88,MissedShots,0.8590000152587891,0.544000015258789,0.010228299535810947,Christoph Zimmermann,h,7990,SetPiece,2021,Head,16755,Norwich,Tottenham,0,5,2022-05-22 15:00:00,Milot Rashica,Aerial,7990
560294,81,MissedShots,0.9059999847412109,0.5379999923706055,0.08633146435022354,Christoph Zimmermann,a,7990,SetPiece,2023,RightFoot,23228,Union Berlin,Darmstadt,1,0,2024-01-28 14:30:00,Christoph Klarer,HeadPass,7990
561068,19,SavedShot,0.8959999847412109,0.5359999847412109,0.05596853792667389,Christoph Zimmermann,h,7990,FromCorner,2023,Head,23244,Darmstadt,Bayer Leverkusen,0,2,2024-02-03 14:30:00,Fabian Holland,Cross,7990
563804,43,BlockedShot,0.8719999694824219,0.500999984741211,0.03336768224835396,Christoph Zimmermann,h,7990,FromCorner,2023,RightFoot,23262,Darmstadt,VfB Stuttgart,1,2,2024-02-17 14:30:00,,Aerial,7990
565072,7,OwnGoal,0.06900000095367431,0.49400001525878906,0,Christoph Zimmermann,a,7990,OpenPlay,2023,RightFoot,23265,Werder Bremen,Darmstadt,1,1,2024-02-24 14:30:00,,BallTouch,7990
577654,45,MissedShots,0.8590000152587891,0.6930000305175781,0.03010251186788082,Christoph Zimmermann,h,7990,FromCorner,2023,RightFoot,23343,Darmstadt,FC Heidenheim,0,1,2024-04-28 17:30:00,,None,7990
