id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
14617,72,SavedShot,0.710999984741211,0.5359999847412109,0.019308000802993774,Graham Dorrans,h,801,OpenPlay,2014,RightFoot,4753,West Bromwich Albion,Sunderland,2,2,2014-08-16 15:00:00,Jonas Olsson,Pass,801
14800,13,BlockedShot,0.9009999847412109,0.40700000762939453,0.08182229846715927,Graham Dorrans,a,801,OpenPlay,2014,RightFoot,4762,Southampton,West Bromwich Albion,0,0,2014-08-23 15:00:00,Andre Wisdom,Cross,801
15076,29,MissedShots,0.789000015258789,0.38799999237060545,0.012752199545502663,Graham Dorrans,a,801,OpenPlay,2014,RightFoot,4773,Swansea,West Bromwich Albion,3,0,2014-08-30 15:00:00,,Aerial,801
15418,64,MissedShots,0.8080000305175781,0.3340000152587891,0.026686299592256546,Graham Dorrans,h,801,OpenPlay,2014,RightFoot,4725,West Bromwich Albion,Everton,0,2,2014-09-13 15:00:00,Craig Gardner,Tackle,801
15912,14,BlockedShot,0.8169999694824219,0.3039999961853027,0.02811869978904724,Graham Dorrans,h,801,OpenPlay,2014,LeftFoot,4747,West Bromwich Albion,Burnley,4,0,2014-09-28 16:00:00,James Morrison,Pass,801
15922,42,SavedShot,0.7069999694824218,0.3120000076293945,0.013959099538624287,Graham Dorrans,h,801,OpenPlay,2014,RightFoot,4747,West Bromwich Albion,Burnley,4,0,2014-09-28 16:00:00,,BallRecovery,801
15936,76,MissedShots,0.92,0.3609999847412109,0.08658570051193237,Graham Dorrans,h,801,OpenPlay,2014,LeftFoot,4747,West Bromwich Albion,Burnley,4,0,2014-09-28 16:00:00,James Morrison,TakeOn,801
15939,89,Goal,0.8440000152587891,0.4520000076293945,0.10729700326919556,Graham Dorrans,h,801,OpenPlay,2014,RightFoot,4747,West Bromwich Albion,Burnley,4,0,2014-09-28 16:00:00,Cristian Gamboa,Pass,801
16436,20,MissedShots,0.8980000305175782,0.5829999923706055,0.08243899792432785,Graham Dorrans,h,801,FromCorner,2014,RightFoot,4712,West Bromwich Albion,Crystal Palace,2,2,2014-10-25 15:00:00,,None,801
16445,60,MissedShots,0.6909999847412109,0.4759999847412109,0.011112499982118607,Graham Dorrans,h,801,SetPiece,2014,RightFoot,4712,West Bromwich Albion,Crystal Palace,2,2,2014-10-25 15:00:00,Craig Gardner,Foul,801
16447,67,MissedShots,0.87,0.32799999237060545,0.03550909832119942,Graham Dorrans,h,801,OpenPlay,2014,RightFoot,4712,West Bromwich Albion,Crystal Palace,2,2,2014-10-25 15:00:00,Chris Brunt,Cross,801
15952,51,SavedShot,0.7269999694824218,0.45,0.025198500603437424,Graham Dorrans,a,801,OpenPlay,2014,RightFoot,4651,Leicester,West Bromwich Albion,0,1,2014-11-01 15:00:00,Craig Gardner,Pass,801
15959,77,BlockedShot,0.76,0.3290000152587891,0.04875290021300316,Graham Dorrans,a,801,OpenPlay,2014,RightFoot,4651,Leicester,West Bromwich Albion,0,1,2014-11-01 15:00:00,,Dispossessed,801
19402,7,SavedShot,0.9080000305175782,0.6480000305175782,0.04070889949798584,Graham Dorrans,h,801,FromCorner,2014,RightFoot,4594,West Bromwich Albion,West Ham,1,2,2014-12-02 20:00:00,Chris Brunt,Cross,801
19406,17,MissedShots,0.6930000305175781,0.45599998474121095,0.017108099535107613,Graham Dorrans,h,801,OpenPlay,2014,RightFoot,4594,West Bromwich Albion,West Ham,1,2,2014-12-02 20:00:00,Craig Gardner,Pass,801
