id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
466697,20,MissedShots,0.845,0.6270000076293946,0.05285799875855446,Moisés Caicedo,a,9453,OpenPlay,2021,LeftFoot,16695,Arsenal,Brighton,1,2,2022-04-09 14:00:00,,None,9453
466711,63,BlockedShot,0.764000015258789,0.500999984741211,0.03848389908671379,Moisés Caicedo,a,9453,OpenPlay,2021,RightFoot,16695,Arsenal,Brighton,1,2,2022-04-09 14:00:00,,None,9453
470489,91,BlockedShot,0.88,0.3940000152587891,0.01538890041410923,Moisés Caicedo,h,9453,OpenPlay,2021,Head,16713,Brighton,Southampton,2,2,2022-04-24 13:00:00,Marc Cucurella,Cross,9453
471570,45,SavedShot,0.7780000305175782,0.5459999847412109,0.041537798941135406,Moisés Caicedo,a,9453,OpenPlay,2021,RightFoot,16716,Wolverhampton Wanderers,Brighton,0,3,2022-04-30 14:00:00,Enock Mwepu,Pass,9453
474673,14,Goal,0.730999984741211,0.5879999923706055,0.012833500280976295,Moisés Caicedo,h,9453,OpenPlay,2021,RightFoot,16733,Brighton,Manchester United,4,0,2022-05-07 16:30:00,,Rebound,9453
474692,66,MissedShots,0.85,0.40299999237060546,0.028937699273228645,Moisés Caicedo,h,9453,FromCorner,2021,Head,16733,Brighton,Manchester United,4,0,2022-05-07 16:30:00,,None,9453
476331,9,BlockedShot,0.9209999847412109,0.46599998474121096,0.14450499415397644,Moisés Caicedo,a,9453,OpenPlay,2021,RightFoot,16743,Leeds,Brighton,1,1,2022-05-15 13:00:00,Alexis Mac Allister,Pass,9453
476332,9,SavedShot,0.9290000152587891,0.47200000762939454,0.15321099758148193,Moisés Caicedo,a,9453,OpenPlay,2021,RightFoot,16743,Leeds,Brighton,1,1,2022-05-15 13:00:00,,Rebound,9453
477758,7,SavedShot,0.8590000152587891,0.5209999847412109,0.07481150329113007,Moisés Caicedo,h,9453,OpenPlay,2021,LeftFoot,16748,Brighton,West Ham,3,1,2022-05-22 15:00:00,,None,9453
477765,46,BlockedShot,0.850999984741211,0.5609999847412109,0.0767856016755104,Moisés Caicedo,h,9453,OpenPlay,2021,RightFoot,16748,Brighton,West Ham,3,1,2022-05-22 15:00:00,Danny Welbeck,Pass,9453
480402,36,SavedShot,0.7180000305175781,0.5629999923706055,0.014623000286519527,Moisés Caicedo,h,9453,OpenPlay,2022,RightFoot,18213,Brighton,Newcastle United,0,0,2022-08-13 14:00:00,,BallTouch,9453
482290,25,BlockedShot,0.735999984741211,0.47,0.015425199642777443,Moisés Caicedo,a,9453,FromCorner,2022,RightFoot,18229,West Ham,Brighton,0,2,2022-08-21 13:00:00,,None,9453
486505,14,Goal,0.95,0.34400001525878904,0.321833997964859,Moisés Caicedo,h,9453,OpenPlay,2022,RightFoot,18259,Brighton,Leicester,5,2,2022-09-04 13:00:00,Enock Mwepu,Pass,9453
