id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
379248,3,SavedShot,0.7819999694824219,0.37900001525878907,0.03081909939646721,Luke Ayling,a,8716,OpenPlay,2020,RightFoot,14110,Sheffield United,Leeds,0,1,2020-09-27 11:00:00,Kalvin Phillips,TakeOn,8716
379267,60,MissedShots,0.7330000305175781,0.31,0.014124000445008278,Luke Ayling,a,8716,OpenPlay,2020,RightFoot,14110,Sheffield United,Leeds,0,1,2020-09-27 11:00:00,Kalvin Phillips,Pass,8716
380701,45,SavedShot,0.9209999847412109,0.43,0.44323301315307617,Luke Ayling,h,8716,OpenPlay,2020,LeftFoot,14469,Leeds,Manchester City,1,1,2020-10-03 16:30:00,,TakeOn,8716
382931,30,BlockedShot,0.8969999694824219,0.3390000152587891,0.025523800402879715,Luke Ayling,h,8716,OpenPlay,2020,RightFoot,14478,Leeds,Wolverhampton Wanderers,0,1,2020-10-19 19:00:00,,Aerial,8716
386018,66,BlockedShot,0.6980000305175781,0.37,0.009182260371744633,Luke Ayling,a,8716,OpenPlay,2020,RightFoot,14508,Crystal Palace,Leeds,4,1,2020-11-07 15:00:00,Robin Koch,BallRecovery,8716
388090,42,MissedShots,0.8480000305175781,0.5629999923706055,0.06071459874510765,Luke Ayling,h,8716,SetPiece,2020,RightFoot,14518,Leeds,Arsenal,0,0,2020-11-22 16:30:00,,None,8716
388960,46,MissedShots,0.750999984741211,0.32799999237060545,0.018164100125432014,Luke Ayling,a,8716,OpenPlay,2020,RightFoot,14531,Everton,Leeds,0,1,2020-11-28 17:30:00,Kalvin Phillips,Pass,8716
391324,45,SavedShot,0.7580000305175781,0.3089999961853027,0.018015800043940544,Luke Ayling,h,8716,FromCorner,2020,LeftFoot,14548,Leeds,West Ham,1,2,2020-12-11 20:00:00,Raphinha,Pass,8716
392924,50,BlockedShot,0.92,0.5020000076293946,0.10126899927854538,Luke Ayling,h,8716,FromCorner,2020,Head,14558,Leeds,Newcastle United,5,2,2020-12-16 18:00:00,Raphinha,Cross,8716
394693,51,BlockedShot,0.9290000152587891,0.47299999237060547,0.07239720225334167,Luke Ayling,a,8716,OpenPlay,2020,Head,14570,Manchester United,Leeds,6,2,2020-12-20 16:30:00,Jack Harrison,Aerial,8716
394707,80,MissedShots,0.909000015258789,0.48700000762939455,0.0790197029709816,Luke Ayling,a,8716,FromCorner,2020,Head,14570,Manchester United,Leeds,6,2,2020-12-20 16:30:00,Raphinha,Cross,8716
395936,75,MissedShots,0.9619999694824218,0.5770000076293945,0.1063850000500679,Luke Ayling,a,8716,FromCorner,2020,RightFoot,14590,West Bromwich Albion,Leeds,0,5,2020-12-29 18:00:00,Kalvin Phillips,Cross,8716
402016,60,BlockedShot,0.774000015258789,0.32,0.02062310092151165,Luke Ayling,a,8716,OpenPlay,2020,RightFoot,14643,Leicester,Leeds,1,3,2021-01-31 14:00:00,Jack Harrison,Pass,8716
402662,12,MissedShots,0.9330000305175781,0.6630000305175782,0.01152610033750534,Luke Ayling,h,8716,FromCorner,2020,Head,14648,Leeds,Everton,1,2,2021-02-03 19:30:00,Kalvin Phillips,Cross,8716
402682,91,BlockedShot,0.895,0.365,0.059181198477745056,Luke Ayling,h,8716,OpenPlay,2020,RightFoot,14648,Leeds,Everton,1,2,2021-02-03 19:30:00,,None,8716
406917,40,SavedShot,0.875,0.40900001525878904,0.025194799527525902,Luke Ayling,h,8716,SetPiece,2020,Head,14691,Leeds,Aston Villa,0,1,2021-02-27 17:30:00,Raphinha,Cross,8716
409391,71,BlockedShot,0.9359999847412109,0.37099998474121093,0.07732269912958145,Luke Ayling,a,8716,FromCorner,2020,LeftFoot,14704,West Ham,Leeds,2,0,2021-03-08 20:00:00,,Rebound,8716
411152,82,MissedShots,0.919000015258789,0.6359999847412109,0.012557700276374817,Luke Ayling,a,8716,FromCorner,2020,Head,14718,Fulham,Leeds,1,2,2021-03-19 20:00:00,Raphinha,Aerial,8716
417823,74,SavedShot,0.7269999694824218,0.2720000076293945,0.009180850349366665,Luke Ayling,h,8716,OpenPlay,2020,RightFoot,14758,Leeds,Manchester United,0,0,2021-04-25 13:00:00,Patrick Bamford,LayOff,8716
418593,43,BlockedShot,0.870999984741211,0.3940000152587891,0.06276819854974747,Luke Ayling,a,8716,OpenPlay,2020,LeftFoot,14765,Brighton,Leeds,2,0,2021-05-01 14:00:00,Diego Llorente,TakeOn,8716
