id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
194235,83,SavedShot,0.8830000305175781,0.6120000076293945,0.299360990524292,Brahim Diaz,h,6421,OpenPlay,2017,RightFoot,7366,Manchester City,West Bromwich Albion,3,0,2018-01-31 20:00:00,Raheem Sterling,Pass,6421
194241,91,MissedShots,0.9059999847412109,0.6859999847412109,0.06285890191793442,Brahim Diaz,h,6421,OpenPlay,2017,LeftFoot,7366,Manchester City,West Bromwich Albion,3,0,2018-01-31 20:00:00,,None,6421
214357,86,BlockedShot,0.8830000305175781,0.539000015258789,0.13153299689292908,Brahim Diaz,h,6421,OpenPlay,2017,RightFoot,7424,Manchester City,Brighton,3,1,2018-05-09 20:00:00,Benjamin Mendy,Pass,6421
295945,84,SavedShot,0.9669999694824218,0.66,0.23986999690532684,Brahim Diaz,h,6421,OpenPlay,2018,RightFoot,10279,Real Madrid,Athletic Club,3,0,2019-04-21 15:15:00,Luka Modric,TakeOn,6421
297094,49,MissedShots,0.9590000152587891,0.30700000762939456,0.0758884996175766,Brahim Diaz,a,6421,OpenPlay,2018,RightFoot,10294,Getafe,Real Madrid,0,0,2019-04-25 20:30:00,Federico Valverde,TakeOn,6421
297099,60,SavedShot,0.850999984741211,0.3629999923706055,0.04510509967803955,Brahim Diaz,a,6421,OpenPlay,2018,LeftFoot,10294,Getafe,Real Madrid,0,0,2019-04-25 20:30:00,Daniel Carvajal,TakeOn,6421
300050,16,SavedShot,0.8480000305175781,0.355,0.07609579712152481,Brahim Diaz,h,6421,OpenPlay,2018,RightFoot,10312,Real Madrid,Villarreal,3,2,2019-05-05 15:15:00,Marcelo,TakeOn,6421
300066,56,SavedShot,0.9419999694824219,0.6680000305175782,0.12697499990463257,Brahim Diaz,h,6421,OpenPlay,2018,RightFoot,10312,Real Madrid,Villarreal,3,2,2019-05-05 15:15:00,Marcelo,TakeOn,6421
300070,73,MissedShots,0.855999984741211,0.66,0.08892989903688431,Brahim Diaz,h,6421,OpenPlay,2018,RightFoot,10312,Real Madrid,Villarreal,3,2,2019-05-05 15:15:00,Casemiro,Chipped,6421
301761,5,Goal,0.975999984741211,0.6469999694824219,0.2847769856452942,Brahim Diaz,a,6421,OpenPlay,2018,RightFoot,10326,Real Sociedad,Real Madrid,3,1,2019-05-12 17:30:00,Karim Benzema,TakeOn,6421
366543,89,SavedShot,0.7959999847412109,0.41900001525878905,0.057894401252269745,Brahim Diaz,h,6421,OpenPlay,2019,RightFoot,12329,Real Madrid,Mallorca,2,0,2020-06-24 20:00:00,Toni Kroos,Pass,6421
372791,81,MissedShots,0.899000015258789,0.5329999923706055,0.14483599364757538,Brahim Diaz,a,6421,OpenPlay,2019,LeftFoot,12396,Leganes,Real Madrid,2,2,2020-07-19 19:00:00,Luka Jovic,Pass,6421
372793,89,SavedShot,0.85,0.48900001525878906,0.09727290272712708,Brahim Diaz,a,6421,OpenPlay,2019,LeftFoot,12396,Leganes,Real Madrid,2,2,2020-07-19 19:00:00,Isco,Pass,6421
379653,8,MissedShots,0.965,0.38299999237060545,0.08276209980249405,Brahim Diaz,a,6421,FromCorner,2020,RightFoot,14130,Crotone,AC Milan,0,2,2020-09-27 16:00:00,Simon Kjaer,Rebound,6421
379654,13,SavedShot,0.8419999694824218,0.5329999923706055,0.09307689964771271,Brahim Diaz,a,6421,OpenPlay,2020,RightFoot,14130,Crotone,AC Milan,0,2,2020-09-27 16:00:00,Sandro Tonali,Pass,6421
379658,21,BlockedShot,0.8880000305175781,0.66,0.07482630014419556,Brahim Diaz,a,6421,OpenPlay,2020,RightFoot,14130,Crotone,AC Milan,0,2,2020-09-27 16:00:00,Hakan Calhanoglu,Pass,6421
379663,49,Goal,0.9730000305175781,0.46900001525878904,0.7239390015602112,Brahim Diaz,a,6421,OpenPlay,2020,LeftFoot,14130,Crotone,AC Milan,0,2,2020-09-27 16:00:00,,None,6421
379666,81,BlockedShot,0.775,0.36700000762939455,0.032512400299310684,Brahim Diaz,a,6421,OpenPlay,2020,RightFoot,14130,Crotone,AC Milan,0,2,2020-09-27 16:00:00,,BallRecovery,6421
381383,9,SavedShot,0.805,0.4929999923706055,0.039184700697660446,Brahim Diaz,h,6421,OpenPlay,2020,RightFoot,15454,AC Milan,Spezia,3,0,2020-10-04 16:00:00,Theo Hernández,TakeOn,6421
381386,18,BlockedShot,0.915,0.34799999237060547,0.04485920071601868,Brahim Diaz,h,6421,OpenPlay,2020,RightFoot,15454,AC Milan,Spezia,3,0,2020-10-04 16:00:00,Theo Hernández,Cross,6421
381391,42,MissedShots,0.9130000305175782,0.47200000762939454,0.29793500900268555,Brahim Diaz,h,6421,OpenPlay,2020,OtherBodyPart,15454,AC Milan,Spezia,3,0,2020-10-04 16:00:00,Alexis Saelemaekers,Cross,6421
381395,50,MissedShots,0.8130000305175781,0.49400001525878906,0.06184079870581627,Brahim Diaz,h,6421,OpenPlay,2020,RightFoot,15454,AC Milan,Spezia,3,0,2020-10-04 16:00:00,Hakan Calhanoglu,Pass,6421
389375,31,BlockedShot,0.879000015258789,0.37099998474121093,0.1060509979724884,Brahim Diaz,h,6421,OpenPlay,2020,RightFoot,15512,AC Milan,Fiorentina,2,0,2020-11-29 14:00:00,Alexis Saelemaekers,Pass,6421
391046,47,MissedShots,0.8130000305175781,0.4640000152587891,0.07216980308294296,Brahim Diaz,a,6421,OpenPlay,2020,LeftFoot,15522,Sampdoria,AC Milan,1,2,2020-12-06 19:45:00,Theo Hernández,Pass,6421
392461,22,MissedShots,0.965,0.5609999847412109,0.41553500294685364,Brahim Diaz,h,6421,OpenPlay,2020,LeftFoot,15532,AC Milan,Parma Calcio 1913,2,2,2020-12-13 19:45:00,Theo Hernández,Foul,6421
