id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
24664,47,MissedShots,0.764000015258789,0.655,0.03529459983110428,Erik Durm,a,2640,OpenPlay,2014,RightFoot,5456,Augsburg,Borussia Dortmund,2,3,2014-08-29 19:30:00,,TakeOn,2640
25510,57,MissedShots,0.6759999847412109,0.5929999923706055,0.009268829599022865,Erik Durm,a,2640,OpenPlay,2014,RightFoot,5441,Schalke 04,Borussia Dortmund,2,1,2014-09-27 14:30:00,,None,2640
26489,86,MissedShots,0.705,0.5029999923706054,0.012215199880301952,Erik Durm,a,2640,OpenPlay,2014,RightFoot,5352,Bayern Munich,Borussia Dortmund,2,1,2014-11-01 17:30:00,,BallRecovery,2640
27712,89,MissedShots,0.8440000152587891,0.3089999961853027,0.0418103002011776,Erik Durm,h,2640,OpenPlay,2014,RightFoot,5335,Borussia Dortmund,Wolfsburg,2,2,2014-12-17 19:00:00,Pierre-Emerick Aubameyang,Chipped,2640
31628,30,MissedShots,0.749000015258789,0.27,0.012690800242125988,Erik Durm,h,2640,OpenPlay,2014,LeftFoot,5217,Borussia Dortmund,Paderborn,3,0,2015-04-18 14:30:00,Matthias Ginter,Pass,2640
31644,78,SavedShot,0.7669999694824219,0.40599998474121096,0.031165799126029015,Erik Durm,h,2640,OpenPlay,2014,LeftFoot,5217,Borussia Dortmund,Paderborn,3,0,2015-04-18 14:30:00,Kevin Kampl,BallRecovery,2640
29426,39,MissedShots,0.7580000305175781,0.3240000152587891,0.02124210074543953,Erik Durm,h,2640,OpenPlay,2014,LeftFoot,5227,Borussia Dortmund,Eintracht Frankfurt,2,0,2015-04-25 14:30:00,Sven Bender,Pass,2640
29431,63,SavedShot,0.8730000305175781,0.34900001525878904,0.09812969714403152,Erik Durm,h,2640,OpenPlay,2014,LeftFoot,5227,Borussia Dortmund,Eintracht Frankfurt,2,0,2015-04-25 14:30:00,Shinji Kagawa,TakeOn,2640
31404,46,Goal,0.889000015258789,0.3340000152587891,0.08051569759845734,Erik Durm,h,2640,OpenPlay,2014,LeftFoot,5170,Borussia Dortmund,Hertha Berlin,2,0,2015-05-09 14:30:00,Henrikh Mkhitaryan,Pass,2640
31413,90,MissedShots,0.8619999694824219,0.710999984741211,0.0564459003508091,Erik Durm,h,2640,OpenPlay,2014,RightFoot,5170,Borussia Dortmund,Hertha Berlin,2,0,2015-05-09 14:30:00,Ilkay Gündogan,Pass,2640
31126,1,MissedShots,0.8009999847412109,0.3,0.020544899627566338,Erik Durm,h,2640,OpenPlay,2014,RightFoot,5193,Borussia Dortmund,Werder Bremen,3,2,2015-05-23 14:30:00,,None,2640
