id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
32502,19,Goal,0.885,0.34900001525878904,0.06091909855604172,Ivan Cavaleiro,a,3683,OpenPlay,2014,LeftFoot,5828,Granada,Deportivo La Coruna,2,1,2014-08-23 20:00:00,,Rebound,3683
32510,64,BlockedShot,0.845,0.685,0.035635098814964294,Ivan Cavaleiro,a,3683,OpenPlay,2014,RightFoot,5828,Granada,Deportivo La Coruna,2,1,2014-08-23 20:00:00,Haris Medunjanin,Pass,3683
33421,58,MissedShots,0.79,0.7230000305175781,0.05430600047111511,Ivan Cavaleiro,h,3683,OpenPlay,2014,RightFoot,5797,Deportivo La Coruna,Real Madrid,2,8,2014-09-20 15:00:00,Haris Medunjanin,Chipped,3683
34943,6,SavedShot,0.7519999694824219,0.7019999694824218,0.01615609973669052,Ivan Cavaleiro,h,3683,OpenPlay,2014,RightFoot,5770,Deportivo La Coruna,Valencia,3,0,2014-10-19 16:00:00,Luis Fariña,Pass,3683
34944,9,MissedShots,0.8930000305175781,0.6040000152587891,0.0681397020816803,Ivan Cavaleiro,h,3683,OpenPlay,2014,LeftFoot,5770,Deportivo La Coruna,Valencia,3,0,2014-10-19 16:00:00,Luis Fariña,Cross,3683
33609,44,MissedShots,0.9330000305175781,0.69,0.05355929955840111,Ivan Cavaleiro,h,3683,OpenPlay,2014,RightFoot,5784,Deportivo La Coruna,Getafe,1,2,2014-10-31 19:45:00,Luis Fariña,Pass,3683
34999,61,MissedShots,0.9309999847412109,0.35200000762939454,0.04215729981660843,Ivan Cavaleiro,h,3683,OpenPlay,2014,RightFoot,5739,Deportivo La Coruna,Real Sociedad,0,0,2014-11-22 21:00:00,Juanfran,Cross,3683
33857,11,SavedShot,0.885,0.5,0.7432780265808105,Ivan Cavaleiro,h,3683,Penalty,2014,RightFoot,5690,Deportivo La Coruna,Malaga,0,1,2014-12-06 21:00:00,,Standard,3683
33863,48,ShotOnPost,0.9159999847412109,0.5279999923706055,0.08618570119142532,Ivan Cavaleiro,h,3683,SetPiece,2014,RightFoot,5690,Deportivo La Coruna,Malaga,0,1,2014-12-06 21:00:00,Juanfran,Chipped,3683
33865,51,MissedShots,0.894000015258789,0.4129999923706055,0.04591299965977669,Ivan Cavaleiro,h,3683,OpenPlay,2014,Head,5690,Deportivo La Coruna,Malaga,0,1,2014-12-06 21:00:00,Luisinho,Cross,3683
