id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
198815,13,MissedShots,0.765,0.5370000076293945,0.028435399755835533,Adrien Silva,h,6464,OpenPlay,2017,LeftFoot,7402,Leicester,Bournemouth,1,1,2018-03-03 15:00:00,Marc Albrighton,Pass,6464
207013,58,BlockedShot,0.725,0.3970000076293945,0.01648790016770363,Adrien Silva,h,6464,OpenPlay,2017,RightFoot,7444,Leicester,Newcastle United,1,2,2018-04-07 14:00:00,Riyad Mahrez,Pass,6464
208430,46,BlockedShot,0.7759999847412109,0.42200000762939455,0.028074299916625023,Adrien Silva,a,6464,OpenPlay,2017,RightFoot,7449,Burnley,Leicester,2,1,2018-04-14 14:00:00,,BallTouch,6464
208438,66,MissedShots,0.7559999847412109,0.47400001525878904,0.008845680393278599,Adrien Silva,a,6464,FromCorner,2017,RightFoot,7449,Burnley,Leicester,2,1,2018-04-14 14:00:00,Riyad Mahrez,Chipped,6464
210067,27,BlockedShot,0.7440000152587891,0.720999984741211,0.012450199574232101,Adrien Silva,h,6464,OpenPlay,2017,RightFoot,7464,Leicester,Southampton,0,0,2018-04-19 18:45:00,Ben Chilwell,Pass,6464
210075,83,MissedShots,0.879000015258789,0.7130000305175781,0.027806200087070465,Adrien Silva,h,6464,FromCorner,2017,LeftFoot,7464,Leicester,Southampton,0,0,2018-04-19 18:45:00,,None,6464
213295,28,BlockedShot,0.7630000305175781,0.6959999847412109,0.014956699684262276,Adrien Silva,h,6464,OpenPlay,2017,RightFoot,7479,Leicester,West Ham,0,2,2018-05-05 15:00:00,Jamie Vardy,Pass,6464
213310,85,SavedShot,0.8209999847412109,0.7230000305175781,0.0157127995043993,Adrien Silva,h,6464,OpenPlay,2017,RightFoot,7479,Leicester,West Ham,0,2,2018-05-05 15:00:00,,None,6464
214311,22,BlockedShot,0.735,0.5840000152587891,0.019261900335550308,Adrien Silva,h,6464,OpenPlay,2017,RightFoot,7422,Leicester,Arsenal,3,1,2018-05-09 19:45:00,Fousseni Diabate,HeadPass,6464
214312,29,MissedShots,0.735,0.4540000152587891,0.02217859961092472,Adrien Silva,h,6464,OpenPlay,2017,RightFoot,7422,Leicester,Arsenal,3,1,2018-05-09 19:45:00,Riyad Mahrez,Pass,6464
