id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
4403,Mehdi Abeid,13,654,0,0.42071009427309036,0,0.02444469928741455,12,1,0,0,M S,Newcastle United,0,0.42071009427309036,1.3741771057248116,1.0811377000063658,2014
