id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
131034,38,MissedShots,0.9130000305175782,0.48200000762939454,0.124379001557827,Thilo Kehrer,h,2674,SetPiece,2016,Head,3209,Schalke 04,Bayer Leverkusen,0,1,2016-12-11 20:30:00,Johannes Geis,Cross,2674
131445,34,MissedShots,0.720999984741211,0.5770000076293945,0.0143649997189641,Thilo Kehrer,h,2674,OpenPlay,2016,RightFoot,3214,Schalke 04,Freiburg,1,1,2016-12-17 18:30:00,Sead Kolasinac,Pass,2674
131447,36,MissedShots,0.905,0.5109999847412109,0.02830049954354763,Thilo Kehrer,h,2674,FromCorner,2016,Head,3214,Schalke 04,Freiburg,1,1,2016-12-17 18:30:00,Johannes Geis,Aerial,2674
131461,93,MissedShots,0.925,0.6020000076293945,0.016045400872826576,Thilo Kehrer,h,2674,FromCorner,2016,Head,3214,Schalke 04,Freiburg,1,1,2016-12-17 18:30:00,Yevhen Konoplyanka,Aerial,2674
130284,35,MissedShots,0.9219999694824219,0.425,0.06836680322885513,Thilo Kehrer,a,2674,FromCorner,2016,Head,3221,Hamburger SV,Schalke 04,2,1,2016-12-20 23:00:00,Johannes Geis,Cross,2674
133730,66,MissedShots,0.9269999694824219,0.5029999923706054,0.11825300008058548,Thilo Kehrer,h,2674,FromCorner,2016,Head,3792,Schalke 04,Augsburg,3,0,2017-03-12 14:30:00,Johannes Geis,Cross,2674
134455,12,MissedShots,0.9369999694824219,0.5879999923706055,0.0402740016579628,Thilo Kehrer,a,2674,SetPiece,2016,Head,3801,Mainz 05,Schalke 04,0,1,2017-03-19 14:30:00,Max Meyer,Aerial,2674
134458,20,MissedShots,0.759000015258789,0.23899999618530274,0.015240400098264217,Thilo Kehrer,a,2674,OpenPlay,2016,RightFoot,3801,Mainz 05,Schalke 04,0,1,2017-03-19 14:30:00,Alessandro Schöpf,Pass,2674
132997,13,MissedShots,0.7519999694824219,0.6659999847412109,0.0182367991656065,Thilo Kehrer,h,2674,OpenPlay,2016,RightFoot,3806,Schalke 04,Borussia Dortmund,1,1,2017-04-01 14:30:00,Eric Maxim Choupo-Moting,Pass,2674
133009,76,Goal,0.87,0.635,0.04491959884762764,Thilo Kehrer,h,2674,FromCorner,2016,RightFoot,3806,Schalke 04,Borussia Dortmund,1,1,2017-04-01 14:30:00,Leon Goretzka,Pass,2674
