id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
196912,13,BlockedShot,0.7609999847412109,0.5029999923706054,0.015408400446176529,Júnior Firpo,h,6485,FromCorner,2017,LeftFoot,8110,Real Betis,Real Madrid,3,5,2018-02-18 19:45:00,Fabián,HeadPass,6485
196920,36,SavedShot,0.895,0.61,0.33134400844573975,Júnior Firpo,h,6485,OpenPlay,2017,LeftFoot,8110,Real Betis,Real Madrid,3,5,2018-02-18 19:45:00,Joaquín,Pass,6485
196936,82,MissedShots,0.7619999694824219,0.645,0.014727099798619747,Júnior Firpo,h,6485,SetPiece,2017,LeftFoot,8110,Real Betis,Real Madrid,3,5,2018-02-18 19:45:00,,Rebound,6485
198463,49,MissedShots,0.8730000305175781,0.5940000152587891,0.05732119828462601,Júnior Firpo,h,6485,FromCorner,2017,LeftFoot,8129,Real Betis,Real Sociedad,0,0,2018-03-01 18:30:00,Fabián,Pass,6485
198469,71,MissedShots,0.95,0.69,0.04801269993185997,Júnior Firpo,h,6485,OpenPlay,2017,LeftFoot,8129,Real Betis,Real Sociedad,0,0,2018-03-01 18:30:00,Cristian Tello,Pass,6485
199550,27,SavedShot,0.85,0.7180000305175781,0.02925889939069748,Júnior Firpo,a,6485,OpenPlay,2017,RightFoot,8139,Valencia,Real Betis,2,0,2018-03-04 19:45:00,Fabián,Chipped,6485
199559,59,BlockedShot,0.855999984741211,0.6669999694824219,0.04652319848537445,Júnior Firpo,a,6485,OpenPlay,2017,LeftFoot,8139,Valencia,Real Betis,2,0,2018-03-04 19:45:00,Joaquín,Pass,6485
199563,81,MissedShots,0.8980000305175782,0.6309999847412109,0.08557610213756561,Júnior Firpo,a,6485,OpenPlay,2017,LeftFoot,8139,Valencia,Real Betis,2,0,2018-03-04 19:45:00,,TakeOn,6485
201787,33,Goal,0.95,0.6,0.24142000079154968,Júnior Firpo,h,6485,OpenPlay,2017,Head,8160,Real Betis,Espanyol,3,0,2018-03-17 19:45:00,Ryad Boudebouz,Chipped,6485
207602,25,BlockedShot,0.875999984741211,0.700999984741211,0.059866998344659805,Júnior Firpo,h,6485,OpenPlay,2017,LeftFoot,8185,Real Betis,Eibar,2,0,2018-04-07 16:30:00,Cristian Tello,Pass,6485
