id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
317276,89,MissedShots,0.9390000152587891,0.6930000305175781,0.10103899985551834,Aaron Connolly,h,7991,OpenPlay,2019,LeftFoot,11685,Brighton,Burnley,1,1,2019-09-14 14:00:00,Pascal Groﬂ,Pass,7991
317278,93,SavedShot,0.8680000305175781,0.5070000076293946,0.035982999950647354,Aaron Connolly,h,7991,OpenPlay,2019,Head,11685,Brighton,Burnley,1,1,2019-09-14 14:00:00,Pascal Groﬂ,Chipped,7991
320632,73,BlockedShot,0.9130000305175782,0.6409999847412109,0.2956019937992096,Aaron Connolly,a,7991,OpenPlay,2019,RightFoot,11699,Newcastle United,Brighton,0,0,2019-09-21 16:30:00,Pascal Groﬂ,Chipped,7991
323890,9,BlockedShot,0.879000015258789,0.395,0.01531319972127676,Aaron Connolly,h,7991,FromCorner,2019,Head,11713,Brighton,Tottenham,3,0,2019-10-05 12:30:00,Pascal Groﬂ,OffsidePass,7991
323893,31,Goal,0.9619999694824218,0.5029999923706054,0.7567399740219116,Aaron Connolly,h,7991,OpenPlay,2019,RightFoot,11713,Brighton,Tottenham,3,0,2019-10-05 12:30:00,,Rebound,7991
323892,31,SavedShot,0.94,0.529000015258789,0.14182600378990173,Aaron Connolly,h,7991,OpenPlay,2019,RightFoot,11713,Brighton,Tottenham,3,0,2019-10-05 12:30:00,Dan Burn,Cross,7991
323895,35,MissedShots,0.875999984741211,0.4929999923706055,0.13422000408172607,Aaron Connolly,h,7991,OpenPlay,2019,RightFoot,11713,Brighton,Tottenham,3,0,2019-10-05 12:30:00,Pascal Groﬂ,Pass,7991
323898,42,BlockedShot,0.8090000152587891,0.504000015258789,0.07559850066900253,Aaron Connolly,h,7991,OpenPlay,2019,RightFoot,11713,Brighton,Tottenham,3,0,2019-10-05 12:30:00,Neal Maupay,Pass,7991
323906,64,Goal,0.8440000152587891,0.69,0.07737220078706741,Aaron Connolly,h,7991,OpenPlay,2019,RightFoot,11713,Brighton,Tottenham,3,0,2019-10-05 12:30:00,Lewis Dunk,Chipped,7991
325552,11,MissedShots,0.8719999694824219,0.5479999923706055,0.08109419792890549,Aaron Connolly,a,7991,OpenPlay,2019,RightFoot,11723,Aston Villa,Brighton,2,1,2019-10-19 15:00:00,,None,7991
