id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
112852,23,MissedShots,0.6869999694824219,0.6179999923706054,0.008332960307598114,Arthur Masuaku,h,1760,SetPiece,2016,LeftFoot,480,West Ham,Bournemouth,1,0,2016-08-21 19:00:00,,None,1760
112855,31,MissedShots,0.6969999694824218,0.7909999847412109,0.009250129573047161,Arthur Masuaku,h,1760,OpenPlay,2016,LeftFoot,480,West Ham,Bournemouth,1,0,2016-08-21 19:00:00,Cheikhou Kouyaté,Pass,1760
120640,77,BlockedShot,0.750999984741211,0.629000015258789,0.015345700085163116,Arthur Masuaku,h,1760,FromCorner,2016,LeftFoot,3421,West Ham,Leicester,2,3,2017-03-18 15:00:00,,None,1760
120887,46,MissedShots,0.7230000305175781,0.4929999923706055,0.01436030026525259,Arthur Masuaku,h,1760,FromCorner,2016,LeftFoot,3479,West Ham,Everton,0,0,2017-04-22 15:00:00,,None,1760
159668,25,BlockedShot,0.7480000305175781,0.765,0.011150100268423557,Arthur Masuaku,h,1760,OpenPlay,2017,LeftFoot,7208,West Ham,Brighton,0,3,2017-10-20 20:00:00,,None,1760
160655,58,SavedShot,0.8719999694824219,0.75,0.029210299253463745,Arthur Masuaku,h,1760,OpenPlay,2017,LeftFoot,7247,West Ham,Leicester,1,1,2017-11-24 20:00:00,Manuel Lanzini,Pass,1760
160670,50,SavedShot,0.625,0.55,0.00955228041857481,Arthur Masuaku,a,1760,OpenPlay,2017,LeftFoot,7262,Manchester City,West Ham,2,1,2017-12-03 16:00:00,Pedro Obiang,Pass,1760
179371,36,MissedShots,0.769000015258789,0.59,0.04123200103640556,Arthur Masuaku,h,1760,OpenPlay,2017,LeftFoot,7269,West Ham,Chelsea,1,0,2017-12-09 12:30:00,Pedro Obiang,TakeOn,1760
182749,3,MissedShots,0.765,0.6270000076293946,0.022230099886655807,Arthur Masuaku,a,1760,OpenPlay,2017,LeftFoot,7297,Stoke,West Ham,0,3,2017-12-16 16:00:00,Mark Noble,Pass,1760
185274,28,SavedShot,0.730999984741211,0.7090000152587891,0.016728699207305908,Arthur Masuaku,h,1760,OpenPlay,2017,LeftFoot,7300,West Ham,Newcastle United,2,3,2017-12-23 15:00:00,Aaron Cresswell,Pass,1760
185494,48,BlockedShot,0.8619999694824219,0.735999984741211,0.03231620043516159,Arthur Masuaku,a,1760,OpenPlay,2017,LeftFoot,7309,Bournemouth,West Ham,3,3,2017-12-26 15:00:00,Marko Arnautovic,Pass,1760
186390,56,BlockedShot,0.8540000152587891,0.740999984741211,0.02465759962797165,Arthur Masuaku,h,1760,OpenPlay,2017,LeftFoot,7329,West Ham,West Bromwich Albion,2,1,2018-01-02 19:45:00,Marko Arnautovic,BallRecovery,1760
209455,35,MissedShots,0.725999984741211,0.43,0.012841500341892242,Arthur Masuaku,h,1760,FromCorner,2017,LeftFoot,7458,West Ham,Stoke,1,1,2018-04-16 19:00:00,,Aerial,1760
248974,41,BlockedShot,0.7730000305175782,0.7440000152587891,0.013615099713206291,Arthur Masuaku,a,1760,OpenPlay,2018,LeftFoot,9267,Brighton,West Ham,1,0,2018-10-05 19:00:00,,BallRecovery,1760
251540,58,SavedShot,0.745,0.639000015258789,0.01866300031542778,Arthur Masuaku,h,1760,OpenPlay,2018,LeftFoot,9368,West Ham,Watford,0,2,2018-12-22 15:00:00,Declan Rice,Pass,1760
293717,1,MissedShots,0.7769999694824219,0.7180000305175781,0.01669990085065365,Arthur Masuaku,a,1760,OpenPlay,2018,LeftFoot,9530,Manchester United,West Ham,2,1,2019-04-13 17:30:00,,BallRecovery,1760
299298,33,MissedShots,0.8040000152587891,0.750999984741211,0.025070499628782272,Arthur Masuaku,h,1760,OpenPlay,2018,LeftFoot,9558,West Ham,Southampton,3,0,2019-05-04 14:00:00,Pedro Obiang,BallRecovery,1760
312574,83,MissedShots,0.725,0.7330000305175781,0.018212800845503807,Arthur Masuaku,a,1760,OpenPlay,2019,LeftFoot,11667,Watford,West Ham,1,3,2019-08-24 15:00:00,Manuel Lanzini,Pass,1760
318439,26,MissedShots,0.7030000305175781,0.69,0.013315699994564056,Arthur Masuaku,a,1760,FromCorner,2019,LeftFoot,11692,Aston Villa,West Ham,0,0,2019-09-16 19:00:00,Andriy Yarmolenko,Pass,1760
339862,21,SavedShot,0.78,0.769000015258789,0.008211500011384487,Arthur Masuaku,h,1760,OpenPlay,2019,LeftFoot,11842,West Ham,Leicester,1,2,2019-12-28 17:30:00,Sébastien Haller,Chipped,1760
351538,89,SavedShot,0.835999984741211,0.7290000152587891,0.038835201412439346,Arthur Masuaku,h,1760,OpenPlay,2019,LeftFoot,11843,West Ham,Bournemouth,4,0,2020-01-01 17:30:00,Aaron Cresswell,Pass,1760
351638,33,MissedShots,0.789000015258789,0.7169999694824218,0.020645899698138237,Arthur Masuaku,a,1760,OpenPlay,2019,LeftFoot,11855,Sheffield United,West Ham,1,0,2020-01-10 20:00:00,Felipe Anderson,Pass,1760
377750,50,MissedShots,0.7090000152587891,0.6519999694824219,0.011331300251185894,Arthur Masuaku,a,1760,OpenPlay,2020,LeftFoot,14099,Arsenal,West Ham,2,1,2020-09-19 19:00:00,Aaron Cresswell,TakeOn,1760
380942,68,SavedShot,0.7559999847412109,0.6359999847412109,0.019801000133156776,Arthur Masuaku,a,1760,OpenPlay,2020,LeftFoot,14470,Leicester,West Ham,0,3,2020-10-04 11:00:00,,None,1760
382659,47,MissedShots,0.875999984741211,0.7230000305175781,0.025404399260878563,Arthur Masuaku,a,1760,OpenPlay,2020,LeftFoot,14483,Tottenham,West Ham,3,3,2020-10-18 15:30:00,,None,1760
382663,53,BlockedShot,0.9009999847412109,0.6569999694824219,0.05127029865980148,Arthur Masuaku,a,1760,FromCorner,2020,LeftFoot,14483,Tottenham,West Ham,3,3,2020-10-18 15:30:00,,None,1760
383118,42,MissedShots,0.7609999847412109,0.77,0.01044050045311451,Arthur Masuaku,h,1760,OpenPlay,2020,LeftFoot,14493,West Ham,Manchester City,1,1,2020-10-24 11:30:00,Pablo Fornals,HeadPass,1760
386198,3,SavedShot,0.9569999694824218,0.6409999847412109,0.3107779920101166,Arthur Masuaku,h,1760,OpenPlay,2020,LeftFoot,14514,West Ham,Fulham,1,0,2020-11-07 20:00:00,Jarrod Bowen,Pass,1760
445948,86,Goal,0.8819999694824219,0.8780000305175781,0.009969620034098625,Arthur Masuaku,h,1760,OpenPlay,2021,LeftFoot,16524,West Ham,Chelsea,3,2,2021-12-04 12:30:00,Michail Antonio,HeadPass,1760
448182,10,MissedShots,0.785,0.6409999847412109,0.0188446007668972,Arthur Masuaku,a,1760,OpenPlay,2021,LeftFoot,16529,Burnley,West Ham,0,0,2021-12-12 14:00:00,,Rebound,1760
450643,90,MissedShots,0.7240000152587891,0.575,0.014056500047445297,Arthur Masuaku,h,1760,FromCorner,2021,LeftFoot,16564,West Ham,Southampton,2,3,2021-12-26 15:00:00,,None,1760
470537,20,BlockedShot,0.8019999694824219,0.62,0.024085599929094315,Arthur Masuaku,a,1760,FromCorner,2021,LeftFoot,16711,Chelsea,West Ham,1,0,2022-04-24 13:00:00,,None,1760
