id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
1732,Nolito,19,786,4,3.989437036216259,2,1.4063788950443268,32,13,3,1,F M S,Manchester City,4,3.989437036216259,8.056466039270163,3.6412904001772404,2016
