id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
32445,16,MissedShots,0.96,0.40200000762939453,0.06685049831867218,Nolito,h,1732,FromCorner,2014,Head,5832,Celta Vigo,Getafe,3,1,2014-08-24 20:00:00,Fabián Orellana,Cross,1732
32446,19,Goal,0.9690000152587891,0.6930000305175781,0.055011600255966187,Nolito,h,1732,OpenPlay,2014,RightFoot,5832,Celta Vigo,Getafe,3,1,2014-08-24 20:00:00,Joaquín Larrivey,HeadPass,1732
32448,23,BlockedShot,0.9130000305175782,0.7480000305175781,0.07324609905481339,Nolito,h,1732,OpenPlay,2014,RightFoot,5832,Celta Vigo,Getafe,3,1,2014-08-24 20:00:00,,TakeOn,1732
32452,36,MissedShots,0.835999984741211,0.75,0.030700000002980232,Nolito,h,1732,OpenPlay,2014,RightFoot,5832,Celta Vigo,Getafe,3,1,2014-08-24 20:00:00,Planas,Pass,1732
32466,81,MissedShots,0.879000015258789,0.5359999847412109,0.1315300017595291,Nolito,h,1732,OpenPlay,2014,RightFoot,5832,Celta Vigo,Getafe,3,1,2014-08-24 20:00:00,Fabián Orellana,Pass,1732
32657,10,BlockedShot,0.8830000305175781,0.415,0.10476300120353699,Nolito,a,1732,OpenPlay,2014,RightFoot,5838,Cordoba,Celta Vigo,1,1,2014-08-30 18:00:00,Fabián Orellana,Pass,1732
32670,67,MissedShots,0.885,0.8819999694824219,0.02225719951093197,Nolito,a,1732,FromCorner,2014,RightFoot,5838,Cordoba,Celta Vigo,1,1,2014-08-30 18:00:00,Fabián Orellana,Pass,1732
32671,82,SavedShot,0.8719999694824219,0.6140000152587891,0.04595449939370155,Nolito,a,1732,OpenPlay,2014,RightFoot,5838,Cordoba,Celta Vigo,1,1,2014-08-30 18:00:00,Fabián Orellana,Cross,1732
32881,17,MissedShots,0.7669999694824219,0.40400001525878904,0.07969950139522552,Nolito,h,1732,DirectFreekick,2014,RightFoot,5790,Celta Vigo,Real Sociedad,2,2,2014-09-13 21:00:00,,Standard,1732
32887,37,BlockedShot,0.865,0.6680000305175782,0.06890299916267395,Nolito,h,1732,OpenPlay,2014,LeftFoot,5790,Celta Vigo,Real Sociedad,2,2,2014-09-13 21:00:00,,None,1732
32891,45,SavedShot,0.8690000152587891,0.71,0.04810500144958496,Nolito,h,1732,OpenPlay,2014,RightFoot,5790,Celta Vigo,Real Sociedad,2,2,2014-09-13 21:00:00,Fabián Orellana,Pass,1732
