id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
24398,56,SavedShot,0.735999984741211,0.5459999847412109,0.02439589984714985,Oriol Romeu,a,842,OpenPlay,2014,LeftFoot,5455,Borussia M.Gladbach,VfB Stuttgart,1,1,2014-08-24 16:30:00,,None,842
25170,49,MissedShots,0.860999984741211,0.4759999847412109,0.035710401833057404,Oriol Romeu,h,842,FromCorner,2014,Head,5421,VfB Stuttgart,Hoffenheim,0,2,2014-09-20 14:30:00,,None,842
25174,68,BlockedShot,0.8290000152587891,0.46799999237060547,0.05354110151529312,Oriol Romeu,h,842,SetPiece,2014,RightFoot,5421,VfB Stuttgart,Hoffenheim,0,2,2014-09-20 14:30:00,,None,842
25614,27,MissedShots,0.9390000152587891,0.5570000076293945,0.1138480007648468,Oriol Romeu,h,842,FromCorner,2014,Head,5440,VfB Stuttgart,Hannover 96,1,0,2014-09-27 14:30:00,Moritz Leitner,Cross,842
26453,86,MissedShots,0.8130000305175781,0.4759999847412109,0.050835900008678436,Oriol Romeu,a,842,OpenPlay,2014,LeftFoot,5402,Eintracht Frankfurt,VfB Stuttgart,4,5,2014-10-25 14:30:00,Timo Werner,HeadPass,842
26864,69,MissedShots,0.7230000305175781,0.48200000762939454,0.014175799675285816,Oriol Romeu,a,842,OpenPlay,2014,LeftFoot,5362,Werder Bremen,VfB Stuttgart,2,0,2014-11-08 17:30:00,Alexandru Maxim,Pass,842
27072,36,MissedShots,0.7140000152587891,0.504000015258789,0.013935400173068047,Oriol Romeu,h,842,FromCorner,2014,RightFoot,5373,VfB Stuttgart,Augsburg,0,1,2014-11-23 16:30:00,,None,842
27084,69,BlockedShot,0.8830000305175781,0.5709999847412109,0.02133850008249283,Oriol Romeu,h,842,FromCorner,2014,Head,5373,VfB Stuttgart,Augsburg,0,1,2014-11-23 16:30:00,Moritz Leitner,BallTouch,842
27417,52,BlockedShot,0.8019999694824219,0.7,0.02205510064959526,Oriol Romeu,h,842,OpenPlay,2014,LeftFoot,5315,VfB Stuttgart,Schalke 04,0,4,2014-12-06 14:30:00,Timo Werner,Pass,842
27418,57,MissedShots,0.740999984741211,0.605999984741211,0.010970699600875378,Oriol Romeu,h,842,OpenPlay,2014,LeftFoot,5315,VfB Stuttgart,Schalke 04,0,4,2014-12-06 14:30:00,,None,842
27979,9,MissedShots,0.794000015258789,0.39799999237060546,0.03330940008163452,Oriol Romeu,a,842,OpenPlay,2014,RightFoot,5327,Mainz 05,VfB Stuttgart,1,1,2014-12-13 17:30:00,Daniel Ginczek,Pass,842
29918,16,MissedShots,0.6959999847412109,0.47200000762939454,0.012755200266838074,Oriol Romeu,h,842,FromCorner,2014,RightFoot,5224,VfB Stuttgart,Freiburg,2,2,2015-04-25 14:30:00,,None,842
57673,1,MissedShots,0.8480000305175781,0.485,0.060199301689863205,Oriol Romeu,h,842,FromCorner,2015,LeftFoot,119,Southampton,Norwich,3,0,2015-08-30 16:30:00,,None,842
57682,43,BlockedShot,0.7619999694824219,0.6270000076293946,0.022003399208188057,Oriol Romeu,h,842,OpenPlay,2015,LeftFoot,119,Southampton,Norwich,3,0,2015-08-30 16:30:00,Steven Davis,LayOff,842
58228,26,MissedShots,0.6919999694824219,0.46900001525878904,0.0124696996062994,Oriol Romeu,h,842,FromCorner,2015,RightFoot,139,Southampton,Manchester United,2,3,2015-09-20 19:00:00,,None,842
58475,74,SavedShot,0.825999984741211,0.5229999923706055,0.014105100184679031,Oriol Romeu,h,842,OpenPlay,2015,Head,142,Southampton,Swansea,3,1,2015-09-26 18:00:00,,None,842
54779,72,Goal,0.9619999694824218,0.47400001525878904,0.14511999487876892,Oriol Romeu,h,842,FromCorner,2015,RightFoot,227,Southampton,Aston Villa,1,1,2015-12-05 19:00:00,James Ward-Prowse,Cross,842
54783,84,MissedShots,0.8040000152587891,0.475,0.05081329867243767,Oriol Romeu,h,842,OpenPlay,2015,LeftFoot,227,Southampton,Aston Villa,1,1,2015-12-05 19:00:00,Steven Davis,Tackle,842
53572,61,SavedShot,0.7919999694824219,0.6580000305175782,0.02212049998342991,Oriol Romeu,a,842,OpenPlay,2015,LeftFoot,234,Crystal Palace,Southampton,1,0,2015-12-12 19:00:00,Sadio Mané,Pass,842
55173,88,BlockedShot,0.8690000152587891,0.5659999847412109,0.12323600053787231,Oriol Romeu,h,842,OpenPlay,2015,RightFoot,260,Southampton,Arsenal,4,0,2015-12-26 23:45:00,Dusan Tadic,Pass,842
54619,27,MissedShots,0.7390000152587891,0.4209999847412109,0.02474050037562847,Oriol Romeu,a,842,OpenPlay,2015,RightFoot,268,West Ham,Southampton,2,1,2015-12-28 21:30:00,,Dispossessed,842
54630,64,SavedShot,0.735,0.47700000762939454,0.02264530025422573,Oriol Romeu,a,842,OpenPlay,2015,RightFoot,268,West Ham,Southampton,2,1,2015-12-28 21:30:00,Sadio Mané,Pass,842
54910,9,MissedShots,0.7430000305175781,0.32799999237060545,0.012704200111329556,Oriol Romeu,h,842,OpenPlay,2015,RightFoot,284,Southampton,Watford,2,0,2016-01-13 23:45:00,,None,842
54922,66,SavedShot,0.7719999694824219,0.4179999923706055,0.04809189960360527,Oriol Romeu,h,842,OpenPlay,2015,LeftFoot,284,Southampton,Watford,2,0,2016-01-13 23:45:00,Shane Long,LayOff,842
54650,67,MissedShots,0.7119999694824218,0.4259999847412109,0.009793859906494617,Oriol Romeu,a,842,SetPiece,2015,RightFoot,303,Manchester United,Southampton,0,1,2016-01-23 19:00:00,,None,842
54653,90,SavedShot,0.884000015258789,0.6329999923706054,0.08945389837026596,Oriol Romeu,a,842,OpenPlay,2015,LeftFoot,303,Manchester United,Southampton,0,1,2016-01-23 19:00:00,,Dispossessed,842
53188,31,MissedShots,0.749000015258789,0.5940000152587891,0.020401999354362488,Oriol Romeu,a,842,OpenPlay,2015,RightFoot,311,Arsenal,Southampton,0,0,2016-02-02 23:45:00,Ryan Bertrand,Pass,842
53200,59,BlockedShot,0.8130000305175781,0.5359999847412109,0.039007898420095444,Oriol Romeu,a,842,OpenPlay,2015,RightFoot,311,Arsenal,Southampton,0,0,2016-02-02 23:45:00,,Rebound,842
56108,9,BlockedShot,0.8080000305175781,0.485,0.054274801164865494,Oriol Romeu,a,842,OpenPlay,2015,LeftFoot,332,Swansea,Southampton,0,1,2016-02-13 19:00:00,Shane Long,Pass,842
56110,14,BlockedShot,0.9030000305175782,0.5359999847412109,0.10591600090265274,Oriol Romeu,a,842,OpenPlay,2015,RightFoot,332,Swansea,Southampton,0,1,2016-02-13 19:00:00,James Ward-Prowse,Cross,842
56111,19,MissedShots,0.8590000152587891,0.674000015258789,0.03271989896893501,Oriol Romeu,a,842,FromCorner,2015,LeftFoot,332,Swansea,Southampton,0,1,2016-02-13 19:00:00,,None,842
56120,50,MissedShots,0.93,0.5320000076293945,0.13947999477386475,Oriol Romeu,a,842,OpenPlay,2015,Head,332,Swansea,Southampton,0,1,2016-02-13 19:00:00,Ryan Bertrand,Cross,842
60153,38,SavedShot,0.955,0.5520000076293945,0.5348690152168274,Oriol Romeu,h,842,OpenPlay,2015,RightFoot,360,Southampton,Sunderland,1,1,2016-03-05 19:00:00,Ryan Bertrand,Cross,842
60158,57,MissedShots,0.7530000305175781,0.5209999847412109,0.024229299277067184,Oriol Romeu,h,842,OpenPlay,2015,RightFoot,360,Southampton,Sunderland,1,1,2016-03-05 19:00:00,Sadio Mané,Pass,842
59631,36,MissedShots,0.7519999694824219,0.6120000076293945,0.018820200115442276,Oriol Romeu,a,842,OpenPlay,2015,LeftFoot,370,Stoke,Southampton,1,2,2016-03-12 19:00:00,,None,842
60503,63,MissedShots,0.715,0.46700000762939453,0.01465620007365942,Oriol Romeu,h,842,OpenPlay,2015,RightFoot,380,Southampton,Liverpool,3,2,2016-03-20 17:30:00,Victor Wanyama,Pass,842
60843,84,MissedShots,0.8669999694824219,0.26299999237060545,0.03164530172944069,Oriol Romeu,h,842,FromCorner,2015,RightFoot,396,Southampton,Newcastle United,3,1,2016-04-09 18:00:00,,Rebound,842
60844,88,MissedShots,0.899000015258789,0.47900001525878905,0.041520699858665466,Oriol Romeu,h,842,OpenPlay,2015,Head,396,Southampton,Newcastle United,3,1,2016-04-09 18:00:00,Graziano Pellè,Pass,842
56865,60,BlockedShot,0.7290000152587891,0.43900001525878907,0.016503799706697464,Oriol Romeu,a,842,OpenPlay,2015,RightFoot,444,Tottenham,Southampton,1,2,2016-05-08 16:30:00,,BallRecovery,842
52112,29,SavedShot,0.775,0.425,0.02404250018298626,Oriol Romeu,h,842,OpenPlay,2015,LeftFoot,455,Southampton,Crystal Palace,4,1,2016-05-15 18:00:00,Steven Davis,Pass,842
112342,91,BlockedShot,0.745,0.47299999237060547,0.019803699105978012,Oriol Romeu,h,842,OpenPlay,2016,LeftFoot,466,Southampton,Watford,1,1,2016-08-13 18:00:00,Steven Davis,Pass,842
113073,92,BlockedShot,0.7930000305175782,0.48900001525878906,0.04003709927201271,Oriol Romeu,h,842,OpenPlay,2016,RightFoot,484,Southampton,Sunderland,1,1,2016-08-27 18:00:00,,None,842
113149,27,BlockedShot,0.7280000305175781,0.4329999923706055,0.0187865998595953,Oriol Romeu,a,842,OpenPlay,2016,LeftFoot,494,Arsenal,Southampton,2,1,2016-09-10 18:00:00,Nathan Redmond,Pass,842
113601,59,MissedShots,0.9540000152587891,0.49700000762939456,0.13327200710773468,Oriol Romeu,h,842,FromCorner,2016,Head,509,Southampton,Swansea,1,0,2016-09-18 17:15:00,Dusan Tadic,Cross,842
113608,68,MissedShots,0.8780000305175781,0.5970000076293945,0.011608799919486046,Oriol Romeu,h,842,FromCorner,2016,Head,509,Southampton,Swansea,1,0,2016-09-18 17:15:00,Steven Davis,Aerial,842
114332,92,BlockedShot,0.7809999847412109,0.575,0.01385829970240593,Oriol Romeu,a,842,OpenPlay,2016,RightFoot,528,Leicester,Southampton,0,0,2016-10-02 17:15:00,,Aerial,842
114059,68,SavedShot,0.7659999847412109,0.6969999694824218,0.01742669939994812,Oriol Romeu,h,842,OpenPlay,2016,RightFoot,539,Southampton,Burnley,3,1,2016-10-16 19:00:00,,None,842
114062,75,MissedShots,0.750999984741211,0.5609999847412109,0.024136200547218323,Oriol Romeu,h,842,OpenPlay,2016,LeftFoot,539,Southampton,Burnley,3,1,2016-10-16 19:00:00,Steven Davis,Pass,842
114894,4,MissedShots,0.750999984741211,0.515,0.01927649974822998,Oriol Romeu,h,842,OpenPlay,2016,LeftFoot,2685,Southampton,Chelsea,0,2,2016-10-30 20:00:00,Ryan Bertrand,Pass,842
114903,42,BlockedShot,0.7419999694824219,0.5070000076293946,0.01898919977247715,Oriol Romeu,h,842,OpenPlay,2016,LeftFoot,2685,Southampton,Chelsea,0,2,2016-10-30 20:00:00,Cuco Martina,HeadPass,842
115583,86,MissedShots,0.7190000152587891,0.43900001525878907,0.015533099882304668,Oriol Romeu,a,842,OpenPlay,2016,LeftFoot,2694,Hull,Southampton,2,1,2016-11-06 18:15:00,Maya Yoshida,Pass,842
117239,49,BlockedShot,0.759000015258789,0.47,0.022898400202393532,Oriol Romeu,h,842,OpenPlay,2016,RightFoot,3123,Southampton,Middlesbrough,1,0,2016-12-11 18:15:00,,None,842
116363,16,MissedShots,0.9330000305175781,0.5259999847412109,0.11833000183105469,Oriol Romeu,a,842,FromCorner,2016,Head,3331,Everton,Southampton,3,0,2017-01-02 15:00:00,James Ward-Prowse,Cross,842
116386,90,MissedShots,0.754000015258789,0.39799999237060546,0.017918599769473076,Oriol Romeu,a,842,OpenPlay,2016,RightFoot,3331,Everton,Southampton,3,0,2017-01-02 15:00:00,Shane Long,Pass,842
118644,70,SavedShot,0.745999984741211,0.6609999847412109,0.01742669939994812,Oriol Romeu,h,842,OpenPlay,2016,RightFoot,3357,Southampton,Leicester,3,0,2017-01-22 15:00:00,Nathan Redmond,Pass,842
119008,82,BlockedShot,0.7369999694824219,0.5820000076293945,0.018590200692415237,Oriol Romeu,a,842,OpenPlay,2016,LeftFoot,3365,Swansea,Southampton,2,1,2017-01-31 22:45:00,Shane Long,Pass,842
120094,56,MissedShots,0.740999984741211,0.5070000076293946,0.02666959911584854,Oriol Romeu,a,842,OpenPlay,2016,RightFoot,3407,Watford,Southampton,3,4,2017-03-04 15:00:00,,None,842
120414,16,MissedShots,0.76,0.38799999237060545,0.011577700264751911,Oriol Romeu,a,842,OpenPlay,2016,RightFoot,3422,Tottenham,Southampton,2,1,2017-03-19 14:15:00,James Ward-Prowse,Aerial,842
119492,6,MissedShots,0.745,0.4179999923706055,0.019742600619792938,Oriol Romeu,h,842,OpenPlay,2016,RightFoot,3447,Southampton,Crystal Palace,3,1,2017-04-05 19:45:00,Nathan Redmond,LayOff,842
119524,76,SavedShot,0.775,0.555,0.028220800682902336,Oriol Romeu,h,842,OpenPlay,2016,LeftFoot,3447,Southampton,Crystal Palace,3,1,2017-04-05 19:45:00,,None,842
120732,23,Goal,0.975,0.4909999847412109,0.8883039951324463,Oriol Romeu,a,842,FromCorner,2016,RightFoot,3473,Chelsea,Southampton,4,2,2017-04-25 19:45:00,,Rebound,842
120748,71,BlockedShot,0.7319999694824219,0.56,0.011930800043046474,Oriol Romeu,a,842,OpenPlay,2016,RightFoot,3473,Chelsea,Southampton,4,2,2017-04-25 19:45:00,Steven Davis,Pass,842
121536,69,MissedShots,0.74,0.35700000762939454,0.010481099598109722,Oriol Romeu,a,842,OpenPlay,2016,RightFoot,3496,Liverpool,Southampton,0,0,2017-05-07 13:30:00,,Aerial,842
121833,49,BlockedShot,0.7519999694824219,0.6719999694824219,0.021344300359487534,Oriol Romeu,a,842,OpenPlay,2016,RightFoot,3504,Middlesbrough,Southampton,1,2,2017-05-13 15:00:00,,BallRecovery,842
119637,55,SavedShot,0.8719999694824219,0.5820000076293945,0.09309110045433044,Oriol Romeu,h,842,SetPiece,2016,RightFoot,3412,Southampton,Manchester United,0,0,2017-05-17 19:45:00,Nathan Redmond,Pass,842
119638,57,BlockedShot,0.9290000152587891,0.5820000076293945,0.02217720076441765,Oriol Romeu,h,842,FromCorner,2016,Head,3412,Southampton,Manchester United,0,0,2017-05-17 19:45:00,James Ward-Prowse,Aerial,842
112573,82,MissedShots,0.91,0.4929999923706055,0.0816923975944519,Oriol Romeu,h,842,FromCorner,2016,Head,3517,Southampton,Stoke,0,1,2017-05-21 15:00:00,Sofiane Boufal,Cross,842
112577,92,SavedShot,0.925,0.48900001525878906,0.06791959702968597,Oriol Romeu,h,842,SetPiece,2016,Head,3517,Southampton,Stoke,0,1,2017-05-21 15:00:00,,Aerial,842
161722,68,MissedShots,0.764000015258789,0.7380000305175781,0.020582299679517746,Oriol Romeu,h,842,OpenPlay,2017,LeftFoot,7130,Southampton,West Ham,3,2,2017-08-19 15:00:00,Nathan Redmond,Pass,842
161728,81,BlockedShot,0.7230000305175781,0.5629999923706055,0.015371900051832199,Oriol Romeu,h,842,OpenPlay,2017,RightFoot,7130,Southampton,West Ham,3,2,2017-08-19 15:00:00,James Ward-Prowse,Pass,842
159450,78,BlockedShot,0.7019999694824218,0.44,0.01129509974271059,Oriol Romeu,h,842,OpenPlay,2017,RightFoot,7150,Southampton,Watford,0,2,2017-09-09 15:00:00,Wesley Hoedt,Pass,842
158597,18,BlockedShot,0.7340000152587891,0.6680000305175782,0.015374800190329552,Oriol Romeu,a,842,OpenPlay,2017,RightFoot,7160,Crystal Palace,Southampton,0,1,2017-09-16 12:30:00,Nathan Redmond,Pass,842
158614,78,MissedShots,0.9330000305175781,0.52,0.12052799761295319,Oriol Romeu,a,842,FromCorner,2017,Head,7160,Crystal Palace,Southampton,0,1,2017-09-16 12:30:00,Steven Davis,Cross,842
159803,50,MissedShots,0.9519999694824218,0.4779999923706055,0.1472339928150177,Oriol Romeu,h,842,FromCorner,2017,RightFoot,7172,Southampton,Manchester United,0,1,2017-09-23 15:00:00,,Rebound,842
