id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
77145,37,BlockedShot,0.830999984741211,0.5370000076293945,0.07327129691839218,Mahmoud Dahoud,a,205,OpenPlay,2015,RightFoot,1062,FC Cologne,Borussia M.Gladbach,1,0,2015-09-19 17:30:00,Raffael,Pass,205
77146,37,SavedShot,0.7580000305175781,0.38799999237060545,0.017862699925899506,Mahmoud Dahoud,a,205,OpenPlay,2015,LeftFoot,1062,FC Cologne,Borussia M.Gladbach,1,0,2015-09-19 17:30:00,,None,205
77287,1,SavedShot,0.9640000152587891,0.4,0.41833800077438354,Mahmoud Dahoud,h,205,OpenPlay,2015,RightFoot,1073,Borussia M.Gladbach,Augsburg,4,2,2015-09-23 22:00:00,Patrick Herrmann,Pass,205
77295,20,Goal,0.789000015258789,0.41200000762939454,0.040112998336553574,Mahmoud Dahoud,h,205,OpenPlay,2015,RightFoot,1073,Borussia M.Gladbach,Augsburg,4,2,2015-09-23 22:00:00,Raffael,Goal,205
77298,30,BlockedShot,0.8130000305175781,0.515,0.07818060368299484,Mahmoud Dahoud,h,205,OpenPlay,2015,LeftFoot,1073,Borussia M.Gladbach,Augsburg,4,2,2015-09-23 22:00:00,Lars Stindl,Pass,205
77520,24,SavedShot,0.8690000152587891,0.740999984741211,0.041476499289274216,Mahmoud Dahoud,a,205,OpenPlay,2015,RightFoot,1077,VfB Stuttgart,Borussia M.Gladbach,1,3,2015-09-26 17:30:00,Oscar Wendt,Pass,205
78086,50,Goal,0.7390000152587891,0.6079999923706054,0.016649600118398666,Mahmoud Dahoud,a,205,OpenPlay,2015,RightFoot,1099,Eintracht Frankfurt,Borussia M.Gladbach,1,5,2015-10-17 20:30:00,Oscar Wendt,Pass,205
78608,35,MissedShots,0.7319999694824219,0.610999984741211,0.022207900881767273,Mahmoud Dahoud,a,205,FromCorner,2015,RightFoot,1113,Hertha Berlin,Borussia M.Gladbach,1,4,2015-10-31 18:30:00,Raffael,Pass,205
78897,36,BlockedShot,0.7709999847412109,0.3629999923706055,0.025369100272655487,Mahmoud Dahoud,h,205,OpenPlay,2015,RightFoot,1133,Borussia M.Gladbach,Hannover 96,2,1,2015-11-21 18:30:00,Lars Stindl,Pass,205
78905,59,SavedShot,0.794000015258789,0.6090000152587891,0.045268598943948746,Mahmoud Dahoud,h,205,OpenPlay,2015,LeftFoot,1133,Borussia M.Gladbach,Hannover 96,2,1,2015-11-21 18:30:00,Ibrahima Traoré,Pass,205
78919,82,SavedShot,0.75,0.35700000762939454,0.017897799611091614,Mahmoud Dahoud,h,205,OpenPlay,2015,RightFoot,1133,Borussia M.Gladbach,Hannover 96,2,1,2015-11-21 18:30:00,Fabian Johnson,Pass,205
79253,3,SavedShot,0.774000015258789,0.6,0.02009280025959015,Mahmoud Dahoud,a,205,OpenPlay,2015,RightFoot,1141,Hoffenheim,Borussia M.Gladbach,3,3,2015-11-28 18:30:00,,Rebound,205
79264,35,SavedShot,0.7709999847412109,0.445,0.02997259981930256,Mahmoud Dahoud,a,205,OpenPlay,2015,RightFoot,1141,Hoffenheim,Borussia M.Gladbach,3,3,2015-11-28 18:30:00,Fabian Johnson,Pass,205
79385,45,MissedShots,0.750999984741211,0.43900001525878907,0.014361499808728695,Mahmoud Dahoud,h,205,SetPiece,2015,RightFoot,1148,Borussia M.Gladbach,Bayern Munich,3,1,2015-12-05 18:30:00,,None,205
