id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
84388,17,MissedShots,0.7919999694824219,0.3,0.026232000440359116,Danilo,h,2244,OpenPlay,2015,LeftFoot,1413,Real Madrid,Real Betis,5,0,2015-08-30 00:30:00,Cristiano Ronaldo,Pass,2244
84389,21,BlockedShot,0.9280000305175782,0.315,0.07084350287914276,Danilo,h,2244,OpenPlay,2015,RightFoot,1413,Real Madrid,Real Betis,5,0,2015-08-30 00:30:00,James Rodríguez,Pass,2244
86111,60,SavedShot,0.8080000305175781,0.265,0.03566889837384224,Danilo,h,2244,OpenPlay,2015,LeftFoot,1469,Real Madrid,Levante,3,0,2015-10-17 18:00:00,Isco,Pass,2244
86538,3,MissedShots,0.700999984741211,0.4279999923706055,0.015649300068616867,Danilo,a,2244,OpenPlay,2015,RightFoot,1480,Celta Vigo,Real Madrid,1,3,2015-10-24 18:00:00,Luka Modric,Pass,2244
86546,22,Goal,0.87,0.3770000076293945,0.3086029887199402,Danilo,a,2244,OpenPlay,2015,RightFoot,1480,Celta Vigo,Real Madrid,1,3,2015-10-24 18:00:00,Jesé,Pass,2244
87702,17,SavedShot,0.8219999694824218,0.754000015258789,0.0234133992344141,Danilo,a,2244,OpenPlay,2015,RightFoot,1526,Eibar,Real Madrid,0,2,2015-11-29 19:00:00,Gareth Bale,Pass,2244
88420,2,Goal,0.919000015258789,0.29700000762939455,0.25020700693130493,Danilo,h,2244,OpenPlay,2015,RightFoot,1553,Real Madrid,Rayo Vallecano,10,2,2015-12-20 19:00:00,Gareth Bale,Pass,2244
87724,2,BlockedShot,0.735999984741211,0.27,0.013021700084209442,Danilo,a,2244,OpenPlay,2015,LeftFoot,1576,Valencia,Real Madrid,2,2,2016-01-03 23:30:00,Cristiano Ronaldo,Pass,2244
87725,4,MissedShots,0.8490000152587891,0.4929999923706055,0.0944954976439476,Danilo,a,2244,OpenPlay,2015,LeftFoot,1576,Valencia,Real Madrid,2,2,2016-01-03 23:30:00,Karim Benzema,Pass,2244
87743,60,SavedShot,0.8030000305175782,0.325,0.02366200089454651,Danilo,a,2244,OpenPlay,2015,LeftFoot,1576,Valencia,Real Madrid,2,2,2016-01-03 23:30:00,Toni Kroos,TakeOn,2244
89630,23,SavedShot,0.9259999847412109,0.35900001525878905,0.023509399965405464,Danilo,h,2244,OpenPlay,2015,Head,1629,Real Madrid,Athletic Club,4,2,2016-02-13 19:00:00,,None,2244
90128,87,MissedShots,0.884000015258789,0.645,0.08815210312604904,Danilo,h,2244,OpenPlay,2015,LeftFoot,1650,Real Madrid,Atletico Madrid,0,1,2016-02-27 19:00:00,Jesé,Pass,2244
91609,42,MissedShots,0.7559999847412109,0.23100000381469726,0.021144799888134003,Danilo,a,2244,OpenPlay,2015,RightFoot,1665,Levante,Real Madrid,1,3,2016-03-03 00:00:00,Toni Kroos,Pass,2244
91053,1,MissedShots,0.7330000305175781,0.6909999847412109,0.013443799689412117,Danilo,h,2244,OpenPlay,2015,RightFoot,1669,Real Madrid,Celta Vigo,7,1,2016-03-05 19:00:00,Pepe,TakeOn,2244
90362,44,BlockedShot,0.8030000305175782,0.31,0.03372419998049736,Danilo,h,2244,OpenPlay,2015,RightFoot,1698,Real Madrid,Sevilla,4,0,2016-03-20 23:30:00,Toni Kroos,Pass,2244
90970,85,MissedShots,0.7,0.44299999237060544,0.019138600677251816,Danilo,h,2244,OpenPlay,2015,RightFoot,1710,Real Madrid,Eibar,4,0,2016-04-09 18:00:00,James Rodríguez,Pass,2244
92914,38,BlockedShot,0.7959999847412109,0.29100000381469726,0.023961899802088737,Danilo,a,2244,OpenPlay,2015,LeftFoot,1750,Real Sociedad,Real Madrid,0,1,2016-04-30 18:00:00,Gareth Bale,Pass,2244
92922,56,MissedShots,0.774000015258789,0.29200000762939454,0.017299799248576164,Danilo,a,2244,OpenPlay,2015,LeftFoot,1750,Real Sociedad,Real Madrid,0,1,2016-04-30 18:00:00,Lucas Vázquez,Pass,2244
135561,39,Goal,0.87,0.34799999237060547,0.07262709736824036,Danilo,h,2244,OpenPlay,2016,RightFoot,1801,Real Madrid,Osasuna,5,2,2016-09-10 18:00:00,,Rebound,2244
136236,34,BlockedShot,0.845,0.2560000038146973,0.029106400907039642,Danilo,h,2244,OpenPlay,2016,LeftFoot,1821,Real Madrid,Villarreal,1,1,2016-09-21 22:00:00,Toni Kroos,Chipped,2244
139524,33,MissedShots,0.7380000305175781,0.3390000152587891,0.0173272006213665,Danilo,a,2244,OpenPlay,2016,LeftFoot,3982,Eibar,Real Madrid,1,4,2017-03-04 15:15:00,Luka Modric,Pass,2244
141715,17,BlockedShot,0.7469999694824219,0.3390000152587891,0.024916300550103188,Danilo,a,2244,OpenPlay,2016,LeftFoot,4019,Leganes,Real Madrid,2,4,2017-04-05 20:30:00,Lucas Vázquez,TakeOn,2244
141728,41,SavedShot,0.865,0.325,0.0758465975522995,Danilo,a,2244,OpenPlay,2016,RightFoot,4019,Leganes,Real Madrid,2,4,2017-04-05 20:30:00,Lucas Vázquez,Pass,2244
142745,61,MissedShots,0.9030000305175782,0.46700000762939453,0.04002859815955162,Danilo,a,2244,SetPiece,2016,Head,4038,Sporting Gijon,Real Madrid,2,3,2017-04-15 15:15:00,James Rodríguez,Aerial,2244
143048,37,BlockedShot,0.9319999694824219,0.4209999847412109,0.04727860167622566,Danilo,a,2244,SetPiece,2016,Head,4058,Deportivo La Coruna,Real Madrid,2,6,2017-04-26 20:30:00,James Rodríguez,BlockedPass,2244
143058,63,MissedShots,0.7719999694824219,0.485,0.04338350147008896,Danilo,a,2244,OpenPlay,2016,RightFoot,4058,Deportivo La Coruna,Real Madrid,2,6,2017-04-26 20:30:00,Lucas Vázquez,Chipped,2244
143953,61,ShotOnPost,0.9,0.40400001525878904,0.09708619862794876,Danilo,a,2244,OpenPlay,2016,RightFoot,4077,Granada,Real Madrid,0,4,2017-05-06 19:45:00,Karim Benzema,None,2244
139924,0,BlockedShot,0.8980000305175782,0.32099998474121094,0.05628040060400963,Danilo,a,2244,OpenPlay,2016,RightFoot,3924,Celta Vigo,Real Madrid,1,4,2017-05-17 20:00:00,Luka Modric,Pass,2244
143409,4,MissedShots,0.9169999694824219,0.28899999618530275,0.06154929846525192,Danilo,a,2244,OpenPlay,2016,RightFoot,4099,Malaga,Real Madrid,0,2,2017-05-21 19:00:00,Casemiro,Chipped,2244
158167,8,MissedShots,0.7859999847412109,0.7030000305175781,0.023851599544286728,Danilo,a,2244,OpenPlay,2017,RightFoot,7126,Brighton,Manchester City,0,2,2017-08-12 17:30:00,David Silva,Pass,2244
158535,76,SavedShot,0.9169999694824219,0.28299999237060547,0.04606600105762482,Danilo,h,2244,OpenPlay,2017,LeftFoot,7138,Manchester City,Everton,1,1,2017-08-21 20:00:00,Raheem Sterling,Pass,2244
159191,24,BlockedShot,0.8480000305175781,0.52,0.09555549919605255,Danilo,a,2244,OpenPlay,2017,LeftFoot,7139,Bournemouth,Manchester City,1,2,2017-08-26 12:30:00,Kevin De Bruyne,Pass,2244
159193,26,SavedShot,0.9569999694824218,0.30700000762939456,0.05781710147857666,Danilo,a,2244,OpenPlay,2017,RightFoot,7139,Bournemouth,Manchester City,1,2,2017-08-26 12:30:00,David Silva,Pass,2244
159733,61,MissedShots,0.9180000305175782,0.625999984741211,0.09661330282688141,Danilo,h,2244,OpenPlay,2017,RightFoot,7173,Manchester City,Crystal Palace,5,0,2017-09-23 15:00:00,,None,2244
185308,36,SavedShot,0.7280000305175781,0.47,0.01694219931960106,Danilo,a,2244,OpenPlay,2017,LeftFoot,7281,Swansea,Manchester City,0,4,2017-12-13 19:45:00,,None,2244
183130,84,Goal,0.8980000305175782,0.6519999694824219,0.09264399856328964,Danilo,h,2244,OpenPlay,2017,LeftFoot,7308,Manchester City,Bournemouth,4,0,2017-12-23 15:00:00,Raheem Sterling,Pass,2244
185725,21,MissedShots,0.7190000152587891,0.669000015258789,0.012582999654114246,Danilo,a,2244,OpenPlay,2017,RightFoot,7315,Newcastle United,Manchester City,0,1,2017-12-27 19:45:00,Raheem Sterling,Pass,2244
