id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
14531,10,SavedShot,0.75,0.44599998474121094,0.022981900721788406,Samir Nasri,a,877,OpenPlay,2014,RightFoot,4757,Newcastle United,Manchester City,0,2,2014-08-17 16:00:00,Aleksandar Kolarov,Pass,877
14984,10,SavedShot,0.855999984741211,0.355,0.061889998614788055,Samir Nasri,h,877,OpenPlay,2014,RightFoot,4770,Manchester City,Stoke,0,1,2014-08-30 15:00:00,Bacary Sagna,Pass,877
14992,50,BlockedShot,0.8630000305175781,0.5829999923706055,0.09645429998636246,Samir Nasri,h,877,OpenPlay,2014,LeftFoot,4770,Manchester City,Stoke,0,1,2014-08-30 15:00:00,David Silva,Pass,877
15168,71,SavedShot,0.7919999694824219,0.6840000152587891,0.02122030034661293,Samir Nasri,a,877,OpenPlay,2014,RightFoot,4719,Arsenal,Manchester City,2,2,2014-09-13 12:45:00,David Silva,Pass,877
16751,3,BlockedShot,0.909000015258789,0.40400001525878904,0.11173400282859802,Samir Nasri,a,877,OpenPlay,2014,RightFoot,4664,Queens Park Rangers,Manchester City,2,2,2014-11-08 17:30:00,Sergio Agüero,Pass,877
16774,57,BlockedShot,0.85,0.6140000152587891,0.10622899979352951,Samir Nasri,a,877,OpenPlay,2014,RightFoot,4664,Queens Park Rangers,Manchester City,2,2,2014-11-08 17:30:00,Gaël Clichy,TakeOn,877
19722,25,MissedShots,0.765,0.27,0.020129399374127388,Samir Nasri,a,877,OpenPlay,2014,RightFoot,4597,Sunderland,Manchester City,1,4,2014-12-03 19:45:00,Yaya Touré,Pass,877
19987,33,BlockedShot,0.85,0.30100000381469727,0.04576529935002327,Samir Nasri,h,877,OpenPlay,2014,LeftFoot,4605,Manchester City,Everton,1,0,2014-12-06 17:30:00,Jesús Navas,Pass,877
19990,39,BlockedShot,0.8530000305175781,0.3340000152587891,0.0631335973739624,Samir Nasri,h,877,OpenPlay,2014,LeftFoot,4605,Manchester City,Everton,1,0,2014-12-06 17:30:00,Jesús Navas,Pass,877
20006,82,SavedShot,0.8830000305175781,0.66,0.07375659793615341,Samir Nasri,h,877,OpenPlay,2014,RightFoot,4605,Manchester City,Everton,1,0,2014-12-06 17:30:00,,None,877
18153,32,MissedShots,0.9309999847412109,0.43099998474121093,0.10850399732589722,Samir Nasri,a,877,OpenPlay,2014,LeftFoot,4614,Leicester,Manchester City,0,1,2014-12-13 15:00:00,José Pozo,Clearance,877
18161,88,SavedShot,0.879000015258789,0.6370000076293946,0.09210710227489471,Samir Nasri,a,877,OpenPlay,2014,RightFoot,4614,Leicester,Manchester City,0,1,2014-12-13 15:00:00,Yaya Touré,Pass,877
18944,2,MissedShots,0.875,0.4,0.08772289752960205,Samir Nasri,h,877,OpenPlay,2014,RightFoot,4619,Manchester City,Crystal Palace,3,0,2014-12-20 12:45:00,Pablo Zabaleta,Pass,877
18947,14,MissedShots,0.7959999847412109,0.695,0.015234599821269512,Samir Nasri,h,877,SetPiece,2014,RightFoot,4619,Manchester City,Crystal Palace,3,0,2014-12-20 12:45:00,,None,877
18207,57,BlockedShot,0.8530000305175781,0.5609999847412109,0.0812923014163971,Samir Nasri,a,877,OpenPlay,2014,RightFoot,4633,West Bromwich Albion,Manchester City,1,3,2014-12-26 15:00:00,,None,877
18622,7,BlockedShot,0.865999984741211,0.5920000076293945,0.059096500277519226,Samir Nasri,h,877,OpenPlay,2014,RightFoot,4643,Manchester City,Burnley,2,2,2014-12-28 15:00:00,James Milner,Cross,877
18628,24,MissedShots,0.784000015258789,0.655,0.03300020098686218,Samir Nasri,h,877,OpenPlay,2014,RightFoot,4643,Manchester City,Burnley,2,2,2014-12-28 15:00:00,David Silva,LayOff,877
18638,55,SavedShot,0.8390000152587891,0.48,0.08006049692630768,Samir Nasri,h,877,OpenPlay,2014,RightFoot,4643,Manchester City,Burnley,2,2,2014-12-28 15:00:00,David Silva,Pass,877
18643,73,BlockedShot,0.8780000305175781,0.7390000152587891,0.04377660155296326,Samir Nasri,h,877,OpenPlay,2014,RightFoot,4643,Manchester City,Burnley,2,2,2014-12-28 15:00:00,David Silva,Pass,877
19629,26,MissedShots,0.7819999694824219,0.6669999694824219,0.023560699075460434,Samir Nasri,h,877,OpenPlay,2014,RightFoot,4552,Manchester City,Sunderland,3,2,2015-01-01 15:00:00,Yaya Touré,Pass,877
19636,43,BlockedShot,0.845999984741211,0.3659999847412109,0.06397909671068192,Samir Nasri,h,877,OpenPlay,2014,RightFoot,4552,Manchester City,Sunderland,3,2,2015-01-01 15:00:00,Fernandinho,Pass,877
17797,28,BlockedShot,0.7659999847412109,0.5570000076293945,0.07576599717140198,Samir Nasri,a,877,DirectFreekick,2014,RightFoot,4566,Everton,Manchester City,1,1,2015-01-10 15:00:00,,Standard,877
17803,34,BlockedShot,0.815,0.45599998474121095,0.020475100725889206,Samir Nasri,a,877,FromCorner,2014,RightFoot,4566,Everton,Manchester City,1,1,2015-01-10 15:00:00,Martín Demichelis,HeadPass,877
17819,88,SavedShot,0.7909999847412109,0.605999984741211,0.03310040012001991,Samir Nasri,a,877,OpenPlay,2014,RightFoot,4566,Everton,Manchester City,1,1,2015-01-10 15:00:00,David Silva,Pass,877
23189,27,BlockedShot,0.8580000305175781,0.3139999961853027,0.04704340174794197,Samir Nasri,h,877,OpenPlay,2014,RightFoot,4519,Manchester City,Hull,1,1,2015-02-07 15:00:00,Sergio Agüero,Pass,877
23197,42,BlockedShot,0.8880000305175781,0.5690000152587891,0.10016199946403503,Samir Nasri,h,877,OpenPlay,2014,LeftFoot,4519,Manchester City,Hull,1,1,2015-02-07 15:00:00,Sergio Agüero,Pass,877
23205,68,SavedShot,0.7980000305175782,0.700999984741211,0.0657259002327919,Samir Nasri,h,877,DirectFreekick,2014,RightFoot,4519,Manchester City,Hull,1,1,2015-02-07 15:00:00,,Standard,877
23208,88,BlockedShot,0.845999984741211,0.44099998474121094,0.07020480185747147,Samir Nasri,h,877,OpenPlay,2014,RightFoot,4519,Manchester City,Hull,1,1,2015-02-07 15:00:00,Sergio Agüero,Pass,877
23378,14,BlockedShot,0.8669999694824219,0.34799999237060547,0.052955299615859985,Samir Nasri,a,877,OpenPlay,2014,RightFoot,4530,Stoke,Manchester City,1,4,2015-02-11 19:45:00,James Milner,Pass,877
23388,43,BlockedShot,0.7480000305175781,0.505,0.021311599761247635,Samir Nasri,a,877,FromCorner,2014,RightFoot,4530,Stoke,Manchester City,1,4,2015-02-11 19:45:00,David Silva,Cross,877
23398,75,Goal,0.8209999847412109,0.5259999847412109,0.08434630185365677,Samir Nasri,a,877,OpenPlay,2014,RightFoot,4530,Stoke,Manchester City,1,4,2015-02-11 19:45:00,Edin Dzeko,TakeOn,877
24100,11,Goal,0.9159999847412109,0.5420000076293945,0.4826210141181946,Samir Nasri,h,877,OpenPlay,2014,LeftFoot,4541,Manchester City,Newcastle United,5,0,2015-02-21 17:30:00,,None,877
21451,80,BlockedShot,0.7909999847412109,0.36400001525878906,0.030760200694203377,Samir Nasri,a,877,OpenPlay,2014,RightFoot,4449,Crystal Palace,Manchester City,2,1,2015-04-06 20:00:00,David Silva,Pass,877
21452,84,BlockedShot,0.86,0.5379999923706055,0.08273129910230637,Samir Nasri,a,877,OpenPlay,2014,RightFoot,4449,Crystal Palace,Manchester City,2,1,2015-04-06 20:00:00,Frank Lampard,Pass,877
51714,87,BlockedShot,0.8169999694824219,0.539000015258789,0.08923540264368057,Samir Nasri,a,877,OpenPlay,2015,RightFoot,90,West Bromwich Albion,Manchester City,0,3,2015-08-10 23:00:00,Sergio Agüero,Pass,877
