id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
57923,6,MissedShots,0.815,0.61,0.04346650093793869,Junior Stanislas,a,463,OpenPlay,2015,LeftFoot,126,Norwich,Bournemouth,3,1,2015-09-12 18:00:00,Adam Smith,Pass,463
57929,46,MissedShots,0.8680000305175781,0.3940000152587891,0.07248610258102417,Junior Stanislas,a,463,OpenPlay,2015,RightFoot,126,Norwich,Bournemouth,3,1,2015-09-12 18:00:00,Simon Francis,Pass,463
52742,51,BlockedShot,0.7919999694824219,0.74,0.010659899562597275,Junior Stanislas,a,463,OpenPlay,2015,RightFoot,189,Southampton,Bournemouth,2,0,2015-11-01 20:00:00,,None,463
52744,65,MissedShots,0.74,0.42700000762939455,0.054639000445604324,Junior Stanislas,a,463,DirectFreekick,2015,RightFoot,189,Southampton,Bournemouth,2,0,2015-11-01 20:00:00,,Standard,463
52748,79,BlockedShot,0.7680000305175781,0.575999984741211,0.07497099786996841,Junior Stanislas,a,463,DirectFreekick,2015,RightFoot,189,Southampton,Bournemouth,2,0,2015-11-01 20:00:00,,Standard,463
52755,89,MissedShots,0.825,0.7169999694824218,0.016548100858926773,Junior Stanislas,a,463,OpenPlay,2015,RightFoot,189,Southampton,Bournemouth,2,0,2015-11-01 20:00:00,Charlie Daniels,Pass,463
54551,50,MissedShots,0.8680000305175781,0.595999984741211,0.05922050029039383,Junior Stanislas,h,463,OpenPlay,2015,RightFoot,191,Bournemouth,Newcastle United,0,1,2015-11-07 16:45:00,Dan Gosling,BallTouch,463
54826,73,BlockedShot,0.8169999694824219,0.46,0.0647066980600357,Junior Stanislas,a,463,OpenPlay,2015,RightFoot,202,Swansea,Bournemouth,2,2,2015-11-21 19:00:00,Dan Gosling,Pass,463
55868,59,BlockedShot,0.8440000152587891,0.6909999847412109,0.03825550153851509,Junior Stanislas,h,463,OpenPlay,2015,RightFoot,213,Bournemouth,Everton,3,3,2015-11-28 19:00:00,Harry Arter,Pass,463
55872,69,BlockedShot,0.7719999694824219,0.5659999847412109,0.03034920059144497,Junior Stanislas,h,463,OpenPlay,2015,RightFoot,213,Bournemouth,Everton,3,3,2015-11-28 19:00:00,Harry Arter,Pass,463
