id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
232971,9,BlockedShot,0.9390000152587891,0.47,0.4065380096435547,Sol Bamba,h,4027,FromCorner,2018,Head,9207,Cardiff,Newcastle United,0,0,2018-08-18 14:30:00,Joe Ralls,Cross,4027
233304,68,SavedShot,0.91,0.425,0.03734850138425827,Sol Bamba,a,4027,OpenPlay,2018,Head,9219,Huddersfield,Cardiff,0,0,2018-08-25 17:00:00,Sean Morrison,Aerial,4027
233308,78,MissedShots,0.6940000152587891,0.674000015258789,0.010058499872684479,Sol Bamba,a,4027,OpenPlay,2018,RightFoot,9219,Huddersfield,Cardiff,0,0,2018-08-25 17:00:00,Josh Murphy,Pass,4027
233544,67,MissedShots,0.909000015258789,0.41,0.02418760024011135,Sol Bamba,h,4027,OpenPlay,2018,Head,9235,Cardiff,Arsenal,2,3,2018-09-02 12:30:00,Sean Morrison,Aerial,4027
233766,11,MissedShots,0.9419999694824219,0.5320000076293945,0.1223210021853447,Sol Bamba,a,4027,FromCorner,2018,Head,9241,Chelsea,Cardiff,4,1,2018-09-15 14:00:00,Joe Ralls,Cross,4027
233767,15,Goal,0.9469999694824218,0.4809999847412109,0.5771960020065308,Sol Bamba,a,4027,SetPiece,2018,RightFoot,9241,Chelsea,Cardiff,4,1,2018-09-15 14:00:00,Sean Morrison,HeadPass,4027
234292,31,MissedShots,0.8959999847412109,0.4329999923706055,0.05807989835739136,Sol Bamba,h,4027,OpenPlay,2018,RightFoot,9265,Cardiff,Burnley,1,2,2018-09-30 15:00:00,,Aerial,4027
249021,23,MissedShots,0.9440000152587891,0.6120000076293945,0.013681299984455109,Sol Bamba,a,4027,FromCorner,2018,Head,9269,Tottenham,Cardiff,1,0,2018-10-06 14:00:00,Víctor Camarasa,Aerial,4027
249859,49,SavedShot,0.895,0.4329999923706055,0.014443200081586838,Sol Bamba,h,4027,FromCorner,2018,Head,9302,Cardiff,Leicester,0,1,2018-11-03 15:00:00,Víctor Camarasa,Aerial,4027
249862,63,MissedShots,0.91,0.5529999923706055,0.07258649915456772,Sol Bamba,h,4027,FromCorner,2018,RightFoot,9302,Cardiff,Leicester,0,1,2018-11-03 15:00:00,Víctor Camarasa,Cross,4027
249863,67,MissedShots,0.9269999694824219,0.42900001525878906,0.09476889669895172,Sol Bamba,h,4027,SetPiece,2018,RightFoot,9302,Cardiff,Leicester,0,1,2018-11-03 15:00:00,Sean Morrison,BallTouch,4027
250018,89,ShotOnPost,0.9159999847412109,0.5420000076293945,0.10387100279331207,Sol Bamba,h,4027,OpenPlay,2018,RightFoot,9307,Cardiff,Brighton,2,1,2018-11-10 12:30:00,Bruno Ecuele Manga,HeadPass,4027
250020,89,Goal,0.9690000152587891,0.515,0.7751139998435974,Sol Bamba,h,4027,OpenPlay,2018,RightFoot,9307,Cardiff,Brighton,2,1,2018-11-10 12:30:00,,Rebound,4027
250353,66,BlockedShot,0.9590000152587891,0.4759999847412109,0.08356879651546478,Sol Bamba,a,4027,FromCorner,2018,Head,9321,Everton,Cardiff,1,0,2018-11-24 15:00:00,Víctor Camarasa,Aerial,4027
251307,81,SavedShot,0.9290000152587891,0.524000015258789,0.08669109642505646,Sol Bamba,a,4027,OpenPlay,2018,LeftFoot,9358,Watford,Cardiff,3,2,2018-12-15 15:00:00,,None,4027
251686,64,MissedShots,0.89,0.515,0.04726859927177429,Sol Bamba,h,4027,FromCorner,2018,Head,9374,Cardiff,Manchester United,1,5,2018-12-22 17:30:00,Víctor Camarasa,Cross,4027
251691,73,MissedShots,0.960999984741211,0.415,0.11301799863576889,Sol Bamba,h,4027,SetPiece,2018,Head,9374,Cardiff,Manchester United,1,5,2018-12-22 17:30:00,Víctor Camarasa,Cross,4027
274881,74,MissedShots,0.8780000305175781,0.539000015258789,0.04190560057759285,Sol Bamba,a,4027,OpenPlay,2018,Head,9431,Arsenal,Cardiff,2,1,2019-01-29 19:45:00,Nathaniel Mendez-Laing,Cross,4027
275474,68,Goal,0.9719999694824218,0.47,0.76009601354599,Sol Bamba,a,4027,FromCorner,2018,RightFoot,9453,Southampton,Cardiff,1,2,2019-02-09 15:00:00,Callum Paterson,Rebound,4027
275696,45,MissedShots,0.8190000152587891,0.47200000762939454,0.04879309982061386,Sol Bamba,h,4027,OpenPlay,2018,RightFoot,9463,Cardiff,Watford,1,5,2019-02-22 19:45:00,Joe Ralls,BallTouch,4027
275710,81,Goal,0.9819999694824219,0.44099998474121094,0.6156020164489746,Sol Bamba,h,4027,FromCorner,2018,LeftFoot,9463,Cardiff,Watford,1,5,2019-02-22 19:45:00,,Rebound,4027
275708,81,ShotOnPost,0.9630000305175781,0.3940000152587891,0.014307900331914425,Sol Bamba,h,4027,FromCorner,2018,Head,9463,Cardiff,Watford,1,5,2019-02-22 19:45:00,Junior Hoilett,Aerial,4027
