id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
15536,28,MissedShots,0.8059999847412109,0.39799999237060546,0.03927119821310043,Fernandinho,h,614,OpenPlay,2014,RightFoot,4737,Manchester City,Chelsea,1,1,2014-09-21 16:00:00,,None,614
15541,54,MissedShots,0.8130000305175781,0.49400001525878906,0.03344679996371269,Fernandinho,h,614,FromCorner,2014,RightFoot,4737,Manchester City,Chelsea,1,1,2014-09-21 16:00:00,Eliaquim Mangala,Pass,614
16555,47,MissedShots,0.7240000152587891,0.4759999847412109,0.01716640032827854,Fernandinho,a,614,OpenPlay,2014,RightFoot,4694,Aston Villa,Manchester City,0,2,2014-10-04 17:30:00,Yaya Touré,Pass,614
18182,77,MissedShots,0.875,0.3340000152587891,0.09975449740886688,Fernandinho,a,614,OpenPlay,2014,RightFoot,4687,Southampton,Manchester City,0,3,2014-11-30 13:30:00,Sergio Agüero,Pass,614
18946,7,MissedShots,0.7519999694824219,0.44299999237060544,0.02049409970641136,Fernandinho,h,614,OpenPlay,2014,RightFoot,4619,Manchester City,Crystal Palace,3,0,2014-12-20 12:45:00,Pablo Zabaleta,LayOff,614
18631,33,Goal,0.789000015258789,0.5359999847412109,0.046647701412439346,Fernandinho,h,614,OpenPlay,2014,RightFoot,4643,Manchester City,Burnley,2,2,2014-12-28 15:00:00,Samir Nasri,Pass,614
19652,85,SavedShot,0.889000015258789,0.45599998474121095,0.5992469787597656,Fernandinho,h,614,OpenPlay,2014,RightFoot,4552,Manchester City,Sunderland,3,2,2015-01-01 15:00:00,David Silva,Throughball,614
17814,73,Goal,0.9630000305175781,0.52,0.668287992477417,Fernandinho,a,614,OpenPlay,2014,Head,4566,Everton,Manchester City,1,1,2015-01-10 15:00:00,,Rebound,614
18838,50,BlockedShot,0.8619999694824219,0.4759999847412109,0.06967510282993317,Fernandinho,h,614,OpenPlay,2014,RightFoot,4579,Manchester City,Arsenal,0,2,2015-01-18 16:00:00,Jesús Navas,Rebound,614
19569,7,BlockedShot,0.9030000305175782,0.2989999961853027,0.050878699868917465,Fernandinho,a,614,OpenPlay,2014,RightFoot,4588,Chelsea,Manchester City,1,1,2015-01-31 17:30:00,Jesús Navas,Pass,614
19577,55,SavedShot,0.85,0.5220000076293946,0.014764499850571156,Fernandinho,a,614,OpenPlay,2014,Head,4588,Chelsea,Manchester City,1,1,2015-01-31 17:30:00,Jesús Navas,Cross,614
19579,68,SavedShot,0.735999984741211,0.544000015258789,0.018822800368070602,Fernandinho,a,614,OpenPlay,2014,RightFoot,4588,Chelsea,Manchester City,1,1,2015-01-31 17:30:00,James Milner,Tackle,614
23203,64,BlockedShot,0.9530000305175781,0.43900001525878907,0.11966799944639206,Fernandinho,h,614,FromCorner,2014,Head,4519,Manchester City,Hull,1,1,2015-02-07 15:00:00,Samir Nasri,Cross,614
23399,80,SavedShot,0.915,0.31799999237060544,0.09218340367078781,Fernandinho,a,614,OpenPlay,2014,RightFoot,4530,Stoke,Manchester City,1,4,2015-02-11 19:45:00,Samir Nasri,Pass,614
24108,34,SavedShot,0.7480000305175781,0.3770000076293945,0.018294500187039375,Fernandinho,h,614,OpenPlay,2014,RightFoot,4541,Manchester City,Newcastle United,5,0,2015-02-21 17:30:00,Edin Dzeko,Pass,614
22121,8,BlockedShot,0.7559999847412109,0.4229999923706055,0.022362999618053436,Fernandinho,a,614,OpenPlay,2014,RightFoot,4498,Burnley,Manchester City,1,0,2015-03-14 17:30:00,,BallRecovery,614
22137,65,MissedShots,0.8080000305175781,0.645,0.015946900472044945,Fernandinho,a,614,FromCorner,2014,LeftFoot,4498,Burnley,Manchester City,1,0,2015-03-14 17:30:00,,Aerial,614
22141,74,MissedShots,0.754000015258789,0.445,0.02156360074877739,Fernandinho,a,614,OpenPlay,2014,RightFoot,4498,Burnley,Manchester City,1,0,2015-03-14 17:30:00,,None,614
21430,14,MissedShots,0.789000015258789,0.44099998474121094,0.035457201302051544,Fernandinho,a,614,OpenPlay,2014,RightFoot,4449,Crystal Palace,Manchester City,2,1,2015-04-06 20:00:00,Jesús Navas,None,614
21447,70,BlockedShot,0.9119999694824219,0.4329999923706055,0.09837940335273743,Fernandinho,a,614,FromCorner,2014,RightFoot,4449,Crystal Palace,Manchester City,2,1,2015-04-06 20:00:00,Martín Demichelis,None,614
21448,72,BlockedShot,0.885,0.3029999923706055,0.045152198523283005,Fernandinho,a,614,FromCorner,2014,RightFoot,4449,Crystal Palace,Manchester City,2,1,2015-04-06 20:00:00,David Silva,Pass,614
22651,88,Goal,0.9330000305175781,0.4470000076293945,0.10531400144100189,Fernandinho,h,614,FromCorner,2014,RightFoot,4475,Manchester City,Aston Villa,3,2,2015-04-25 17:30:00,Aleksandar Kolarov,Cross,614
22213,31,BlockedShot,0.8469999694824218,0.43099998474121093,0.08335559815168381,Fernandinho,a,614,OpenPlay,2014,RightFoot,4407,Tottenham,Manchester City,0,1,2015-05-03 16:00:00,,None,614
22218,41,MissedShots,0.8159999847412109,0.44299999237060544,0.07075759768486023,Fernandinho,a,614,OpenPlay,2014,RightFoot,4407,Tottenham,Manchester City,0,1,2015-05-03 16:00:00,David Silva,Pass,614
51818,84,Goal,0.8219999694824218,0.365,0.06338769942522049,Fernandinho,h,614,OpenPlay,2015,RightFoot,99,Manchester City,Chelsea,3,0,2015-08-16 19:00:00,David Silva,Pass,614
