id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
251750,16,MissedShots,0.955,0.40700000762939453,0.32875800132751465,Kyle Walker-Peters,h,885,OpenPlay,2018,RightFoot,9378,Tottenham,Bournemouth,5,0,2018-12-26 15:00:00,Harry Kane,Cross,885
301437,19,MissedShots,0.8019999694824219,0.6940000152587891,0.01805339939892292,Kyle Walker-Peters,h,885,FromCorner,2018,LeftFoot,9568,Tottenham,Everton,2,2,2019-05-12 14:00:00,,None,885
310049,63,BlockedShot,0.8119999694824219,0.27399999618530274,0.023991400375962257,Kyle Walker-Peters,h,885,OpenPlay,2019,RightFoot,11649,Tottenham,Aston Villa,3,1,2019-08-10 17:30:00,Toby Alderweireld,Pass,885
371247,62,MissedShots,0.9419999694824219,0.3240000152587891,0.06423290073871613,Kyle Walker-Peters,a,885,OpenPlay,2019,RightFoot,11987,Manchester United,Southampton,2,2,2020-07-13 19:00:00,Stuart Armstrong,Pass,885
373805,70,BlockedShot,0.805,0.34,0.03130760043859482,Kyle Walker-Peters,h,885,OpenPlay,2019,LeftFoot,12015,Southampton,Sheffield United,3,1,2020-07-26 15:00:00,James Ward-Prowse,Pass,885
380951,15,SavedShot,0.7519999694824219,0.46900001525878904,0.017294999212026596,Kyle Walker-Peters,h,885,FromCorner,2020,RightFoot,14473,Southampton,West Bromwich Albion,2,0,2020-10-04 11:00:00,,None,885
380963,78,MissedShots,0.8640000152587891,0.38799999237060545,0.10642299801111221,Kyle Walker-Peters,h,885,OpenPlay,2020,RightFoot,14473,Southampton,West Bromwich Albion,2,0,2020-10-04 11:00:00,James Ward-Prowse,Pass,885
381900,55,SavedShot,0.879000015258789,0.2670000076293945,0.03632580116391182,Kyle Walker-Peters,a,885,OpenPlay,2020,RightFoot,14475,Chelsea,Southampton,3,3,2020-10-17 14:00:00,Theo Walcott,Pass,885
385737,11,BlockedShot,0.8959999847412109,0.27899999618530275,0.052335601300001144,Kyle Walker-Peters,h,885,OpenPlay,2020,RightFoot,14512,Southampton,Newcastle United,2,0,2020-11-06 20:00:00,Oriol Romeu,Pass,885
389414,26,BlockedShot,0.8690000152587891,0.3160000038146973,0.06268060207366943,Kyle Walker-Peters,h,885,OpenPlay,2020,RightFoot,14534,Southampton,Manchester United,2,3,2020-11-29 14:00:00,Che Adams,Pass,885
391151,37,BlockedShot,0.9219999694824219,0.27700000762939453,0.04119250178337097,Kyle Walker-Peters,a,885,OpenPlay,2020,RightFoot,14536,Brighton,Southampton,1,2,2020-12-07 20:00:00,James Ward-Prowse,Pass,885
391921,42,MissedShots,0.7280000305175781,0.2589999961853027,0.010624599643051624,Kyle Walker-Peters,h,885,OpenPlay,2020,RightFoot,14551,Southampton,Sheffield United,3,0,2020-12-13 12:00:00,Oriol Romeu,HeadPass,885
395917,70,SavedShot,0.8690000152587891,0.37900001525878907,0.07115960121154785,Kyle Walker-Peters,h,885,OpenPlay,2020,LeftFoot,14588,Southampton,West Ham,0,0,2020-12-29 18:00:00,Theo Walcott,Dispossessed,885
412903,35,BlockedShot,0.86,0.28299999237060547,0.031030600890517235,Kyle Walker-Peters,h,885,OpenPlay,2020,RightFoot,14733,Southampton,Burnley,3,2,2021-04-04 11:00:00,,BallRecovery,885
412918,68,MissedShots,0.77,0.40900001525878904,0.03301610052585602,Kyle Walker-Peters,h,885,OpenPlay,2020,RightFoot,14733,Southampton,Burnley,3,2,2021-04-04 11:00:00,Stuart Armstrong,Pass,885
414885,9,SavedShot,0.955999984741211,0.3039999961853027,0.044335100799798965,Kyle Walker-Peters,a,885,OpenPlay,2020,RightFoot,14743,West Bromwich Albion,Southampton,3,0,2021-04-12 17:00:00,Jannik Vestergaard,GoodSkill,885
416389,7,MissedShots,0.6980000305175781,0.4929999923706055,0.0130920996889472,Kyle Walker-Peters,a,885,OpenPlay,2020,LeftFoot,14722,Tottenham,Southampton,2,1,2021-04-21 19:00:00,,BallRecovery,885
416392,12,SavedShot,0.875,0.395,0.0710391029715538,Kyle Walker-Peters,a,885,OpenPlay,2020,RightFoot,14722,Tottenham,Southampton,2,1,2021-04-21 19:00:00,,None,885
420359,68,BlockedShot,0.8119999694824219,0.37099998474121093,0.025172699242830276,Kyle Walker-Peters,a,885,OpenPlay,2020,LeftFoot,14780,Liverpool,Southampton,2,0,2021-05-08 19:15:00,Nathan Redmond,Chipped,885
421149,20,BlockedShot,0.87,0.34299999237060547,0.06574390083551407,Kyle Walker-Peters,h,885,OpenPlay,2020,RightFoot,14753,Southampton,Crystal Palace,3,1,2021-05-11 21:00:00,James Ward-Prowse,Pass,885
424124,20,BlockedShot,0.8780000305175781,0.33,0.06300640106201172,Kyle Walker-Peters,a,885,OpenPlay,2020,RightFoot,14813,West Ham,Southampton,3,0,2021-05-23 15:00:00,Ibrahima Diallo,Pass,885
424126,21,SavedShot,0.9230000305175782,0.45799999237060546,0.34633100032806396,Kyle Walker-Peters,a,885,OpenPlay,2020,LeftFoot,14813,West Ham,Southampton,3,0,2021-05-23 15:00:00,Ibrahima Diallo,Chipped,885
424128,24,SavedShot,0.895,0.4779999923706055,0.04427580162882805,Kyle Walker-Peters,a,885,OpenPlay,2020,Head,14813,West Ham,Southampton,3,0,2021-05-23 15:00:00,Nathan Redmond,Aerial,885
428729,9,MissedShots,0.6980000305175781,0.5820000076293945,0.01245800033211708,Kyle Walker-Peters,a,885,OpenPlay,2021,RightFoot,16397,Newcastle United,Southampton,2,2,2021-08-28 14:00:00,James Ward-Prowse,BallRecovery,885
428736,24,BlockedShot,0.779000015258789,0.5729999923706055,0.03232229873538017,Kyle Walker-Peters,a,885,OpenPlay,2021,RightFoot,16397,Newcastle United,Southampton,2,2,2021-08-28 14:00:00,James Ward-Prowse,Pass,885
434087,35,BlockedShot,0.87,0.6759999847412109,0.05877840146422386,Kyle Walker-Peters,h,885,OpenPlay,2021,RightFoot,16433,Southampton,Wolverhampton Wanderers,0,1,2021-09-26 13:00:00,Nathan Redmond,Pass,885
434100,67,BlockedShot,0.8209999847412109,0.7559999847412109,0.021571600809693336,Kyle Walker-Peters,h,885,OpenPlay,2021,RightFoot,16433,Southampton,Wolverhampton Wanderers,0,1,2021-09-26 13:00:00,James Ward-Prowse,Pass,885
442643,15,BlockedShot,0.8280000305175781,0.675,0.07221610099077225,Kyle Walker-Peters,a,885,OpenPlay,2021,RightFoot,16492,Norwich,Southampton,2,1,2021-11-20 15:00:00,Mohamed Elyounoussi,TakeOn,885
445476,24,MissedShots,0.7959999847412109,0.6559999847412109,0.020297100767493248,Kyle Walker-Peters,h,885,OpenPlay,2021,RightFoot,16514,Southampton,Leicester,2,2,2021-12-01 19:30:00,Oriol Romeu,Chipped,885
445482,43,BlockedShot,0.8669999694824219,0.644000015258789,0.07232329994440079,Kyle Walker-Peters,h,885,OpenPlay,2021,RightFoot,16514,Southampton,Leicester,2,2,2021-12-01 19:30:00,James Ward-Prowse,Chipped,885
450635,54,BlockedShot,0.86,0.685,0.042205698788166046,Kyle Walker-Peters,a,885,OpenPlay,2021,RightFoot,16564,West Ham,Southampton,2,3,2021-12-26 15:00:00,,None,885
454764,6,Goal,0.9,0.33599998474121096,0.07079839706420898,Kyle Walker-Peters,h,885,OpenPlay,2021,RightFoot,16604,Southampton,Manchester City,1,1,2022-01-22 17:30:00,Nathan Redmond,Pass,885
456825,82,BlockedShot,0.875999984741211,0.28899999618530275,0.04374599829316139,Kyle Walker-Peters,a,885,OpenPlay,2021,RightFoot,16621,Manchester United,Southampton,1,1,2022-02-12 12:30:00,Stuart Armstrong,Pass,885
458334,26,BlockedShot,0.8809999847412109,0.7290000152587891,0.03728190064430237,Kyle Walker-Peters,h,885,OpenPlay,2021,RightFoot,16633,Southampton,Everton,2,0,2022-02-19 15:00:00,Mohamed Elyounoussi,Pass,885
458338,38,ShotOnPost,0.845,0.6270000076293946,0.052584901452064514,Kyle Walker-Peters,h,885,OpenPlay,2021,RightFoot,16633,Southampton,Everton,2,0,2022-02-19 15:00:00,,None,885
458351,72,SavedShot,0.8669999694824219,0.634000015258789,0.08542010188102722,Kyle Walker-Peters,h,885,OpenPlay,2021,RightFoot,16633,Southampton,Everton,2,0,2022-02-19 15:00:00,Mohamed Elyounoussi,Pass,885
458352,77,SavedShot,0.909000015258789,0.6759999847412109,0.08458150178194046,Kyle Walker-Peters,h,885,OpenPlay,2021,RightFoot,16633,Southampton,Everton,2,0,2022-02-19 15:00:00,James Ward-Prowse,Pass,885
