id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
57456,26,MissedShots,0.965999984741211,0.4879999923706055,0.6412090063095093,Jordi Amat,h,721,SetPiece,2015,Head,433,Swansea,Liverpool,3,1,2016-05-01 15:00:00,Gylfi Sigurdsson,Cross,721
112142,44,BlockedShot,0.909000015258789,0.45599998474121095,0.07557229697704315,Jordi Amat,a,721,FromCorner,2016,RightFoot,464,Burnley,Swansea,0,1,2016-08-13 18:00:00,Wayne Routledge,Cross,721
112742,10,SavedShot,0.6869999694824219,0.49700000762939456,0.01366989966481924,Jordi Amat,h,721,OpenPlay,2016,RightFoot,474,Swansea,Hull,0,2,2016-08-20 18:00:00,Leroy Fer,Pass,721
114693,47,SavedShot,0.9130000305175782,0.5220000076293946,0.29347899556159973,Jordi Amat,a,721,SetPiece,2016,Head,532,Arsenal,Swansea,3,2,2016-10-15 18:00:00,Gylfi Sigurdsson,Chipped,721
115459,20,MissedShots,0.9319999694824219,0.42900001525878906,0.07949689775705338,Jordi Amat,a,721,FromCorner,2016,Head,2702,Everton,Swansea,1,1,2016-11-19 19:00:00,Gylfi Sigurdsson,Cross,721
117332,37,MissedShots,0.9630000305175781,0.42700000762939455,0.1228720024228096,Jordi Amat,h,721,SetPiece,2016,Head,3117,Swansea,Sunderland,3,0,2016-12-10 19:00:00,Gylfi Sigurdsson,Cross,721
117341,60,SavedShot,0.915,0.585,0.22653800249099731,Jordi Amat,h,721,SetPiece,2016,Head,3117,Swansea,Sunderland,3,0,2016-12-10 19:00:00,Gylfi Sigurdsson,Chipped,721
118668,70,MissedShots,0.7319999694824219,0.46900001525878904,0.015161300078034401,Jordi Amat,a,721,OpenPlay,2016,RightFoot,3136,Middlesbrough,Swansea,3,0,2016-12-17 19:00:00,Angel Rangel,Pass,721
169634,89,SavedShot,0.9130000305175782,0.4129999923706055,0.07039739936590195,Jordi Amat,a,721,OpenPlay,2017,Head,7901,Villarreal,Real Betis,3,1,2017-09-10 19:45:00,Andrés Guardado,Cross,721
171491,58,BlockedShot,0.7340000152587891,0.5540000152587891,0.03464040160179138,Jordi Amat,a,721,OpenPlay,2017,RightFoot,7970,Espanyol,Real Betis,1,0,2017-10-30 20:00:00,,TakeOn,721
171973,2,ShotOnPost,0.9230000305175782,0.49,0.13424700498580933,Jordi Amat,h,721,SetPiece,2017,Head,7980,Real Betis,Getafe,2,2,2017-11-03 20:00:00,Andrés Guardado,Cross,721
172342,6,OwnGoal,0.08699999809265137,0.485,0,Jordi Amat,a,721,OpenPlay,2017,RightFoot,7991,Eibar,Real Betis,5,0,2017-11-20 20:00:00,,None,721
195205,6,BlockedShot,0.7069999694824218,0.46,0.010877200402319431,Jordi Amat,h,721,OpenPlay,2017,RightFoot,8091,Real Betis,Villarreal,2,1,2018-02-03 15:15:00,,None,721
195213,45,BlockedShot,0.879000015258789,0.605999984741211,0.036455899477005005,Jordi Amat,h,721,OpenPlay,2017,LeftFoot,8091,Real Betis,Villarreal,2,1,2018-02-03 15:15:00,,Aerial,721
207601,24,BlockedShot,0.8580000305175781,0.6759999847412109,0.06439830362796783,Jordi Amat,h,721,OpenPlay,2017,RightFoot,8185,Real Betis,Eibar,2,0,2018-04-07 16:30:00,Júnior Firpo,Pass,721
210089,50,MissedShots,0.875,0.519000015258789,0.014985100366175175,Jordi Amat,h,721,FromCorner,2017,Head,8203,Real Betis,Las Palmas,1,0,2018-04-19 19:30:00,Joaquín,Aerial,721
258335,15,SavedShot,0.909000015258789,0.43099998474121093,0.05986969918012619,Jordi Amat,h,721,FromCorner,2018,RightFoot,10040,Rayo Vallecano,Getafe,1,2,2018-10-21 10:00:00,Adrián Embarba,Cross,721
258505,60,MissedShots,0.9280000305175782,0.45099998474121095,0.050463300198316574,Jordi Amat,a,721,FromCorner,2018,Head,10051,Girona,Rayo Vallecano,2,1,2018-10-27 11:00:00,Adrián Embarba,Aerial,721
259983,90,MissedShots,0.9469999694824218,0.555,0.06741909682750702,Jordi Amat,a,721,FromCorner,2018,Head,10105,Real Betis,Rayo Vallecano,2,0,2018-12-09 19:45:00,Álvaro Medrán,Aerial,721
284681,6,MissedShots,0.9619999694824218,0.595999984741211,0.023907899856567383,Jordi Amat,a,721,FromCorner,2018,Head,10223,Barcelona,Rayo Vallecano,3,1,2019-03-09 17:30:00,Bebé,Aerial,721
297063,91,MissedShots,0.915,0.48700000762939455,0.045848701149225235,Jordi Amat,a,721,FromCorner,2018,Head,10296,Sevilla,Rayo Vallecano,5,0,2019-04-25 18:30:00,Adrián Embarba,Aerial,721
