id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
376605,11,Goal,0.8419999694824218,0.6070000076293945,0.05824600160121918,Jack Harrison,a,8720,OpenPlay,2020,RightFoot,14090,Liverpool,Leeds,4,3,2020-09-12 16:30:00,Kalvin Phillips,TakeOn,8720
377543,74,MissedShots,0.89,0.6930000305175781,0.042197298258543015,Jack Harrison,h,8720,OpenPlay,2020,LeftFoot,14097,Leeds,Fulham,4,3,2020-09-19 14:00:00,Illan Meslier,Pass,8720
377544,86,BlockedShot,0.7530000305175781,0.40900001525878904,0.06104090064764023,Jack Harrison,h,8720,DirectFreekick,2020,LeftFoot,14097,Leeds,Fulham,4,3,2020-09-19 14:00:00,,Standard,8720
382935,39,BlockedShot,0.830999984741211,0.45599998474121095,0.045551199465990067,Jack Harrison,h,8720,FromCorner,2020,LeftFoot,14478,Leeds,Wolverhampton Wanderers,0,1,2020-10-19 19:00:00,Kalvin Phillips,Pass,8720
383020,46,SavedShot,0.86,0.6880000305175781,0.04020620137453079,Jack Harrison,a,8720,OpenPlay,2020,RightFoot,14486,Aston Villa,Leeds,0,3,2020-10-23 19:00:00,Luke Ayling,Chipped,8720
383043,94,MissedShots,0.89,0.7480000305175781,0.09289489686489105,Jack Harrison,a,8720,OpenPlay,2020,LeftFoot,14486,Aston Villa,Leeds,0,3,2020-10-23 19:00:00,Pablo Hernández,Pass,8720
385582,92,MissedShots,0.8540000152587891,0.6,0.0496320016682148,Jack Harrison,h,8720,OpenPlay,2020,RightFoot,14498,Leeds,Leicester,1,4,2020-11-02 20:00:00,,None,8720
386017,65,SavedShot,0.8190000152587891,0.4929999923706055,0.02244039997458458,Jack Harrison,a,8720,FromCorner,2020,LeftFoot,14508,Crystal Palace,Leeds,4,1,2020-11-07 15:00:00,Pascal Struijk,HeadPass,8720
388079,18,MissedShots,0.740999984741211,0.605,0.015293000265955925,Jack Harrison,h,8720,OpenPlay,2020,RightFoot,14518,Leeds,Arsenal,0,0,2020-11-22 16:30:00,,None,8720
388946,9,MissedShots,0.9130000305175782,0.54,0.5989059805870056,Jack Harrison,a,8720,OpenPlay,2020,LeftFoot,14531,Everton,Leeds,0,1,2020-11-28 17:30:00,Raphinha,Pass,8720
