id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
14451,28,BlockedShot,0.899000015258789,0.5609999847412109,0.084689199924469,Danny Ings,h,986,OpenPlay,2014,RightFoot,4758,Burnley,Chelsea,1,3,2014-08-18 20:00:00,Matthew Taylor,Cross,986
14454,38,MissedShots,0.9169999694824219,0.595999984741211,0.06842420250177383,Danny Ings,h,986,OpenPlay,2014,LeftFoot,4758,Burnley,Chelsea,1,3,2014-08-18 20:00:00,Matthew Taylor,Cross,986
14455,45,MissedShots,0.7519999694824219,0.445,0.023574599996209145,Danny Ings,h,986,OpenPlay,2014,LeftFoot,4758,Burnley,Chelsea,1,3,2014-08-18 20:00:00,Lukas Jutkiewicz,BallRecovery,986
14459,60,MissedShots,0.9169999694824219,0.5279999923706055,0.06629300117492676,Danny Ings,h,986,OpenPlay,2014,Head,4758,Burnley,Chelsea,1,3,2014-08-18 20:00:00,Lukas Jutkiewicz,None,986
14838,7,MissedShots,0.8290000152587891,0.45,0.06653410196304321,Danny Ings,a,986,OpenPlay,2014,LeftFoot,4763,Swansea,Burnley,1,0,2014-08-23 15:00:00,Lukas Jutkiewicz,Chipped,986
14851,58,BlockedShot,0.8819999694824219,0.615,0.059127599000930786,Danny Ings,a,986,OpenPlay,2014,LeftFoot,4763,Swansea,Burnley,1,0,2014-08-23 15:00:00,Ben Mee,Cross,986
16086,0,BlockedShot,0.8430000305175781,0.52,0.04878130182623863,Danny Ings,h,986,OpenPlay,2014,LeftFoot,4701,Burnley,West Ham,1,3,2014-10-18 15:00:00,Scott Arfield,Cross,986
16090,7,SavedShot,0.8880000305175781,0.5879999923706055,0.1320199966430664,Danny Ings,h,986,OpenPlay,2014,RightFoot,4701,Burnley,West Ham,1,3,2014-10-18 15:00:00,Ben Mee,TakeOn,986
16091,8,MissedShots,0.8640000152587891,0.4229999923706055,0.025613900274038315,Danny Ings,h,986,OpenPlay,2014,Head,4701,Burnley,West Ham,1,3,2014-10-18 15:00:00,,None,986
16106,61,MissedShots,0.92,0.5170000076293946,0.28404098749160767,Danny Ings,h,986,OpenPlay,2014,Head,4701,Burnley,West Ham,1,3,2014-10-18 15:00:00,Kieran Trippier,Cross,986
16115,74,MissedShots,0.7280000305175781,0.47700000762939454,0.014856499619781971,Danny Ings,h,986,OpenPlay,2014,RightFoot,4701,Burnley,West Ham,1,3,2014-10-18 15:00:00,Scott Arfield,Pass,986
17230,19,Goal,0.915,0.395,0.5925520062446594,Danny Ings,h,986,OpenPlay,2014,RightFoot,4716,Burnley,Everton,1,3,2014-10-26 13:30:00,Lukas Jutkiewicz,TakeOn,986
17250,86,MissedShots,0.8909999847412109,0.5840000152587891,0.06781510263681412,Danny Ings,h,986,OpenPlay,2014,LeftFoot,4716,Burnley,Everton,1,3,2014-10-26 13:30:00,Scott Arfield,HeadPass,986
16722,33,MissedShots,0.745,0.45599998474121095,0.02165129967033863,Danny Ings,a,986,OpenPlay,2014,RightFoot,4652,Arsenal,Burnley,3,0,2014-11-01 15:00:00,Stephen Ward,Pass,986
16730,50,MissedShots,0.8540000152587891,0.35,0.12335900217294693,Danny Ings,a,986,OpenPlay,2014,LeftFoot,4652,Arsenal,Burnley,3,0,2014-11-01 15:00:00,George Boyd,Throughball,986
16740,81,SavedShot,0.749000015258789,0.4520000076293945,0.011164899915456772,Danny Ings,a,986,OpenPlay,2014,RightFoot,4652,Arsenal,Burnley,3,0,2014-11-01 15:00:00,Lukas Jutkiewicz,HeadPass,986
16750,91,SavedShot,0.93,0.46,0.4403330087661743,Danny Ings,a,986,OpenPlay,2014,LeftFoot,4652,Arsenal,Burnley,3,0,2014-11-01 15:00:00,,TakeOn,986
16339,0,MissedShots,0.8780000305175781,0.6070000076293945,0.29238399863243103,Danny Ings,h,986,OpenPlay,2014,LeftFoot,4660,Burnley,Hull,1,0,2014-11-08 15:00:00,Scott Arfield,Chipped,986
16344,19,BlockedShot,0.8859999847412109,0.34200000762939453,0.05499330163002014,Danny Ings,h,986,FromCorner,2014,RightFoot,4660,Burnley,Hull,1,0,2014-11-08 15:00:00,,Rebound,986
16343,19,SavedShot,0.884000015258789,0.4879999923706055,0.0782746970653534,Danny Ings,h,986,FromCorner,2014,RightFoot,4660,Burnley,Hull,1,0,2014-11-08 15:00:00,Michael Duff,HeadPass,986
16345,20,MissedShots,0.8830000305175781,0.4640000152587891,0.05460689961910248,Danny Ings,h,986,FromCorner,2014,RightFoot,4660,Burnley,Hull,1,0,2014-11-08 15:00:00,David Jones,Cross,986
16347,25,BlockedShot,0.8219999694824218,0.5059999847412109,0.18217900395393372,Danny Ings,h,986,DirectFreekick,2014,RightFoot,4660,Burnley,Hull,1,0,2014-11-08 15:00:00,,Standard,986
16351,37,MissedShots,0.48,0.615,0.006098189856857061,Danny Ings,h,986,OpenPlay,2014,LeftFoot,4660,Burnley,Hull,1,0,2014-11-08 15:00:00,Jason Shackell,BallRecovery,986
16353,49,BlockedShot,0.77,0.5359999847412109,0.022512799128890038,Danny Ings,h,986,OpenPlay,2014,RightFoot,4660,Burnley,Hull,1,0,2014-11-08 15:00:00,Ashley Barnes,TakeOn,986
17195,11,Goal,0.9290000152587891,0.485,0.5618410110473633,Danny Ings,a,986,OpenPlay,2014,RightFoot,4669,Stoke,Burnley,1,2,2014-11-22 15:00:00,,None,986
17196,12,Goal,0.9519999694824218,0.48700000762939455,0.6089419722557068,Danny Ings,a,986,OpenPlay,2014,RightFoot,4669,Stoke,Burnley,1,2,2014-11-22 15:00:00,Michael Kightly,Cross,986
17329,2,BlockedShot,0.8669999694824219,0.5709999847412109,0.08399830013513565,Danny Ings,h,986,OpenPlay,2014,RightFoot,4685,Burnley,Aston Villa,1,1,2014-11-29 15:00:00,,BallRecovery,986
17346,42,SavedShot,0.8040000152587891,0.6480000305175782,0.03233740106225014,Danny Ings,h,986,OpenPlay,2014,RightFoot,4685,Burnley,Aston Villa,1,1,2014-11-29 15:00:00,Stephen Ward,BallRecovery,986
17352,57,MissedShots,0.9180000305175782,0.5059999847412109,0.11158400028944016,Danny Ings,h,986,OpenPlay,2014,Head,4685,Burnley,Aston Villa,1,1,2014-11-29 15:00:00,Kieran Trippier,Cross,986
17354,86,Goal,0.885,0.5,0.7611690163612366,Danny Ings,h,986,Penalty,2014,RightFoot,4685,Burnley,Aston Villa,1,1,2014-11-29 15:00:00,,Standard,986
17355,90,ShotOnPost,0.9030000305175782,0.4540000152587891,0.35456201434135437,Danny Ings,h,986,OpenPlay,2014,RightFoot,4685,Burnley,Aston Villa,1,1,2014-11-29 15:00:00,Ross Wallace,TakeOn,986
18884,7,SavedShot,0.8630000305175781,0.5720000076293945,0.09595689922571182,Danny Ings,h,986,OpenPlay,2014,RightFoot,4589,Burnley,Newcastle United,1,1,2014-12-02 19:45:00,Scott Arfield,Pass,986
18885,19,MissedShots,0.6759999847412109,0.48200000762939454,0.009762889705598354,Danny Ings,h,986,OpenPlay,2014,RightFoot,4589,Burnley,Newcastle United,1,1,2014-12-02 19:45:00,David Jones,HeadPass,986
