id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
84706,6,SavedShot,0.9280000305175782,0.47200000762939454,0.11818800121545792,Pablo Fornals,a,2335,FromCorner,2015,Head,1451,Real Madrid,Malaga,0,0,2015-09-26 20:15:00,Adnane Tighadouini,Cross,2335
86200,52,MissedShots,0.805,0.5209999847412109,0.04053730145096779,Pablo Fornals,a,2335,OpenPlay,2015,LeftFoot,1472,Valencia,Malaga,3,0,2015-10-18 00:00:00,,None,2335
86206,78,MissedShots,0.7469999694824219,0.43099998474121093,0.017286300659179688,Pablo Fornals,a,2335,FromCorner,2015,RightFoot,1472,Valencia,Malaga,3,0,2015-10-18 00:00:00,,None,2335
86209,91,BlockedShot,0.750999984741211,0.49700000762939456,0.017904000356793404,Pablo Fornals,a,2335,FromCorner,2015,RightFoot,1472,Valencia,Malaga,3,0,2015-10-18 00:00:00,,TakeOn,2335
86018,28,MissedShots,0.7919999694824219,0.28899999618530275,0.020857200026512146,Pablo Fornals,a,2335,OpenPlay,2015,LeftFoot,1497,Sporting Gijon,Malaga,1,0,2015-11-01 21:15:00,Fábio Espinho,Pass,2335
87384,40,SavedShot,0.7730000305175782,0.4759999847412109,0.021604500710964203,Pablo Fornals,a,2335,SetPiece,2015,RightFoot,1511,Espanyol,Malaga,2,0,2015-11-21 23:30:00,,None,2335
87385,41,MissedShots,0.7380000305175781,0.3120000076293945,0.013161499984562397,Pablo Fornals,a,2335,OpenPlay,2015,RightFoot,1511,Espanyol,Malaga,2,0,2015-11-21 23:30:00,Duda,Pass,2335
88384,56,Goal,0.88,0.44299999237060544,0.11844100058078766,Pablo Fornals,h,2335,OpenPlay,2015,RightFoot,1522,Malaga,Granada,2,2,2015-11-28 23:30:00,,Rebound,2335
88387,69,MissedShots,0.705999984741211,0.47900001525878905,0.021425100043416023,Pablo Fornals,h,2335,OpenPlay,2015,RightFoot,1522,Malaga,Granada,2,2,2015-11-28 23:30:00,Charles,Pass,2335
88356,39,BlockedShot,0.784000015258789,0.6079999923706054,0.031810201704502106,Pablo Fornals,a,2335,OpenPlay,2015,RightFoot,1545,Rayo Vallecano,Malaga,1,2,2015-12-13 15:00:00,Nordin Amrabat,Pass,2335
88410,70,BlockedShot,0.7930000305175782,0.6309999847412109,0.04571320116519928,Pablo Fornals,h,2335,OpenPlay,2015,RightFoot,1570,Malaga,Celta Vigo,2,0,2016-01-03 01:05:00,Charles,Pass,2335
88412,75,MissedShots,0.9180000305175782,0.605999984741211,0.4252780079841614,Pablo Fornals,h,2335,OpenPlay,2015,RightFoot,1570,Malaga,Celta Vigo,2,0,2016-01-03 01:05:00,Nordin Amrabat,Pass,2335
88413,84,MissedShots,0.87,0.5729999923706055,0.10456699877977371,Pablo Fornals,h,2335,OpenPlay,2015,LeftFoot,1570,Malaga,Celta Vigo,2,0,2016-01-03 01:05:00,Duda,Pass,2335
88418,92,BlockedShot,0.86,0.555,0.12471199780702591,Pablo Fornals,h,2335,OpenPlay,2015,RightFoot,1570,Malaga,Celta Vigo,2,0,2016-01-03 01:05:00,Ignacio Camacho,Pass,2335
87766,79,MissedShots,0.8619999694824219,0.585,0.06095470115542412,Pablo Fornals,a,2335,FromCorner,2015,RightFoot,1586,Las Palmas,Malaga,1,1,2016-01-10 21:15:00,,None,2335
89913,65,BlockedShot,0.7959999847412109,0.615,0.036129698157310486,Pablo Fornals,h,2335,OpenPlay,2015,RightFoot,1645,Malaga,Real Madrid,1,1,2016-02-21 19:00:00,,TakeOn,2335
90977,21,MissedShots,0.7780000305175782,0.445,0.031211700290441513,Pablo Fornals,h,2335,OpenPlay,2015,RightFoot,1679,Malaga,Sporting Gijon,1,0,2016-03-11 23:30:00,Gonzalo Castro,Pass,2335
90982,49,SavedShot,0.7140000152587891,0.5309999847412109,0.016929099336266518,Pablo Fornals,h,2335,OpenPlay,2015,RightFoot,1679,Malaga,Sporting Gijon,1,0,2016-03-11 23:30:00,,None,2335
90924,77,BlockedShot,0.6980000305175781,0.32,0.017847899347543716,Pablo Fornals,a,2335,OpenPlay,2015,RightFoot,1694,Real Betis,Malaga,0,1,2016-03-20 01:05:00,Raúl Albentosa,Pass,2335
90643,86,BlockedShot,0.8819999694824219,0.5520000076293945,0.07844539731740952,Pablo Fornals,h,2335,FromCorner,2015,RightFoot,1705,Malaga,Espanyol,1,1,2016-04-03 18:00:00,,None,2335
92560,33,MissedShots,0.8090000152587891,0.48200000762939454,0.07254280149936676,Pablo Fornals,h,2335,OpenPlay,2015,RightFoot,1758,Malaga,Levante,3,1,2016-05-02 22:30:00,,Dispossessed,2335
92842,78,SavedShot,0.5329999923706055,0.5279999923706055,0.008058330044150352,Pablo Fornals,h,2335,OpenPlay,2015,RightFoot,1774,Malaga,Las Palmas,4,1,2016-05-15 14:00:00,,BallTouch,2335
135729,3,BlockedShot,0.764000015258789,0.4779999923706055,0.027845099568367004,Pablo Fornals,h,2335,OpenPlay,2016,RightFoot,1803,Malaga,Villarreal,0,2,2016-09-10 20:15:00,Recio,Pass,2335
137499,19,MissedShots,0.775,0.39099998474121095,0.031525298953056335,Pablo Fornals,h,2335,FromCorner,2016,RightFoot,1866,Malaga,Leganes,4,0,2016-10-23 20:30:00,,Rebound,2335
137501,25,BlockedShot,0.8219999694824218,0.620999984741211,0.04441450163722038,Pablo Fornals,h,2335,OpenPlay,2016,LeftFoot,1866,Malaga,Leganes,4,0,2016-10-23 20:30:00,Juankar,Pass,2335
137433,46,Goal,0.8490000152587891,0.49,0.06870020180940628,Pablo Fornals,h,2335,OpenPlay,2016,RightFoot,2776,Malaga,Sporting Gijon,3,2,2016-11-04 23:45:00,,Rebound,2335
137953,8,MissedShots,0.8719999694824219,0.759000015258789,0.03558430075645447,Pablo Fornals,h,2335,OpenPlay,2016,RightFoot,2797,Malaga,Deportivo La Coruna,4,3,2016-11-26 16:00:00,Gonzalo Castro,TakeOn,2335
137964,45,BlockedShot,0.9230000305175782,0.6580000305175782,0.08533979952335358,Pablo Fornals,h,2335,OpenPlay,2016,LeftFoot,2797,Malaga,Deportivo La Coruna,4,3,2016-11-26 16:00:00,,None,2335
