id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
501828,76,Goal,0.9319999694824219,0.5359999847412109,0.45479199290275574,Evan Ferguson,h,10177,OpenPlay,2022,RightFoot,18373,Brighton,Arsenal,2,4,2022-12-31 17:30:00,,None,10177
501830,93,SavedShot,0.8319999694824218,0.4229999923706055,0.06423889845609665,Evan Ferguson,h,10177,OpenPlay,2022,RightFoot,18373,Brighton,Arsenal,2,4,2022-12-31 17:30:00,Tariq Lamptey,Pass,10177
502198,19,ShotOnPost,0.885,0.49,0.1115489974617958,Evan Ferguson,a,10177,OpenPlay,2022,LeftFoot,18387,Everton,Brighton,1,4,2023-01-03 19:45:00,,None,10177
502199,23,MissedShots,0.7380000305175781,0.5420000076293945,0.026377899572253227,Evan Ferguson,a,10177,OpenPlay,2022,RightFoot,18387,Everton,Brighton,1,4,2023-01-03 19:45:00,MoisÈs Caicedo,Pass,10177
502206,45,MissedShots,0.8219999694824218,0.700999984741211,0.038523100316524506,Evan Ferguson,a,10177,OpenPlay,2022,RightFoot,18387,Everton,Brighton,1,4,2023-01-03 19:45:00,Pascal Groﬂ,Pass,10177
502207,50,Goal,0.9419999694824219,0.5179999923706055,0.6094580292701721,Evan Ferguson,a,10177,OpenPlay,2022,RightFoot,18387,Everton,Brighton,1,4,2023-01-03 19:45:00,,None,10177
503508,46,SavedShot,0.8690000152587891,0.34599998474121096,0.0983256995677948,Evan Ferguson,h,10177,OpenPlay,2022,RightFoot,18394,Brighton,Liverpool,3,0,2023-01-14 15:00:00,Solly March,Pass,10177
504651,87,Goal,0.899000015258789,0.555,0.06119159981608391,Evan Ferguson,a,10177,OpenPlay,2022,Head,18407,Leicester,Brighton,2,2,2023-01-21 15:00:00,EstupiÒ·n,Cross,10177
509608,1,MissedShots,0.8209999847412109,0.49900001525878906,0.06932909786701202,Evan Ferguson,h,10177,OpenPlay,2022,RightFoot,18434,Brighton,Fulham,0,1,2023-02-18 15:00:00,Solly March,Pass,10177
509612,30,SavedShot,0.865999984741211,0.544000015258789,0.3690440058708191,Evan Ferguson,h,10177,OpenPlay,2022,RightFoot,18434,Brighton,Fulham,0,1,2023-02-18 15:00:00,Pascal Groﬂ,Throughball,10177
509614,41,BlockedShot,0.9159999847412109,0.29700000762939455,0.05186539888381958,Evan Ferguson,h,10177,OpenPlay,2022,RightFoot,18434,Brighton,Fulham,0,1,2023-02-18 15:00:00,Pascal Groﬂ,Pass,10177
509625,69,SavedShot,0.850999984741211,0.5990000152587891,0.08225759863853455,Evan Ferguson,h,10177,OpenPlay,2022,LeftFoot,18434,Brighton,Fulham,0,1,2023-02-18 15:00:00,Alexis Mac Allister,Pass,10177
512177,5,SavedShot,0.8630000305175781,0.47400001525878904,0.08831950277090073,Evan Ferguson,h,10177,OpenPlay,2022,LeftFoot,18455,Brighton,West Ham,4,0,2023-03-04 15:00:00,Solly March,BallTouch,10177
512185,49,BlockedShot,0.9469999694824218,0.7,0.07261139899492264,Evan Ferguson,h,10177,OpenPlay,2022,LeftFoot,18455,Brighton,West Ham,4,0,2023-03-04 15:00:00,EstupiÒ·n,Pass,10177
512188,52,SavedShot,0.815,0.3079999923706055,0.04373139888048172,Evan Ferguson,h,10177,OpenPlay,2022,RightFoot,18455,Brighton,West Ham,4,0,2023-03-04 15:00:00,Kaoru Mitoma,Pass,10177
512192,74,MissedShots,0.8130000305175781,0.6229999923706054,0.06402059644460678,Evan Ferguson,h,10177,OpenPlay,2022,RightFoot,18455,Brighton,West Ham,4,0,2023-03-04 15:00:00,EstupiÒ·n,Pass,10177
