id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
283978,73,BlockedShot,0.82,0.6459999847412109,0.04206860065460205,Carlos Vinicius,a,7395,OpenPlay,2018,LeftFoot,10904,Angers,Monaco,2,2,2019-03-02 19:00:00,Fode Toure,Pass,7395
284748,84,SavedShot,0.7980000305175782,0.590999984741211,0.0422809012234211,Carlos Vinicius,h,7395,OpenPlay,2018,LeftFoot,10918,Monaco,Bordeaux,1,1,2019-03-09 19:00:00,,Dispossessed,7395
285923,89,Goal,0.9540000152587891,0.5670000076293945,0.6349729895591736,Carlos Vinicius,a,7395,SetPiece,2018,LeftFoot,10929,Lille,Monaco,0,1,2019-03-15 19:45:00,Jean Eudes Aholou,TakeOn,7395
287962,68,SavedShot,0.925,0.5379999923706055,0.0627627968788147,Carlos Vinicius,h,7395,SetPiece,2018,Head,10938,Monaco,Caen,0,1,2019-03-31 13:00:00,Aleksandr Golovin,Aerial,7395
287973,85,MissedShots,0.87,0.5129999923706055,0.06924530118703842,Carlos Vinicius,h,7395,OpenPlay,2018,LeftFoot,10938,Monaco,Caen,0,1,2019-03-31 13:00:00,Djibril Sidibe,Cross,7395
292194,24,SavedShot,0.9530000305175781,0.5420000076293945,0.5848580002784729,Carlos Vinicius,a,7395,OpenPlay,2018,RightFoot,10950,Guingamp,Monaco,1,1,2019-04-06 19:00:00,,Rebound,7395
292202,49,BlockedShot,0.899000015258789,0.5920000076293945,0.06598179787397385,Carlos Vinicius,a,7395,OpenPlay,2018,LeftFoot,10950,Guingamp,Monaco,1,1,2019-04-06 19:00:00,Gelson Martins,Cross,7395
292205,62,BlockedShot,0.825,0.4929999923706055,0.039429500699043274,Carlos Vinicius,a,7395,OpenPlay,2018,LeftFoot,10950,Guingamp,Monaco,1,1,2019-04-06 19:00:00,Stevan Jovetic,Chipped,7395
292204,62,BlockedShot,0.9,0.509000015258789,0.0997048020362854,Carlos Vinicius,a,7395,FromCorner,2018,LeftFoot,10950,Guingamp,Monaco,1,1,2019-04-06 19:00:00,Gelson Martins,Chipped,7395
292210,80,MissedShots,0.9209999847412109,0.5120000076293946,0.07441800087690353,Carlos Vinicius,a,7395,SetPiece,2018,Head,10950,Guingamp,Monaco,1,1,2019-04-06 19:00:00,Gelson Martins,Chipped,7395
