id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
537933,2,SavedShot,0.7469999694824219,0.6959999847412109,0.009216763079166412,Abduqodir Khusanov,h,11763,OpenPlay,2023,RightFoot,23415,Lens,Metz,0,1,2023-09-16 19:00:00,Jonathan Gradit,Chipped,11763
537938,14,SavedShot,0.7619999694824219,0.6309999847412109,0.020843815058469772,Abduqodir Khusanov,h,11763,OpenPlay,2023,RightFoot,23415,Lens,Metz,0,1,2023-09-16 19:00:00,Adrien Thomasson,Pass,11763
537949,44,MissedShots,0.9169999694824219,0.515,0.04400787875056267,Abduqodir Khusanov,h,11763,FromCorner,2023,Head,23415,Lens,Metz,0,1,2023-09-16 19:00:00,Angelo Fulgini,Aerial,11763
554560,40,MissedShots,0.9290000152587891,0.4420000076293945,0.09519694745540619,Abduqodir Khusanov,h,11763,FromCorner,2023,Head,23511,Lens,Reims,2,0,2023-12-16 20:00:00,Angelo Fulgini,Cross,11763
569697,55,BlockedShot,0.8130000305175781,0.3370000076293945,0.024987291544675827,Abduqodir Khusanov,h,11763,OpenPlay,2023,RightFoot,23601,Lens,Nice,1,3,2024-03-16 20:00:00,,None,11763
591699,11,SavedShot,0.7040000152587891,0.4620000076293945,0.01455609779804945,Abduqodir Khusanov,h,11763,OpenPlay,2024,RightFoot,28078,Lens,Lyon,0,0,2024-09-15 18:45:00,Adrien Thomasson,Pass,11763
594260,90,BlockedShot,0.9069999694824219,0.46599998474121096,0.026181915774941444,Abduqodir Khusanov,h,11763,FromCorner,2024,Head,28096,Lens,Nice,0,0,2024-09-28 15:00:00,Adrien Thomasson,Aerial,11763
594262,94,MissedShots,0.8959999847412109,0.48400001525878905,0.09065873920917511,Abduqodir Khusanov,h,11763,SetPiece,2024,Head,28096,Lens,Nice,0,0,2024-09-28 15:00:00,Adrien Thomasson,Cross,11763
597325,48,SavedShot,0.7140000152587891,0.40900001525878904,0.042493149638175964,Abduqodir Khusanov,a,11763,DirectFreekick,2024,RightFoot,28117,Saint-Etienne,Lens,0,2,2024-10-19 17:00:00,,Standard,11763
607270,47,SavedShot,0.715999984741211,0.3659999847412109,0.0400894358754158,Abduqodir Khusanov,a,11763,DirectFreekick,2024,RightFoot,28177,Auxerre,Lens,2,2,2024-12-14 18:00:00,,Standard,11763
613526,22,BlockedShot,0.7880000305175782,0.32,0.015545766800642014,Abduqodir Khusanov,h,11763,SetPiece,2024,RightFoot,26828,Manchester City,Chelsea,3,1,2025-01-25 17:30:00,,Rebound,11763
