id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
51654,32,MissedShots,0.7230000305175781,0.6830000305175781,0.012537499889731407,Bradley Johnson,h,1011,OpenPlay,2015,LeftFoot,85,Norwich,Crystal Palace,1,3,2015-08-08 18:00:00,Jonny Howson,Pass,1011
51659,46,MissedShots,0.9030000305175782,0.43400001525878906,0.04688480123877525,Bradley Johnson,h,1011,FromCorner,2015,Head,85,Norwich,Crystal Palace,1,3,2015-08-08 18:00:00,Robbie Brady,Cross,1011
51662,50,SavedShot,0.9130000305175782,0.49400001525878906,0.06181060150265694,Bradley Johnson,h,1011,OpenPlay,2015,Head,85,Norwich,Crystal Palace,1,3,2015-08-08 18:00:00,Lewis Grabban,BallTouch,1011
51665,66,BlockedShot,0.740999984741211,0.485,0.01710440032184124,Bradley Johnson,h,1011,OpenPlay,2015,LeftFoot,85,Norwich,Crystal Palace,1,3,2015-08-08 18:00:00,Graham Dorrans,Interception,1011
51869,80,BlockedShot,0.7480000305175781,0.5229999923706055,0.02315950021147728,Bradley Johnson,a,1011,OpenPlay,2015,LeftFoot,93,Sunderland,Norwich,1,3,2015-08-15 18:00:00,Nathan Redmond,Pass,1011
51870,81,BlockedShot,0.7830000305175782,0.5120000076293946,0.047558899968862534,Bradley Johnson,a,1011,OpenPlay,2015,RightFoot,93,Sunderland,Norwich,1,3,2015-08-15 18:00:00,Lewis Grabban,Pass,1011
51872,91,BlockedShot,0.9009999847412109,0.5870000076293945,0.037884801626205444,Bradley Johnson,a,1011,OpenPlay,2015,Head,93,Sunderland,Norwich,1,3,2015-08-15 18:00:00,Lewis Grabban,Cross,1011
51873,91,BlockedShot,0.8480000305175781,0.509000015258789,0.0620931014418602,Bradley Johnson,a,1011,OpenPlay,2015,RightFoot,93,Sunderland,Norwich,1,3,2015-08-15 18:00:00,,Rebound,1011
56936,90,MissedShots,0.955,0.56,0.47519099712371826,Bradley Johnson,h,1011,SetPiece,2015,LeftFoot,102,Norwich,Stoke,1,1,2015-08-22 18:00:00,Robbie Brady,Chipped,1011
57699,92,SavedShot,0.7480000305175781,0.40400001525878904,0.014028400182723999,Bradley Johnson,a,1011,OpenPlay,2015,LeftFoot,119,Southampton,Norwich,3,0,2015-08-30 16:30:00,Nathan Redmond,Pass,1011
