id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
24654,13,Goal,0.9159999847412109,0.515,0.043584100902080536,Sokratis,a,371,FromCorner,2014,Head,5456,Augsburg,Borussia Dortmund,2,3,2014-08-29 19:30:00,Marco Reus,Aerial,371
24658,33,BlockedShot,0.92,0.5429999923706055,0.04964999854564667,Sokratis,a,371,FromCorner,2014,Head,5456,Augsburg,Borussia Dortmund,2,3,2014-08-29 19:30:00,Kevin Großkreutz,Aerial,371
24659,34,MissedShots,0.9330000305175781,0.49599998474121093,0.06631919741630554,Sokratis,a,371,FromCorner,2014,Head,5456,Augsburg,Borussia Dortmund,2,3,2014-08-29 19:30:00,Marco Reus,Aerial,371
26154,52,BlockedShot,0.9,0.4929999923706055,0.028051700443029404,Sokratis,a,371,FromCorner,2014,Head,5397,FC Cologne,Borussia Dortmund,2,1,2014-10-18 14:30:00,Shinji Kagawa,Aerial,371
26161,71,MissedShots,0.8969999694824219,0.5509999847412109,0.017576800659298897,Sokratis,a,371,FromCorner,2014,Head,5397,FC Cologne,Borussia Dortmund,2,1,2014-10-18 14:30:00,Marco Reus,Aerial,371
29782,70,MissedShots,0.8780000305175781,0.46799999237060547,0.01441620010882616,Sokratis,h,371,FromCorner,2014,Head,5266,Borussia Dortmund,Augsburg,0,1,2015-02-04 19:00:00,Marco Reus,Aerial,371
29786,88,MissedShots,0.8969999694824219,0.46799999237060547,0.024018000811338425,Sokratis,h,371,FromCorner,2014,Head,5266,Borussia Dortmund,Augsburg,0,1,2015-02-04 19:00:00,,Aerial,371
31918,75,SavedShot,0.8819999694824219,0.28299999237060547,0.05849349871277809,Sokratis,a,371,OpenPlay,2014,RightFoot,5254,Hannover 96,Borussia Dortmund,2,3,2015-03-21 14:30:00,Marco Reus,Pass,371
31923,85,MissedShots,0.9519999694824218,0.495,0.14150699973106384,Sokratis,a,371,SetPiece,2014,Head,5254,Hannover 96,Borussia Dortmund,2,3,2015-03-21 14:30:00,Sebastian Kehl,Rebound,371
32248,49,BlockedShot,0.9159999847412109,0.415,0.023907599970698357,Sokratis,h,371,SetPiece,2014,Head,5201,Borussia Dortmund,Bayern Munich,0,1,2015-04-04 17:30:00,Marco Reus,Aerial,371
31624,9,MissedShots,0.8880000305175781,0.53,0.03993159905076027,Sokratis,h,371,FromCorner,2014,Head,5217,Borussia Dortmund,Paderborn,3,0,2015-04-18 14:30:00,Erik Durm,HeadPass,371
30317,78,MissedShots,0.909000015258789,0.5429999923706055,0.09181710332632065,Sokratis,a,371,OpenPlay,2014,RightFoot,5179,Wolfsburg,Borussia Dortmund,2,1,2015-05-16 14:30:00,Neven Subotic,HeadPass,371
76088,12,MissedShots,0.9169999694824219,0.4909999847412109,0.0460829995572567,Sokratis,h,371,FromCorner,2015,Head,1027,Borussia Dortmund,Borussia M.Gladbach,4,0,2015-08-15 20:30:00,Henrikh Mkhitaryan,Aerial,371
76099,41,SavedShot,0.6890000152587891,0.4520000076293945,0.01523829996585846,Sokratis,h,371,OpenPlay,2015,RightFoot,1027,Borussia Dortmund,Borussia M.Gladbach,4,0,2015-08-15 20:30:00,Shinji Kagawa,Pass,371
78177,1,MissedShots,0.904000015258789,0.45799999237060546,0.06874100118875504,Sokratis,h,371,FromCorner,2015,RightFoot,1109,Borussia Dortmund,Augsburg,5,1,2015-10-25 18:30:00,Marco Reus,Cross,371
78677,68,SavedShot,0.8969999694824219,0.39799999237060546,0.013912900350987911,Sokratis,h,371,FromCorner,2015,Head,1127,Borussia Dortmund,Schalke 04,3,2,2015-11-08 18:30:00,Henrikh Mkhitaryan,Aerial,371
79974,17,Goal,0.91,0.4759999847412109,0.08404850214719772,Sokratis,a,371,FromCorner,2015,Head,1169,FC Cologne,Borussia Dortmund,2,1,2015-12-19 18:30:00,Henrikh Mkhitaryan,Cross,371
80327,15,MissedShots,0.9480000305175781,0.5209999847412109,0.12411700189113617,Sokratis,h,371,SetPiece,2015,Head,1185,Borussia Dortmund,Ingolstadt,2,0,2016-01-30 18:30:00,Henrikh Mkhitaryan,Chipped,371
