id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
310469,3,MissedShots,0.835,0.3110000038146973,0.04912929981946945,Harry Wilson,a,5596,OpenPlay,2019,RightFoot,11654,Aston Villa,Bournemouth,1,2,2019-08-17 15:00:00,Callum Wilson,BallTouch,5596
310472,11,Goal,0.7430000305175781,0.539000015258789,0.02749989926815033,Harry Wilson,a,5596,OpenPlay,2019,LeftFoot,11654,Aston Villa,Bournemouth,1,2,2019-08-17 15:00:00,,BallRecovery,5596
310477,27,MissedShots,0.9180000305175782,0.33,0.06587540358304977,Harry Wilson,a,5596,OpenPlay,2019,LeftFoot,11654,Aston Villa,Bournemouth,1,2,2019-08-17 15:00:00,Charlie Daniels,Cross,5596
310482,44,SavedShot,0.924000015258789,0.345,0.09229709953069687,Harry Wilson,a,5596,OpenPlay,2019,LeftFoot,11654,Aston Villa,Bournemouth,1,2,2019-08-17 15:00:00,Callum Wilson,Pass,5596
310487,58,BlockedShot,0.715,0.44799999237060545,0.018788600340485573,Harry Wilson,a,5596,OpenPlay,2019,LeftFoot,11654,Aston Villa,Bournemouth,1,2,2019-08-17 15:00:00,Callum Wilson,Pass,5596
312927,47,Goal,0.765,0.5459999847412109,0.07602319866418839,Harry Wilson,h,5596,DirectFreekick,2019,LeftFoot,11671,Bournemouth,Manchester City,1,3,2019-08-25 14:00:00,,Standard,5596
312934,54,BlockedShot,0.8669999694824219,0.4520000076293945,0.09146620333194733,Harry Wilson,h,5596,OpenPlay,2019,LeftFoot,11671,Bournemouth,Manchester City,1,3,2019-08-25 14:00:00,Callum Wilson,Pass,5596
315841,47,BlockedShot,0.8640000152587891,0.5790000152587891,0.05283790081739426,Harry Wilson,a,5596,FromCorner,2019,LeftFoot,11677,Leicester,Bournemouth,3,1,2019-08-31 15:00:00,Ryan Fraser,Pass,5596
317873,12,SavedShot,0.7569999694824219,0.6170000076293946,0.059944599866867065,Harry Wilson,h,5596,DirectFreekick,2019,LeftFoot,11690,Bournemouth,Everton,3,1,2019-09-15 13:00:00,,Standard,5596
317881,31,BlockedShot,0.735,0.5940000152587891,0.049973201006650925,Harry Wilson,h,5596,DirectFreekick,2019,LeftFoot,11690,Bournemouth,Everton,3,1,2019-09-15 13:00:00,,Standard,5596
320106,34,Goal,0.905,0.6120000076293945,0.3580619990825653,Harry Wilson,a,5596,OpenPlay,2019,LeftFoot,11693,Southampton,Bournemouth,1,3,2019-09-20 19:00:00,Philip Billing,Pass,5596
325714,29,BlockedShot,0.7430000305175781,0.38599998474121094,0.05210600048303604,Harry Wilson,h,5596,DirectFreekick,2019,LeftFoot,11724,Bournemouth,Norwich,0,0,2019-10-19 15:00:00,,Standard,5596
327202,84,BlockedShot,0.9,0.32,0.04791349917650223,Harry Wilson,a,5596,FromCorner,2019,LeftFoot,11741,Watford,Bournemouth,0,0,2019-10-26 15:00:00,Jefferson Lerma,Pass,5596
327203,85,ShotOnPost,0.7669999694824219,0.43,0.0749645009636879,Harry Wilson,a,5596,DirectFreekick,2019,LeftFoot,11741,Watford,Bournemouth,0,0,2019-10-26 15:00:00,,Standard,5596
328896,15,BlockedShot,0.8490000152587891,0.395,0.08934090286493301,Harry Wilson,h,5596,OpenPlay,2019,LeftFoot,11745,Bournemouth,Manchester United,1,0,2019-11-02 12:30:00,,TakeOn,5596
328902,38,BlockedShot,0.799000015258789,0.4759999847412109,0.015658600255846977,Harry Wilson,h,5596,SetPiece,2019,LeftFoot,11745,Bournemouth,Manchester United,1,0,2019-11-02 12:30:00,,Aerial,5596
328908,62,SavedShot,0.8540000152587891,0.555,0.08159790188074112,Harry Wilson,h,5596,OpenPlay,2019,LeftFoot,11745,Bournemouth,Manchester United,1,0,2019-11-02 12:30:00,,Rebound,5596
328910,67,MissedShots,0.815,0.35200000762939454,0.10193199664354324,Harry Wilson,h,5596,DirectFreekick,2019,LeftFoot,11745,Bournemouth,Manchester United,1,0,2019-11-02 12:30:00,,Standard,5596
328913,74,SavedShot,0.8440000152587891,0.46599998474121096,0.09682869911193848,Harry Wilson,h,5596,OpenPlay,2019,LeftFoot,11745,Bournemouth,Manchester United,1,0,2019-11-02 12:30:00,Callum Wilson,Pass,5596
330691,13,Goal,0.879000015258789,0.5570000076293945,0.06517670303583145,Harry Wilson,a,5596,FromCorner,2019,LeftFoot,11756,Newcastle United,Bournemouth,2,1,2019-11-09 15:00:00,Ryan Fraser,Pass,5596
330696,37,MissedShots,0.7319999694824219,0.53,0.05240520089864731,Harry Wilson,a,5596,DirectFreekick,2019,LeftFoot,11756,Newcastle United,Bournemouth,2,1,2019-11-09 15:00:00,,Standard,5596
330705,48,BlockedShot,0.9290000152587891,0.25299999237060544,0.01755630038678646,Harry Wilson,a,5596,OpenPlay,2019,LeftFoot,11756,Newcastle United,Bournemouth,2,1,2019-11-09 15:00:00,Ryan Fraser,Cross,5596
332150,34,BlockedShot,0.7919999694824219,0.26799999237060546,0.009822010062634945,Harry Wilson,h,5596,SetPiece,2019,LeftFoot,11765,Bournemouth,Wolverhampton Wanderers,1,2,2019-11-23 15:00:00,,Aerial,5596
333690,63,MissedShots,0.86,0.3629999923706055,0.07417760044336319,Harry Wilson,a,5596,OpenPlay,2019,LeftFoot,11779,Tottenham,Bournemouth,3,2,2019-11-30 15:00:00,Lewis Cook,Pass,5596
