id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
12215,Michael Ndiweni,1,1,0,0,0,0,0,0,0,0,S,Newcastle United,0,0,0,0,2023
