id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
46677,45,BlockedShot,0.740999984741211,0.41200000762939454,0.054125599563121796,Alessandro Diamanti,a,948,DirectFreekick,2014,LeftFoot,4997,Genoa,Fiorentina,1,1,2015-01-31 17:00:00,,Standard,948
46683,57,MissedShots,0.7290000152587891,0.34700000762939454,0.012969099916517735,Alessandro Diamanti,a,948,OpenPlay,2014,LeftFoot,4997,Genoa,Fiorentina,1,1,2015-01-31 17:00:00,Matías Fernández,Pass,948
46686,65,SavedShot,0.765,0.6830000305175781,0.018033800646662712,Alessandro Diamanti,a,948,OpenPlay,2014,LeftFoot,4997,Genoa,Fiorentina,1,1,2015-01-31 17:00:00,José Basanta,Pass,948
46886,15,SavedShot,0.7040000152587891,0.5609999847412109,0.011349800042808056,Alessandro Diamanti,h,948,OpenPlay,2014,LeftFoot,4929,Fiorentina,Atalanta,3,2,2015-02-08 11:30:00,Nenad Tomovic,GoodSkill,948
46888,29,MissedShots,0.775,0.40700000762939453,0.02907310053706169,Alessandro Diamanti,h,948,OpenPlay,2014,LeftFoot,4929,Fiorentina,Atalanta,3,2,2015-02-08 11:30:00,Borja Valero,Pass,948
46896,48,SavedShot,0.7580000305175781,0.4179999923706055,0.02431360073387623,Alessandro Diamanti,h,948,OpenPlay,2014,LeftFoot,4929,Fiorentina,Atalanta,3,2,2015-02-08 11:30:00,Matías Fernández,Pass,948
46897,49,SavedShot,0.850999984741211,0.5709999847412109,0.10066100209951401,Alessandro Diamanti,h,948,OpenPlay,2014,LeftFoot,4929,Fiorentina,Atalanta,3,2,2015-02-08 11:30:00,Borja Valero,TakeOn,948
46898,51,MissedShots,0.750999984741211,0.40400001525878904,0.018859000876545906,Alessandro Diamanti,h,948,OpenPlay,2014,LeftFoot,4929,Fiorentina,Atalanta,3,2,2015-02-08 11:30:00,Nenad Tomovic,Pass,948
46899,66,SavedShot,0.8490000152587891,0.285,0.02711920067667961,Alessandro Diamanti,h,948,OpenPlay,2014,LeftFoot,4929,Fiorentina,Atalanta,3,2,2015-02-08 11:30:00,Mohamed Salah,Pass,948
46902,75,Goal,0.9330000305175781,0.38799999237060545,0.4328159987926483,Alessandro Diamanti,h,948,OpenPlay,2014,LeftFoot,4929,Fiorentina,Atalanta,3,2,2015-02-08 11:30:00,,TakeOn,948
47198,21,MissedShots,0.7959999847412109,0.22600000381469726,0.045888300985097885,Alessandro Diamanti,a,948,DirectFreekick,2014,LeftFoot,4937,Sassuolo,Fiorentina,1,3,2015-02-14 17:00:00,,Standard,948
47213,61,BlockedShot,0.7280000305175781,0.49900001525878906,0.05086719989776611,Alessandro Diamanti,a,948,DirectFreekick,2014,LeftFoot,4937,Sassuolo,Fiorentina,1,3,2015-02-14 17:00:00,,Standard,948
47218,76,SavedShot,0.77,0.3609999847412109,0.02236259914934635,Alessandro Diamanti,a,948,OpenPlay,2014,LeftFoot,4937,Sassuolo,Fiorentina,1,3,2015-02-14 17:00:00,Alberto Gilardino,Pass,948
47273,7,SavedShot,0.7330000305175781,0.46900001525878904,0.01952660083770752,Alessandro Diamanti,h,948,OpenPlay,2014,LeftFoot,4952,Fiorentina,Torino,1,1,2015-02-22 19:45:00,Josip Ilicic,Pass,948
47279,17,MissedShots,0.745,0.3609999847412109,0.02152400091290474,Alessandro Diamanti,h,948,OpenPlay,2014,LeftFoot,4952,Fiorentina,Torino,1,1,2015-02-22 19:45:00,Nenad Tomovic,Pass,948
47287,42,BlockedShot,0.8059999847412109,0.5779999923706055,0.12445300072431564,Alessandro Diamanti,h,948,DirectFreekick,2014,LeftFoot,4952,Fiorentina,Torino,1,1,2015-02-22 19:45:00,,Standard,948
47391,9,SavedShot,0.7659999847412109,0.2720000076293945,0.044845499098300934,Alessandro Diamanti,a,948,DirectFreekick,2014,LeftFoot,4886,Inter,Fiorentina,0,1,2015-03-01 17:00:00,,Standard,948
47394,28,BlockedShot,0.740999984741211,0.28600000381469726,0.015525300055742264,Alessandro Diamanti,a,948,OpenPlay,2014,LeftFoot,4886,Inter,Fiorentina,0,1,2015-03-01 17:00:00,Josip Ilicic,Pass,948
47936,14,MissedShots,0.7340000152587891,0.3129999923706055,0.01659039966762066,Alessandro Diamanti,a,948,OpenPlay,2014,LeftFoot,4897,Lazio,Fiorentina,4,0,2015-03-09 18:00:00,,TakeOn,948
47937,18,BlockedShot,0.875999984741211,0.325,0.03327380120754242,Alessandro Diamanti,a,948,OpenPlay,2014,LeftFoot,4897,Lazio,Fiorentina,4,0,2015-03-09 18:00:00,Manuel Pasqual,Cross,948
48269,4,BlockedShot,0.8430000305175781,0.68,0.04748069867491722,Alessandro Diamanti,h,948,OpenPlay,2014,LeftFoot,4837,Fiorentina,Sampdoria,2,0,2015-04-04 17:30:00,Mario Gomez,LayOff,948
48272,17,MissedShots,0.9130000305175782,0.425,0.4129140079021454,Alessandro Diamanti,h,948,OpenPlay,2014,RightFoot,4837,Fiorentina,Sampdoria,2,0,2015-04-04 17:30:00,Marcos Alonso,BlockedPass,948
48275,29,BlockedShot,0.8380000305175781,0.185,0.020358100533485413,Alessandro Diamanti,h,948,OpenPlay,2014,LeftFoot,4837,Fiorentina,Sampdoria,2,0,2015-04-04 17:30:00,Gonzalo Rodríguez,Pass,948
