id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
33906,15,BlockedShot,0.855999984741211,0.42900001525878906,0.10126800090074539,Gerard Deulofeu,h,591,OpenPlay,2014,LeftFoot,5811,Sevilla,Real Sociedad,1,0,2014-09-24 21:00:00,Éver Banega,TakeOn,591
33908,17,Goal,0.9469999694824218,0.4279999923706055,0.3836689889431,Gerard Deulofeu,h,591,OpenPlay,2014,RightFoot,5811,Sevilla,Real Sociedad,1,0,2014-09-24 21:00:00,Benoît Trémoulinas,Cross,591
34226,27,MissedShots,0.9,0.3129999923706055,0.07595939934253693,Gerard Deulofeu,h,591,OpenPlay,2014,RightFoot,5760,Sevilla,Deportivo La Coruna,4,1,2014-10-05 11:00:00,Éver Banega,TakeOn,591
34234,65,SavedShot,0.9059999847412109,0.2979999923706055,0.0724480003118515,Gerard Deulofeu,h,591,OpenPlay,2014,RightFoot,5760,Sevilla,Deportivo La Coruna,4,1,2014-10-05 11:00:00,Éver Banega,Pass,591
35020,58,SavedShot,0.8880000305175781,0.20200000762939452,0.07421120256185532,Gerard Deulofeu,a,591,DirectFreekick,2014,RightFoot,5771,Elche,Sevilla,0,2,2014-10-19 18:00:00,,Standard,591
35760,15,BlockedShot,0.8680000305175781,0.24600000381469728,0.028376799076795578,Gerard Deulofeu,h,591,OpenPlay,2014,RightFoot,5782,Sevilla,Villarreal,2,1,2014-10-26 18:00:00,Kevin Gameiro,Pass,591
34547,10,MissedShots,0.9419999694824219,0.2989999961853027,0.048427898436784744,Gerard Deulofeu,h,591,OpenPlay,2014,RightFoot,5731,Sevilla,Levante,1,1,2014-11-09 11:00:00,Denis Suárez,Pass,591
34559,50,MissedShots,0.8230000305175781,0.25299999237060544,0.02915319986641407,Gerard Deulofeu,h,591,OpenPlay,2014,RightFoot,5731,Sevilla,Levante,1,1,2014-11-09 11:00:00,Denis Suárez,Pass,591
35136,86,BlockedShot,0.79,0.644000015258789,0.02747729979455471,Gerard Deulofeu,h,591,OpenPlay,2014,RightFoot,5703,Sevilla,Eibar,0,0,2014-12-14 16:00:00,Diogo Figueiras,Pass,591
38392,52,SavedShot,0.95,0.2929999923706055,0.05154849961400032,Gerard Deulofeu,a,591,OpenPlay,2014,RightFoot,5680,Valencia,Sevilla,3,1,2015-01-25 20:00:00,Carlos Bacca,TakeOn,591
