id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
426688,10,MissedShots,0.759000015258789,0.669000015258789,0.020124299451708794,Josko Gvardiol,h,9790,OpenPlay,2021,RightFoot,17525,RasenBallsport Leipzig,VfB Stuttgart,4,0,2021-08-20 18:30:00,Tyler Adams,Pass,9790
426713,71,MissedShots,0.919000015258789,0.5220000076293946,0.04645109921693802,Josko Gvardiol,h,9790,FromCorner,2021,Head,17525,RasenBallsport Leipzig,VfB Stuttgart,4,0,2021-08-20 18:30:00,Christopher Nkunku,Aerial,9790
431508,19,BlockedShot,0.8980000305175782,0.6419999694824219,0.04496710002422333,Josko Gvardiol,a,9790,OpenPlay,2021,RightFoot,17557,FC Cologne,RasenBallsport Leipzig,1,1,2021-09-18 16:30:00,Christopher Nkunku,Cross,9790
431519,63,MissedShots,0.9290000152587891,0.46099998474121096,0.05342309921979904,Josko Gvardiol,a,9790,FromCorner,2021,Head,17557,FC Cologne,RasenBallsport Leipzig,1,1,2021-09-18 16:30:00,Dominik Szoboszlai,Aerial,9790
435118,1,SavedShot,0.9059999847412109,0.43,0.059144601225852966,Josko Gvardiol,h,9790,SetPiece,2021,Head,17577,RasenBallsport Leipzig,Bochum,3,0,2021-10-02 16:30:00,Angelino,Chipped,9790
436048,25,BlockedShot,0.785,0.6809999847412109,0.023607799783349037,Josko Gvardiol,a,9790,OpenPlay,2021,LeftFoot,17582,Freiburg,RasenBallsport Leipzig,1,1,2021-10-16 13:30:00,Christopher Nkunku,Pass,9790
442455,6,BlockedShot,0.7340000152587891,0.5409999847412109,0.014756400138139725,Josko Gvardiol,a,9790,OpenPlay,2021,RightFoot,17618,Hoffenheim,RasenBallsport Leipzig,2,0,2021-11-20 14:30:00,Christopher Nkunku,HeadPass,9790
444795,15,MissedShots,0.9,0.42400001525878905,0.07643820345401764,Josko Gvardiol,h,9790,FromCorner,2021,LeftFoot,17631,RasenBallsport Leipzig,Bayer Leverkusen,1,3,2021-11-28 16:30:00,Nordi Mukiele,Pass,9790
445847,18,MissedShots,0.9569999694824218,0.580999984741211,0.0490943007171154,Josko Gvardiol,a,9790,FromCorner,2021,Head,17639,Union Berlin,RasenBallsport Leipzig,2,1,2021-12-03 19:30:00,Angelino,Aerial,9790
445848,26,SavedShot,0.9569999694824218,0.545,0.13622500002384186,Josko Gvardiol,a,9790,FromCorner,2021,RightFoot,17639,Union Berlin,RasenBallsport Leipzig,2,1,2021-12-03 19:30:00,Angelino,Cross,9790
445855,67,MissedShots,0.735999984741211,0.46599998474121096,0.0181466992944479,Josko Gvardiol,a,9790,OpenPlay,2021,LeftFoot,17639,Union Berlin,RasenBallsport Leipzig,2,1,2021-12-03 19:30:00,André Silva,Pass,9790
447600,20,Goal,0.955999984741211,0.53,0.5525220036506653,Josko Gvardiol,h,9790,SetPiece,2021,Head,17649,RasenBallsport Leipzig,Borussia M.Gladbach,4,1,2021-12-11 14:30:00,Angelino,Cross,9790
449078,81,MissedShots,0.845999984741211,0.5940000152587891,0.014526600018143654,Josko Gvardiol,a,9790,FromCorner,2021,Head,17652,Augsburg,RasenBallsport Leipzig,1,1,2021-12-15 19:30:00,Angelino,Cross,9790
449404,94,SavedShot,0.8059999847412109,0.455,0.05843869969248772,Josko Gvardiol,h,9790,OpenPlay,2021,RightFoot,17667,RasenBallsport Leipzig,Arminia Bielefeld,0,2,2021-12-18 14:30:00,Tyler Adams,Pass,9790
452055,17,SavedShot,0.7090000152587891,0.5429999923706055,0.01816979981958866,Josko Gvardiol,h,9790,OpenPlay,2021,RightFoot,17676,RasenBallsport Leipzig,Mainz 05,4,1,2022-01-08 14:30:00,Tyler Adams,Pass,9790
452066,54,MissedShots,0.9690000152587891,0.42400001525878905,0.36627399921417236,Josko Gvardiol,h,9790,FromCorner,2021,RightFoot,17676,RasenBallsport Leipzig,Mainz 05,4,1,2022-01-08 14:30:00,Angelino,Cross,9790
455213,15,MissedShots,0.674000015258789,0.605999984741211,0.01296399999409914,Josko Gvardiol,h,9790,OpenPlay,2021,LeftFoot,17695,RasenBallsport Leipzig,Wolfsburg,2,0,2022-01-23 14:30:00,Kevin Kampl,Pass,9790
455232,83,Goal,0.9019999694824219,0.544000015258789,0.5697839856147766,Josko Gvardiol,h,9790,OpenPlay,2021,LeftFoot,17695,RasenBallsport Leipzig,Wolfsburg,2,0,2022-01-23 14:30:00,Nordi Mukiele,Pass,9790
455936,57,OwnGoal,0.08699999809265137,0.6379999923706055,0,Josko Gvardiol,a,9790,OpenPlay,2021,RightFoot,17704,Bayern Munich,RasenBallsport Leipzig,3,2,2022-02-05 17:30:00,,None,9790
459006,10,MissedShots,0.9169999694824219,0.5070000076293946,0.04602310061454773,Josko Gvardiol,a,9790,FromCorner,2021,Head,17716,Hertha Berlin,RasenBallsport Leipzig,1,6,2022-02-20 18:30:00,Christopher Nkunku,Aerial,9790
459016,42,SavedShot,0.8930000305175781,0.3729999923706055,0.011851999908685684,Josko Gvardiol,a,9790,FromCorner,2021,Head,17716,Hertha Berlin,RasenBallsport Leipzig,1,6,2022-02-20 18:30:00,Christopher Nkunku,Aerial,9790
460942,30,BlockedShot,0.7369999694824219,0.5270000076293946,0.010112600401043892,Josko Gvardiol,h,9790,SetPiece,2021,RightFoot,17739,RasenBallsport Leipzig,Freiburg,1,1,2022-03-05 14:30:00,,Aerial,9790
460948,59,BlockedShot,0.850999984741211,0.615,0.06781730055809021,Josko Gvardiol,h,9790,OpenPlay,2021,LeftFoot,17739,RasenBallsport Leipzig,Freiburg,1,1,2022-03-05 14:30:00,Emil Forsberg,Pass,9790
460957,86,MissedShots,0.919000015258789,0.36200000762939455,0.008975929580628872,Josko Gvardiol,h,9790,SetPiece,2021,Head,17739,RasenBallsport Leipzig,Freiburg,1,1,2022-03-05 14:30:00,Angelino,Aerial,9790
479778,88,BlockedShot,0.8419999694824218,0.674000015258789,0.029079699888825417,Josko Gvardiol,a,9790,FromCorner,2022,LeftFoot,19349,VfB Stuttgart,RasenBallsport Leipzig,1,1,2022-08-07 13:30:00,David Raum,Pass,9790
480244,48,MissedShots,0.6509999847412109,0.6,0.009204830043017864,Josko Gvardiol,h,9790,SetPiece,2022,LeftFoot,19353,RasenBallsport Leipzig,FC Cologne,2,2,2022-08-13 13:30:00,,Rebound,9790
480249,71,OwnGoal,0.01100000023841858,0.500999984741211,0,Josko Gvardiol,h,9790,FromCorner,2022,RightFoot,19353,RasenBallsport Leipzig,FC Cologne,2,2,2022-08-13 13:30:00,,CornerAwarded,9790
480255,88,SavedShot,0.9319999694824219,0.44599998474121094,0.048807401210069656,Josko Gvardiol,h,9790,FromCorner,2022,Head,19353,RasenBallsport Leipzig,FC Cologne,2,2,2022-08-13 13:30:00,David Raum,Aerial,9790
488879,14,SavedShot,0.960999984741211,0.5779999923706055,0.31496500968933105,Josko Gvardiol,a,9790,SetPiece,2022,Head,19401,Borussia M.Gladbach,RasenBallsport Leipzig,3,0,2022-09-17 16:30:00,David Raum,Cross,9790
494859,79,MissedShots,0.885,0.315,0.02778249979019165,Josko Gvardiol,a,9790,FromCorner,2022,RightFoot,19439,Augsburg,RasenBallsport Leipzig,3,3,2022-10-22 13:30:00,Willi Orban,HeadPass,9790
509532,35,MissedShots,0.9369999694824219,0.495,0.08897359669208527,Josko Gvardiol,a,9790,FromCorner,2022,Head,19527,Wolfsburg,RasenBallsport Leipzig,0,3,2023-02-18 14:30:00,Dominik Szoboszlai,Pass,9790
509540,58,MissedShots,0.9169999694824219,0.5220000076293946,0.0987078994512558,Josko Gvardiol,a,9790,FromCorner,2022,Head,19527,Wolfsburg,RasenBallsport Leipzig,0,3,2023-02-18 14:30:00,David Raum,Cross,9790
513428,79,Goal,0.9630000305175781,0.5179999923706055,0.5865269899368286,Josko Gvardiol,h,9790,FromCorner,2022,LeftFoot,19550,RasenBallsport Leipzig,Borussia M.Gladbach,3,0,2023-03-11 14:30:00,Yussuf Poulsen,HeadPass,9790
514903,84,MissedShots,0.924000015258789,0.5070000076293946,0.11416000127792358,Josko Gvardiol,a,9790,FromCorner,2022,Head,19564,Bochum,RasenBallsport Leipzig,1,0,2023-03-18 14:30:00,David Raum,Cross,9790
