id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
4386,Nélson Oliveira,10,392,1,0.9380339160561562,0,0.17447449825704098,11,4,0,0,F M S,Swansea,1,0.9380339160561562,1.0580661855638027,0.13101780228316784,2014
