id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
15004,76,BlockedShot,0.7390000152587891,0.6040000152587891,0.014822299592196941,Aleksandar Kolarov,h,621,FromCorner,2014,LeftFoot,4770,Manchester City,Stoke,0,1,2014-08-30 15:00:00,,None,621
15174,87,ShotOnPost,0.9030000305175782,0.6780000305175782,0.05423010140657425,Aleksandar Kolarov,a,621,OpenPlay,2014,LeftFoot,4719,Arsenal,Manchester City,2,2,2014-09-13 12:45:00,,None,621
15542,55,BlockedShot,0.795,0.5929999923706055,0.038863301277160645,Aleksandar Kolarov,h,621,OpenPlay,2014,RightFoot,4737,Manchester City,Chelsea,1,1,2014-09-21 16:00:00,,Interception,621
16537,5,BlockedShot,0.6990000152587891,0.6719999694824219,0.012187800370156765,Aleksandar Kolarov,a,621,OpenPlay,2014,LeftFoot,4694,Aston Villa,Manchester City,0,2,2014-10-04 17:30:00,Fernandinho,Pass,621
16540,10,BlockedShot,0.899000015258789,0.73,0.02967439964413643,Aleksandar Kolarov,a,621,OpenPlay,2014,LeftFoot,4694,Aston Villa,Manchester City,0,2,2014-10-04 17:30:00,,Rebound,621
16545,36,MissedShots,0.6990000152587891,0.49900001525878906,0.03767269849777222,Aleksandar Kolarov,a,621,DirectFreekick,2014,LeftFoot,4694,Aston Villa,Manchester City,0,2,2014-10-04 17:30:00,,Standard,621
16549,44,BlockedShot,0.865999984741211,0.580999984741211,0.05247670039534569,Aleksandar Kolarov,a,621,FromCorner,2014,LeftFoot,4694,Aston Villa,Manchester City,0,2,2014-10-04 17:30:00,James Milner,Pass,621
16602,92,BlockedShot,0.7040000152587891,0.595999984741211,0.014102100394666195,Aleksandar Kolarov,a,621,OpenPlay,2014,LeftFoot,4709,West Ham,Manchester City,2,1,2014-10-25 12:45:00,Yaya Touré,Pass,621
18634,39,BlockedShot,0.7280000305175781,0.44299999237060544,0.022099599242210388,Aleksandar Kolarov,h,621,FromCorner,2014,LeftFoot,4643,Manchester City,Burnley,2,2,2014-12-28 15:00:00,Jesús Navas,Pass,621
23379,14,MissedShots,0.7669999694824219,0.615,0.017148800194263458,Aleksandar Kolarov,a,621,OpenPlay,2014,LeftFoot,4530,Stoke,Manchester City,1,4,2015-02-11 19:45:00,,Rebound,621
23389,44,BlockedShot,0.720999984741211,0.68,0.013577300123870373,Aleksandar Kolarov,a,621,FromCorner,2014,LeftFoot,4530,Stoke,Manchester City,1,4,2015-02-11 19:45:00,,Rebound,621
23391,46,SavedShot,0.92,0.6659999847412109,0.07885350286960602,Aleksandar Kolarov,a,621,OpenPlay,2014,LeftFoot,4530,Stoke,Manchester City,1,4,2015-02-11 19:45:00,Fernandinho,Pass,621
24117,81,SavedShot,0.764000015258789,0.295,0.047974299639463425,Aleksandar Kolarov,h,621,DirectFreekick,2014,LeftFoot,4541,Manchester City,Newcastle United,5,0,2015-02-21 17:30:00,,Standard,621
24119,91,MissedShots,0.7419999694824219,0.3940000152587891,0.013306000269949436,Aleksandar Kolarov,h,621,SetPiece,2014,LeftFoot,4541,Manchester City,Newcastle United,5,0,2015-02-21 17:30:00,,Rebound,621
24118,91,BlockedShot,0.7709999847412109,0.41,0.07527580112218857,Aleksandar Kolarov,h,621,DirectFreekick,2014,LeftFoot,4541,Manchester City,Newcastle United,5,0,2015-02-21 17:30:00,,Standard,621
21087,75,SavedShot,0.7719999694824219,0.765,0.01946059986948967,Aleksandar Kolarov,h,621,OpenPlay,2014,LeftFoot,4486,Manchester City,Leicester,2,0,2015-03-04 19:45:00,Yaya Touré,Pass,621
21123,9,BlockedShot,0.784000015258789,0.7169999694824218,0.015447800047695637,Aleksandar Kolarov,h,621,OpenPlay,2014,LeftFoot,4466,Manchester City,West Ham,2,0,2015-04-19 13:30:00,,None,621
21126,15,BlockedShot,0.765,0.4209999847412109,0.07185669988393784,Aleksandar Kolarov,h,621,DirectFreekick,2014,LeftFoot,4466,Manchester City,West Ham,2,0,2015-04-19 13:30:00,,Standard,621
21137,55,MissedShots,0.9359999847412109,0.72,0.07052720338106155,Aleksandar Kolarov,h,621,OpenPlay,2014,LeftFoot,4466,Manchester City,West Ham,2,0,2015-04-19 13:30:00,David Silva,Pass,621
22645,65,Goal,0.7480000305175781,0.6459999847412109,0.05043879896402359,Aleksandar Kolarov,h,621,DirectFreekick,2014,LeftFoot,4475,Manchester City,Aston Villa,3,2,2015-04-25 17:30:00,,Standard,621
22229,70,SavedShot,0.6809999847412109,0.79,0.01115339994430542,Aleksandar Kolarov,a,621,OpenPlay,2014,LeftFoot,4407,Tottenham,Manchester City,0,1,2015-05-03 16:00:00,Fernando,Pass,621
22232,79,SavedShot,0.9719999694824218,0.6859999847412109,0.07555250078439713,Aleksandar Kolarov,a,621,OpenPlay,2014,LeftFoot,4407,Tottenham,Manchester City,0,1,2015-05-03 16:00:00,David Silva,Pass,621
21502,31,Goal,0.7659999847412109,0.5459999847412109,0.07698660343885422,Aleksandar Kolarov,h,621,DirectFreekick,2014,LeftFoot,4416,Manchester City,Queens Park Rangers,6,0,2015-05-10 13:30:00,,Standard,621
21513,61,SavedShot,0.8009999847412109,0.2979999923706055,0.06716129928827286,Aleksandar Kolarov,h,621,DirectFreekick,2014,LeftFoot,4416,Manchester City,Queens Park Rangers,6,0,2015-05-10 13:30:00,,Standard,621
21035,15,MissedShots,0.7440000152587891,0.4279999923706055,0.05719029903411865,Aleksandar Kolarov,a,621,DirectFreekick,2014,LeftFoot,4426,Swansea,Manchester City,2,4,2015-05-17 13:30:00,,Standard,621
23014,34,MissedShots,0.6990000152587891,0.6619999694824219,0.013454600237309933,Aleksandar Kolarov,h,621,OpenPlay,2014,LeftFoot,4437,Manchester City,Southampton,2,0,2015-05-24 15:00:00,Fernandinho,Pass,621
23017,37,MissedShots,0.7559999847412109,0.49,0.010799700394272804,Aleksandar Kolarov,h,621,FromCorner,2014,LeftFoot,4437,Manchester City,Southampton,2,0,2015-05-24 15:00:00,Yaya Touré,HeadPass,621
51700,42,BlockedShot,0.9519999694824218,0.67,0.13686500489711761,Aleksandar Kolarov,a,621,OpenPlay,2015,LeftFoot,90,West Bromwich Albion,Manchester City,0,3,2015-08-10 23:00:00,David Silva,Throughball,621
51705,61,MissedShots,0.7190000152587891,0.38299999237060545,0.04082240164279938,Aleksandar Kolarov,a,621,DirectFreekick,2015,LeftFoot,90,West Bromwich Albion,Manchester City,0,3,2015-08-10 23:00:00,,Standard,621
51717,91,SavedShot,0.7830000305175782,0.7609999847412109,0.04423759877681732,Aleksandar Kolarov,a,621,DirectFreekick,2015,LeftFoot,90,West Bromwich Albion,Manchester City,0,3,2015-08-10 23:00:00,,Standard,621
56588,19,MissedShots,0.725,0.595999984741211,0.011275599710643291,Aleksandar Kolarov,a,621,OpenPlay,2015,LeftFoot,108,Everton,Manchester City,0,2,2015-08-23 19:00:00,Bacary Sagna,Cross,621
56598,59,Goal,0.9790000152587891,0.664000015258789,0.06923840194940567,Aleksandar Kolarov,a,621,OpenPlay,2015,LeftFoot,108,Everton,Manchester City,0,2,2015-08-23 19:00:00,Raheem Sterling,Pass,621
57591,20,MissedShots,0.7580000305175781,0.27100000381469724,0.04171840101480484,Aleksandar Kolarov,h,621,DirectFreekick,2015,LeftFoot,117,Manchester City,Watford,2,0,2015-08-29 18:00:00,,Standard,621
57602,60,MissedShots,0.6320000076293946,0.629000015258789,0.01152770034968853,Aleksandar Kolarov,h,621,OpenPlay,2015,LeftFoot,117,Manchester City,Watford,2,0,2015-08-29 18:00:00,David Silva,Pass,621
57821,30,BlockedShot,0.759000015258789,0.7090000152587891,0.01619029976427555,Aleksandar Kolarov,a,621,OpenPlay,2015,LeftFoot,123,Crystal Palace,Manchester City,0,1,2015-09-12 18:00:00,Kevin De Bruyne,Pass,621
57828,48,MissedShots,0.750999984741211,0.595999984741211,0.020265499129891396,Aleksandar Kolarov,a,621,OpenPlay,2015,LeftFoot,123,Crystal Palace,Manchester City,0,1,2015-09-12 18:00:00,Yaya Touré,Pass,621
58178,59,MissedShots,0.7340000152587891,0.6780000305175782,0.014932500198483467,Aleksandar Kolarov,h,621,OpenPlay,2015,LeftFoot,137,Manchester City,West Ham,1,2,2015-09-19 20:30:00,Yaya Touré,Pass,621
58516,43,SavedShot,0.9169999694824219,0.68,0.08300980180501938,Aleksandar Kolarov,a,621,OpenPlay,2015,LeftFoot,141,Tottenham,Manchester City,4,1,2015-09-26 15:45:00,Raheem Sterling,Pass,621
58524,65,BlockedShot,0.72,0.625999984741211,0.040483999997377396,Aleksandar Kolarov,a,621,DirectFreekick,2015,LeftFoot,141,Tottenham,Manchester City,4,1,2015-09-26 15:45:00,,Standard,621
59504,96,MissedShots,0.885,0.5,0.7611690163612366,Aleksandar Kolarov,h,621,Penalty,2015,LeftFoot,183,Manchester City,Norwich,2,1,2015-10-31 19:00:00,,Standard,621
54294,16,SavedShot,0.9330000305175781,0.715,0.049857500940561295,Aleksandar Kolarov,a,621,OpenPlay,2015,LeftFoot,198,Aston Villa,Manchester City,0,0,2015-11-08 17:30:00,Raheem Sterling,Pass,621
54298,51,SavedShot,0.8690000152587891,0.18299999237060546,0.0544000007212162,Aleksandar Kolarov,a,621,DirectFreekick,2015,LeftFoot,198,Aston Villa,Manchester City,0,0,2015-11-08 17:30:00,,Standard,621
54308,93,BlockedShot,0.935,0.6930000305175781,0.051823198795318604,Aleksandar Kolarov,a,621,OpenPlay,2015,LeftFoot,198,Aston Villa,Manchester City,0,0,2015-11-08 17:30:00,,None,621
56193,5,SavedShot,0.759000015258789,0.27399999618530274,0.04252000153064728,Aleksandar Kolarov,h,621,DirectFreekick,2015,LeftFoot,215,Manchester City,Southampton,3,1,2015-11-28 19:00:00,,Standard,621
56197,14,BlockedShot,0.795,0.40599998474121096,0.1008249968290329,Aleksandar Kolarov,h,621,DirectFreekick,2015,LeftFoot,215,Manchester City,Southampton,3,1,2015-11-28 19:00:00,,Standard,621
56215,68,Goal,0.935,0.7069999694824218,0.0452658012509346,Aleksandar Kolarov,h,621,OpenPlay,2015,LeftFoot,215,Manchester City,Southampton,3,1,2015-11-28 19:00:00,Kevin De Bruyne,Chipped,621
55014,40,SavedShot,0.965,0.69,0.06105770170688629,Aleksandar Kolarov,a,621,OpenPlay,2015,LeftFoot,221,Stoke,Manchester City,2,0,2015-12-05 16:45:00,Raheem Sterling,Pass,621
55018,54,MissedShots,0.6909999847412109,0.41900001525878905,0.012228400446474552,Aleksandar Kolarov,a,621,FromCorner,2015,LeftFoot,221,Stoke,Manchester City,2,0,2015-12-05 16:45:00,,None,621
55022,75,MissedShots,0.9619999694824218,0.715,0.08534879982471466,Aleksandar Kolarov,a,621,OpenPlay,2015,LeftFoot,221,Stoke,Manchester City,2,0,2015-12-05 16:45:00,Raheem Sterling,Throughball,621
55531,51,BlockedShot,0.7290000152587891,0.6759999847412109,0.008392510004341602,Aleksandar Kolarov,a,621,OpenPlay,2015,LeftFoot,250,Arsenal,Manchester City,2,1,2015-12-22 00:00:00,,None,621
55538,67,BlockedShot,0.759000015258789,0.7609999847412109,0.012007099576294422,Aleksandar Kolarov,a,621,OpenPlay,2015,LeftFoot,250,Arsenal,Manchester City,2,1,2015-12-22 00:00:00,Joe Hart,Pass,621
53069,28,MissedShots,0.759000015258789,0.7419999694824219,0.014565199613571167,Aleksandar Kolarov,a,621,OpenPlay,2015,LeftFoot,269,Leicester,Manchester City,0,0,2015-12-29 23:45:00,David Silva,Pass,621
53087,65,BlockedShot,0.7519999694824219,0.25,0.036998599767684937,Aleksandar Kolarov,a,621,DirectFreekick,2015,LeftFoot,269,Leicester,Manchester City,0,0,2015-12-29 23:45:00,,Standard,621
52363,4,MissedShots,0.730999984741211,0.7419999694824219,0.010850699618458748,Aleksandar Kolarov,a,621,OpenPlay,2015,LeftFoot,278,Watford,Manchester City,1,2,2016-01-02 21:30:00,Raheem Sterling,BallRecovery,621
