id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
14548,82,MissedShots,0.91,0.5570000076293945,0.035878200083971024,Moussa Sissoko,h,772,SetPiece,2014,Head,4757,Newcastle United,Manchester City,0,2,2014-08-17 16:00:00,Jack Colback,Aerial,772
14551,90,MissedShots,0.8519999694824218,0.5529999923706055,0.07379429787397385,Moussa Sissoko,h,772,OpenPlay,2014,LeftFoot,4757,Newcastle United,Manchester City,0,2,2014-08-17 16:00:00,Rémy Cabella,Pass,772
15011,25,BlockedShot,0.89,0.705999984741211,0.04084419831633568,Moussa Sissoko,h,772,OpenPlay,2014,RightFoot,4771,Newcastle United,Crystal Palace,3,3,2014-08-30 15:00:00,,None,772
15013,33,MissedShots,0.774000015258789,0.375,0.07956500351428986,Moussa Sissoko,h,772,OpenPlay,2014,RightFoot,4771,Newcastle United,Crystal Palace,3,3,2014-08-30 15:00:00,Siem de Jong,LayOff,772
15329,25,SavedShot,0.8919999694824219,0.515,0.31367701292037964,Moussa Sissoko,a,772,OpenPlay,2014,RightFoot,4722,Southampton,Newcastle United,4,0,2014-09-13 15:00:00,,None,772
15865,20,MissedShots,0.8669999694824219,0.669000015258789,0.061415400356054306,Moussa Sissoko,a,772,OpenPlay,2014,RightFoot,4748,Stoke,Newcastle United,1,0,2014-09-29 20:00:00,Cheick Tioté,TakeOn,772
15883,79,BlockedShot,0.710999984741211,0.6179999923706054,0.014034699648618698,Moussa Sissoko,a,772,SetPiece,2014,RightFoot,4748,Stoke,Newcastle United,1,0,2014-09-29 20:00:00,Cheick Tioté,Pass,772
16519,49,BlockedShot,0.7809999847412109,0.44400001525878907,0.03410179913043976,Moussa Sissoko,h,772,OpenPlay,2014,RightFoot,4704,Newcastle United,Leicester,1,0,2014-10-18 15:00:00,Vurnon Anita,Pass,772
16526,67,BlockedShot,0.765,0.6040000152587891,0.02253679931163788,Moussa Sissoko,h,772,OpenPlay,2014,RightFoot,4704,Newcastle United,Leicester,1,0,2014-10-18 15:00:00,Jack Colback,TakeOn,772
16532,83,SavedShot,0.759000015258789,0.6719999694824219,0.03308119997382164,Moussa Sissoko,h,772,OpenPlay,2014,RightFoot,4704,Newcastle United,Leicester,1,0,2014-10-18 15:00:00,Gabriel Obertan,Pass,772
