id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
1695,Tom Huddlestone,31,2552,0,0.9374580001458526,2,1.1501444019377232,38,24,6,2,M S,Hull,0,0.9374580001458526,6.04863590747118,5.365605456754565,2014
1695,Tom Huddlestone,31,2025,1,1.2344687096774578,0,1.0967805199325085,21,19,5,1,M S,Hull,0,0.47329969331622124,7.109625894576311,6.004909521900117,2016
