id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
8394,7,SavedShot,0.7140000152587891,0.5170000076293946,0.01652050018310547,Didier Ndong,a,1720,OpenPlay,2014,LeftFoot,5950,Paris Saint Germain,Lorient,3,1,2015-03-20 19:30:00,Walid Mesloub,Pass,1720
8227,59,SavedShot,0.7609999847412109,0.6309999847412109,0.01818850077688694,Didier Ndong,a,1720,SetPiece,2014,RightFoot,5902,Lens,Lorient,0,0,2015-04-12 16:00:00,Benjamin Jeannot,Pass,1720
8228,64,MissedShots,0.7719999694824219,0.6140000152587891,0.01250780001282692,Didier Ndong,a,1720,OpenPlay,2014,LeftFoot,5902,Lens,Lorient,0,0,2015-04-12 16:00:00,,Aerial,1720
61626,25,MissedShots,0.6819999694824219,0.4929999923706055,0.013000600039958954,Didier Ndong,h,1720,OpenPlay,2015,RightFoot,1887,Lorient,SC Bastia,1,1,2015-08-16 19:00:00,Benjamin Jeannot,Pass,1720
61857,44,BlockedShot,0.8280000305175781,0.48700000762939455,0.050166599452495575,Didier Ndong,h,1720,SetPiece,2015,RightFoot,1897,Lorient,Saint-Etienne,0,1,2015-08-23 19:00:00,,Rebound,1720
61860,56,MissedShots,0.915,0.5070000076293946,0.11498299986124039,Didier Ndong,h,1720,OpenPlay,2015,LeftFoot,1897,Lorient,Saint-Etienne,0,1,2015-08-23 19:00:00,Raphael Guerreiro,Cross,1720
62279,11,Goal,0.735,0.39599998474121095,0.01885009929537773,Didier Ndong,a,1720,OpenPlay,2015,RightFoot,1926,Monaco,Lorient,2,3,2015-09-20 19:00:00,Romain Philippoteaux,Pass,1720
62316,89,SavedShot,0.7780000305175782,0.5170000076293946,0.04163999855518341,Didier Ndong,a,1720,OpenPlay,2015,RightFoot,1926,Monaco,Lorient,2,3,2015-09-20 19:00:00,Benjamin Moukandjo,Pass,1720
62691,14,MissedShots,0.779000015258789,0.40299999237060546,0.02092820033431053,Didier Ndong,h,1720,FromCorner,2015,LeftFoot,1933,Lorient,Caen,2,0,2015-09-23 21:00:00,,None,1720
62704,35,BlockedShot,0.7430000305175781,0.585,0.013294099830091,Didier Ndong,h,1720,FromCorner,2015,LeftFoot,1933,Lorient,Caen,2,0,2015-09-23 21:00:00,,Aerial,1720
65708,42,MissedShots,0.805,0.3220000076293945,0.026780299842357635,Didier Ndong,a,1720,OpenPlay,2015,RightFoot,1945,Montpellier,Lorient,2,1,2015-09-27 19:00:00,Maxime Barthelme,Pass,1720
65715,68,BlockedShot,0.779000015258789,0.38,0.025930000469088554,Didier Ndong,a,1720,FromCorner,2015,LeftFoot,1945,Montpellier,Lorient,2,1,2015-09-27 19:00:00,Yann Jouffre,Pass,1720
63405,74,BlockedShot,0.8519999694824218,0.5420000076293945,0.026341600343585014,Didier Ndong,a,1720,OpenPlay,2015,Head,1965,Marseille,Lorient,1,1,2015-10-18 16:00:00,,None,1720
64335,36,MissedShots,0.8109999847412109,0.505,0.04266180098056793,Didier Ndong,a,1720,OpenPlay,2015,RightFoot,1982,Guingamp,Lorient,2,2,2015-10-31 23:00:00,Walid Mesloub,Pass,1720
64135,36,MissedShots,0.7809999847412109,0.30100000381469727,0.021317699924111366,Didier Ndong,h,1720,OpenPlay,2015,RightFoot,1992,Lorient,Troyes,4,1,2015-11-07 23:00:00,Yann Jouffre,Pass,1720
64164,77,Goal,0.9,0.575,0.3734380006790161,Didier Ndong,h,1720,OpenPlay,2015,LeftFoot,1992,Lorient,Troyes,4,1,2015-11-07 23:00:00,Benjamin Moukandjo,Throughball,1720
64170,87,MissedShots,0.9540000152587891,0.3529999923706055,0.07547210156917572,Didier Ndong,h,1720,OpenPlay,2015,RightFoot,1992,Lorient,Troyes,4,1,2015-11-07 23:00:00,,Rebound,1720
64391,53,SavedShot,0.835999984741211,0.47,0.06202169880270958,Didier Ndong,a,1720,OpenPlay,2015,LeftFoot,2012,GFC Ajaccio,Lorient,1,1,2015-11-28 23:00:00,,None,1720
64769,3,SavedShot,0.7930000305175782,0.649000015258789,0.03356799855828285,Didier Ndong,h,1720,OpenPlay,2015,LeftFoot,2020,Lorient,Nice,0,0,2015-12-01 22:00:00,Vincent Le Goff,TakeOn,1720
64791,45,SavedShot,0.7340000152587891,0.48900001525878906,0.0094988401979208,Didier Ndong,h,1720,OpenPlay,2015,RightFoot,2020,Lorient,Nice,0,0,2015-12-01 22:00:00,Benjamin Jeannot,Chipped,1720
65554,73,MissedShots,0.7390000152587891,0.34,0.016845600679516792,Didier Ndong,a,1720,FromCorner,2015,RightFoot,2044,Lille,Lorient,3,0,2015-12-12 23:00:00,,Rebound,1720
65398,34,BlockedShot,0.720999984741211,0.5790000152587891,0.014887800440192223,Didier Ndong,h,1720,OpenPlay,2015,RightFoot,2053,Lorient,Nantes,0,0,2015-12-19 23:00:00,,BallRecovery,1720
65412,78,MissedShots,0.755,0.544000015258789,0.01980919949710369,Didier Ndong,h,1720,OpenPlay,2015,LeftFoot,2053,Lorient,Nantes,0,0,2015-12-19 23:00:00,Walid Mesloub,Pass,1720
65971,14,MissedShots,0.8080000305175781,0.3129999923706055,0.03138120099902153,Didier Ndong,a,1720,OpenPlay,2015,RightFoot,2063,Rennes,Lorient,2,2,2016-01-09 23:00:00,Yann Jouffre,Pass,1720
