id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
18210,72,BlockedShot,0.789000015258789,0.6409999847412109,0.03101770021021366,Cristian Gamboa,h,855,OpenPlay,2014,RightFoot,4633,West Bromwich Albion,Manchester City,1,3,2014-12-26 15:00:00,,TakeOn,855
57726,84,MissedShots,0.74,0.6070000076293945,0.02293349988758564,Cristian Gamboa,a,855,OpenPlay,2015,RightFoot,112,Stoke,West Bromwich Albion,0,1,2015-08-29 18:00:00,,BallRecovery,855
438624,53,BlockedShot,0.7830000305175782,0.21200000762939453,0.019894400611519814,Cristian Gamboa,h,855,FromCorner,2021,RightFoot,17588,Bochum,Eintracht Frankfurt,2,0,2021-10-24 17:30:00,Danny Blum,Cross,855
457013,39,Goal,0.8719999694824219,0.27100000381469724,0.048764001578092575,Cristian Gamboa,h,855,OpenPlay,2021,RightFoot,17706,Bochum,Bayern Munich,4,2,2022-02-12 14:30:00,Patrick Osterhage,Pass,855
460361,13,MissedShots,0.7469999694824219,0.34700000762939454,0.011268200352787971,Cristian Gamboa,h,855,SetPiece,2021,RightFoot,17724,Bochum,RasenBallsport Leipzig,0,1,2022-02-27 14:30:00,,None,855
468020,76,BlockedShot,0.6969999694824218,0.36700000762939455,0.013641400262713432,Cristian Gamboa,a,855,SetPiece,2021,RightFoot,17781,Freiburg,Bochum,3,0,2022-04-16 13:30:00,Elvis Rexhbecaj,Pass,855
470684,90,MissedShots,0.735999984741211,0.32799999237060545,0.008416440337896347,Cristian Gamboa,h,855,OpenPlay,2021,RightFoot,17787,Bochum,Augsburg,0,2,2022-04-24 13:30:00,,Rebound,855
479209,80,MissedShots,0.710999984741211,0.32799999237060545,0.014289800077676773,Cristian Gamboa,h,855,OpenPlay,2022,RightFoot,19346,Bochum,Mainz 05,1,2,2022-08-06 13:30:00,Anthony Losilla,Pass,855
480207,18,MissedShots,0.6959999847412109,0.23600000381469727,0.01226819958537817,Cristian Gamboa,a,855,OpenPlay,2022,RightFoot,19355,Hoffenheim,Bochum,3,2,2022-08-13 13:30:00,Takuma Asano,Pass,855
482520,46,MissedShots,0.8490000152587891,0.18200000762939453,0.009801619686186314,Cristian Gamboa,h,855,OpenPlay,2022,RightFoot,19368,Bochum,Bayern Munich,0,7,2022-08-21 15:30:00,,None,855
482528,68,OwnGoal,0.18799999237060547,0.40099998474121096,0,Cristian Gamboa,h,855,OpenPlay,2022,RightFoot,19368,Bochum,Bayern Munich,0,7,2022-08-21 15:30:00,,None,855
485739,41,SavedShot,0.745999984741211,0.27,0.008175079710781574,Cristian Gamboa,h,855,OpenPlay,2022,RightFoot,19383,Bochum,Werder Bremen,0,2,2022-09-03 13:30:00,Simon Zoller,TakeOn,855
489469,5,MissedShots,0.745,0.2620000076293945,0.012009000405669212,Cristian Gamboa,h,855,OpenPlay,2022,RightFoot,19403,Bochum,FC Cologne,1,1,2022-09-18 15:30:00,Simon Zoller,Pass,855
491438,46,BlockedShot,0.7669999694824219,0.30100000381469727,0.015012400224804878,Cristian Gamboa,h,855,FromCorner,2022,RightFoot,19419,Bochum,Eintracht Frankfurt,3,0,2022-10-08 13:30:00,,None,855
499156,46,MissedShots,0.710999984741211,0.37099998474121093,0.009226730093359947,Cristian Gamboa,h,855,SetPiece,2022,RightFoot,19465,Bochum,Borussia M.Gladbach,2,1,2022-11-08 19:30:00,,None,855
522471,40,MissedShots,0.750999984741211,0.285,0.016492601484060287,Cristian Gamboa,h,855,OpenPlay,2022,RightFoot,19609,Bochum,Borussia Dortmund,1,1,2023-04-28 18:30:00,Christopher Antwi-Adjei,Pass,855
542587,71,MissedShots,0.745,0.23700000762939452,0.01346717868000269,Cristian Gamboa,a,855,OpenPlay,2023,RightFoot,23121,RasenBallsport Leipzig,Bochum,0,0,2023-10-07 13:30:00,Anthony Losilla,Pass,855
543941,30,SavedShot,0.740999984741211,0.5729999923706055,0.01583569124341011,Cristian Gamboa,a,855,OpenPlay,2023,RightFoot,23130,Freiburg,Bochum,2,1,2023-10-21 13:30:00,,None,855
545104,52,MissedShots,0.720999984741211,0.4370000076293945,0.010587426833808422,Cristian Gamboa,h,855,SetPiece,2023,RightFoot,23143,Bochum,Mainz 05,2,2,2023-10-27 18:30:00,,None,855
548625,86,MissedShots,0.735,0.225,0.013166744261980057,Cristian Gamboa,h,855,OpenPlay,2023,RightFoot,23160,Bochum,FC Cologne,1,1,2023-11-11 17:30:00,Patrick Osterhage,Pass,855
548626,88,BlockedShot,0.7130000305175781,0.504000015258789,0.010225019417703152,Cristian Gamboa,h,855,SetPiece,2023,RightFoot,23160,Bochum,FC Cologne,1,1,2023-11-11 17:30:00,,None,855
552515,51,BlockedShot,0.7369999694824219,0.37099998474121093,0.012672125361859798,Cristian Gamboa,a,855,SetPiece,2023,RightFoot,23187,Hoffenheim,Bochum,3,1,2023-12-08 19:30:00,,Rebound,855
