id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
58046,89,BlockedShot,0.695,0.5029999923706054,0.006756199989467859,Chancel Mbemba,a,849,OpenPlay,2015,RightFoot,130,West Ham,Newcastle United,2,0,2015-09-14 23:00:00,Moussa Sissoko,Chipped,849
58206,42,BlockedShot,0.7240000152587891,0.3729999923706055,0.009577440097928047,Chancel Mbemba,h,849,OpenPlay,2015,RightFoot,132,Newcastle United,Watford,1,2,2015-09-19 18:00:00,,TakeOn,849
58989,2,BlockedShot,0.9290000152587891,0.6020000076293945,0.0798678994178772,Chancel Mbemba,h,849,SetPiece,2015,LeftFoot,169,Newcastle United,Norwich,6,2,2015-10-18 19:00:00,,None,849
52481,7,MissedShots,0.935,0.5379999923706055,0.11670900136232376,Chancel Mbemba,h,849,FromCorner,2015,Head,184,Newcastle United,Stoke,0,0,2015-10-31 19:00:00,Ayoze Pérez,Cross,849
52491,54,MissedShots,0.9309999847412109,0.5579999923706055,0.09454689919948578,Chancel Mbemba,h,849,FromCorner,2015,Head,184,Newcastle United,Stoke,0,0,2015-10-31 19:00:00,Ayoze Pérez,Cross,849
54521,43,MissedShots,0.9419999694824219,0.52,0.07078909873962402,Chancel Mbemba,h,849,FromCorner,2015,Head,229,Newcastle United,Liverpool,2,0,2015-12-06 20:00:00,Papiss Demba Cissé,Pass,849
55110,73,SavedShot,0.955999984741211,0.5320000076293945,0.13505199551582336,Chancel Mbemba,a,849,SetPiece,2015,Head,239,Tottenham,Newcastle United,1,2,2015-12-13 20:00:00,Fabricio Coloccini,HeadPass,849
54879,64,MissedShots,0.9,0.47099998474121096,0.08419830352067947,Chancel Mbemba,a,849,OpenPlay,2015,Head,273,Arsenal,Newcastle United,1,0,2016-01-02 19:00:00,Moussa Sissoko,Cross,849
52452,67,MissedShots,0.8490000152587891,0.5170000076293946,0.03420469909906387,Chancel Mbemba,a,849,SetPiece,2015,Head,307,Watford,Newcastle United,2,1,2016-01-23 19:00:00,Jonjo Shelvey,Chipped,849
60395,39,MissedShots,0.7830000305175782,0.3390000152587891,0.024618500843644142,Chancel Mbemba,h,849,OpenPlay,2015,RightFoot,381,Newcastle United,Sunderland,1,1,2016-03-20 17:30:00,Jonjo Shelvey,Pass,849
60032,91,MissedShots,0.925,0.5070000076293946,0.1105630025267601,Chancel Mbemba,a,849,FromCorner,2015,Head,387,Norwich,Newcastle United,3,2,2016-04-02 18:00:00,Andros Townsend,Cross,849
57251,36,SavedShot,0.655,0.38299999237060545,0.009817929938435555,Chancel Mbemba,h,849,OpenPlay,2015,RightFoot,428,Newcastle United,Crystal Palace,1,0,2016-04-30 18:00:00,Cheick Tioté,Pass,849
482193,69,Goal,0.9259999847412109,0.43900001525878907,0.44989100098609924,Chancel Mbemba,h,849,FromCorner,2022,RightFoot,19674,Marseille,Nantes,2,1,2022-08-20 19:00:00,,Rebound,849
484297,30,MissedShots,0.919000015258789,0.47,0.05775440111756325,Chancel Mbemba,a,849,SetPiece,2022,Head,19682,Nice,Marseille,0,3,2022-08-28 13:00:00,Nuno Tavares,Aerial,849
485349,9,MissedShots,0.8580000305175781,0.30100000381469727,0.03099210001528263,Chancel Mbemba,h,849,SetPiece,2022,RightFoot,19693,Marseille,Clermont Foot,1,0,2022-08-31 19:00:00,,None,849
486058,41,MissedShots,0.9009999847412109,0.24899999618530275,0.049920398741960526,Chancel Mbemba,a,849,OpenPlay,2022,RightFoot,19699,Auxerre,Marseille,0,2,2022-09-03 15:00:00,Luis Suárez,Chipped,849
489226,73,BlockedShot,0.9159999847412109,0.40900001525878904,0.016414500772953033,Chancel Mbemba,h,849,FromCorner,2022,Head,19725,Marseille,Rennes,1,1,2022-09-18 13:00:00,Dimitri Payet,Aerial,849
494067,37,SavedShot,0.885,0.35900001525878905,0.08654800057411194,Chancel Mbemba,a,849,OpenPlay,2022,RightFoot,19752,Paris Saint Germain,Marseille,1,0,2022-10-16 18:45:00,Matteo Guendouzi,Pass,849
494073,49,SavedShot,0.9290000152587891,0.3079999923706055,0.03865920007228851,Chancel Mbemba,a,849,OpenPlay,2022,RightFoot,19752,Paris Saint Germain,Marseille,1,0,2022-10-16 18:45:00,Amine Harit,Chipped,849
494077,53,MissedShots,0.8880000305175781,0.4370000076293945,0.07233670353889465,Chancel Mbemba,a,849,OpenPlay,2022,RightFoot,19752,Paris Saint Germain,Marseille,1,0,2022-10-16 18:45:00,Jonathan Clauss,Cross,849
495288,57,BlockedShot,0.94,0.31,0.05502580106258392,Chancel Mbemba,h,849,OpenPlay,2022,RightFoot,19764,Marseille,Lens,0,1,2022-10-22 19:00:00,,None,849
495290,62,SavedShot,0.9059999847412109,0.5059999847412109,0.4609360098838806,Chancel Mbemba,h,849,OpenPlay,2022,RightFoot,19764,Marseille,Lens,0,1,2022-10-22 19:00:00,Alexis Sánchez,BallTouch,849
502100,52,BlockedShot,0.935,0.455,0.058007098734378815,Chancel Mbemba,a,849,FromCorner,2022,Head,19812,Montpellier,Marseille,1,2,2023-01-02 18:00:00,Dimitri Payet,Aerial,849
503242,9,Goal,0.9669999694824218,0.5629999923706055,0.3679859936237335,Chancel Mbemba,a,849,FromCorner,2022,Head,19827,Troyes,Marseille,0,2,2023-01-11 20:00:00,Matteo Guendouzi,HeadPass,849
503245,19,BlockedShot,0.855999984741211,0.54,0.064519502222538,Chancel Mbemba,a,849,FromCorner,2022,RightFoot,19827,Troyes,Marseille,0,2,2023-01-11 20:00:00,,None,849
503744,9,MissedShots,0.895,0.445,0.0927904024720192,Chancel Mbemba,h,849,OpenPlay,2022,LeftFoot,19833,Marseille,Lorient,3,1,2023-01-14 18:00:00,,None,849
503751,41,BlockedShot,0.9119999694824219,0.5729999923706055,0.03697210177779198,Chancel Mbemba,h,849,FromCorner,2022,Head,19833,Marseille,Lorient,3,1,2023-01-14 18:00:00,,Rebound,849
506011,61,MissedShots,0.935,0.5309999847412109,0.11986900120973587,Chancel Mbemba,h,849,FromCorner,2022,Head,19843,Marseille,Monaco,1,1,2023-01-28 20:00:00,Jordan Veretout,Cross,849
510488,13,MissedShots,0.9290000152587891,0.5020000076293946,0.11979900300502777,Chancel Mbemba,a,849,FromCorner,2022,Head,19886,Toulouse,Marseille,2,3,2023-02-19 19:45:00,Jordan Veretout,Cross,849
510492,26,MissedShots,0.9730000305175781,0.6,0.015854600816965103,Chancel Mbemba,a,849,FromCorner,2022,Head,19886,Toulouse,Marseille,2,3,2023-02-19 19:45:00,Jordan Veretout,Aerial,849
510493,29,BlockedShot,0.8480000305175781,0.36900001525878906,0.05573830008506775,Chancel Mbemba,a,849,OpenPlay,2022,LeftFoot,19886,Toulouse,Marseille,2,3,2023-02-19 19:45:00,Jonathan Clauss,Pass,849
510496,32,MissedShots,0.9290000152587891,0.6680000305175782,0.052485499531030655,Chancel Mbemba,a,849,FromCorner,2022,RightFoot,19886,Toulouse,Marseille,2,3,2023-02-19 19:45:00,Sead Kolasinac,Pass,849
510499,51,SavedShot,0.9490000152587891,0.25,0.03399850055575371,Chancel Mbemba,a,849,OpenPlay,2022,RightFoot,19886,Toulouse,Marseille,2,3,2023-02-19 19:45:00,,None,849
510501,51,Goal,0.9319999694824219,0.5,0.5449590086936951,Chancel Mbemba,a,849,FromCorner,2022,RightFoot,19886,Toulouse,Marseille,2,3,2023-02-19 19:45:00,,Rebound,849
514424,48,Goal,0.97,0.5459999847412109,0.6810470223426819,Chancel Mbemba,h,849,SetPiece,2022,LeftFoot,19916,Marseille,Strasbourg,2,2,2023-03-12 19:45:00,,Rebound,849
515890,10,MissedShots,0.9169999694824219,0.3220000076293945,0.05668310075998306,Chancel Mbemba,a,849,FromCorner,2022,RightFoot,19925,Reims,Marseille,1,2,2023-03-19 19:45:00,,Rebound,849
523612,69,MissedShots,0.9319999694824219,0.5129999923706055,0.0627853199839592,Chancel Mbemba,h,849,OpenPlay,2022,Head,19971,Marseille,Auxerre,2,1,2023-04-30 18:45:00,Jonathan Clauss,Aerial,849
529297,74,Goal,0.904000015258789,0.51,0.02664974145591259,Chancel Mbemba,h,849,FromCorner,2022,Head,20013,Marseille,Brest,1,2,2023-05-27 19:00:00,Jordan Veretout,Aerial,849
530524,34,MissedShots,0.899000015258789,0.5020000076293946,0.021679693832993507,Chancel Mbemba,a,849,FromCorner,2022,Head,20018,Ajaccio,Marseille,1,0,2023-06-03 17:00:00,Jordan Veretout,Aerial,849
532924,78,ShotOnPost,0.89,0.37099998474121093,0.02266719564795494,Chancel Mbemba,a,849,SetPiece,2023,Head,23388,Metz,Marseille,2,2,2023-08-18 19:00:00,Renan Lodi,Cross,849
534973,3,Goal,0.9530000305175781,0.5729999923706055,0.3504878878593445,Chancel Mbemba,h,849,SetPiece,2023,Head,23392,Marseille,Brest,2,0,2023-08-26 17:00:00,Jordan Veretout,Cross,849
535858,1,MissedShots,0.9130000305175782,0.6409999847412109,0.050178494304418564,Chancel Mbemba,a,849,FromCorner,2023,RightFoot,23403,Nantes,Marseille,1,1,2023-09-01 19:00:00,Pierre-Emerick Aubameyang,Pass,849
535869,28,MissedShots,0.9080000305175782,0.605999984741211,0.04608267918229103,Chancel Mbemba,a,849,SetPiece,2023,Head,23403,Nantes,Marseille,1,1,2023-09-01 19:00:00,Jordan Veretout,Cross,849
535885,86,MissedShots,0.7290000152587891,0.585,0.01312878169119358,Chancel Mbemba,a,849,OpenPlay,2023,RightFoot,23403,Nantes,Marseille,1,1,2023-09-01 19:00:00,,None,849
540077,61,MissedShots,0.925,0.3940000152587891,0.014679724350571632,Chancel Mbemba,a,849,FromCorner,2023,Head,23416,Paris Saint Germain,Marseille,4,0,2023-09-24 18:45:00,Amine Harit,Aerial,849
540080,71,MissedShots,0.8919999694824219,0.4279999923706055,0.07594598084688187,Chancel Mbemba,a,849,SetPiece,2023,LeftFoot,23416,Paris Saint Germain,Marseille,4,0,2023-09-24 18:45:00,Samuel Gigot,None,849
550055,63,MissedShots,0.9230000305175782,0.565,0.07815320789813995,Chancel Mbemba,a,849,FromCorner,2023,Head,23480,Strasbourg,Marseille,1,1,2023-11-25 20:00:00,Renan Lodi,Cross,849
553780,2,Goal,0.945,0.51,0.5881085395812988,Chancel Mbemba,a,849,FromCorner,2023,RightFoot,23500,Lorient,Marseille,2,4,2023-12-10 19:45:00,Pierre-Emerick Aubameyang,Rebound,849
554924,18,MissedShots,0.899000015258789,0.43400001525878906,0.015621252357959747,Chancel Mbemba,h,849,FromCorner,2023,Head,23507,Marseille,Clermont Foot,2,1,2023-12-17 16:05:00,Renan Lodi,Aerial,849
555465,11,MissedShots,0.919000015258789,0.4570000076293945,0.08917791396379471,Chancel Mbemba,a,849,FromCorner,2023,Head,23522,Montpellier,Marseille,1,1,2023-12-20 20:00:00,Jordan Veretout,Cross,849
555473,47,BlockedShot,0.9319999694824219,0.42700000762939455,0.03173750638961792,Chancel Mbemba,a,849,FromCorner,2023,Head,23522,Montpellier,Marseille,1,1,2023-12-20 20:00:00,Jordan Veretout,Aerial,849
555478,54,MissedShots,0.9790000152587891,0.34599998474121096,0.019099105149507523,Chancel Mbemba,a,849,SetPiece,2023,RightFoot,23522,Montpellier,Marseille,1,1,2023-12-20 20:00:00,Jordan Veretout,Cross,849
564682,35,MissedShots,0.9269999694824219,0.5259999847412109,0.07749977707862854,Chancel Mbemba,a,849,FromCorner,2023,Head,23568,Brest,Marseille,1,0,2024-02-18 19:45:00,Ismaila Sarr,Chipped,849
564683,40,MissedShots,0.9219999694824219,0.519000015258789,0.06434832513332367,Chancel Mbemba,a,849,SetPiece,2023,Head,23568,Brest,Marseille,1,0,2024-02-18 19:45:00,Jonathan Clauss,Aerial,849
580743,66,MissedShots,0.8540000152587891,0.48400001525878905,0.06771307438611984,Chancel Mbemba,h,849,FromCorner,2023,RightFoot,23662,Marseille,Lorient,3,1,2024-05-12 19:00:00,Samuel Gigot,TakeOn,849
581248,32,OwnGoal,0.07300000190734864,0.5020000076293946,0,Chancel Mbemba,a,849,OpenPlay,2023,RightFoot,23654,Reims,Marseille,1,0,2024-05-15 19:00:00,,None,849
581250,43,BlockedShot,0.915,0.4540000152587891,0.030720265582203865,Chancel Mbemba,a,849,FromCorner,2023,Head,23654,Reims,Marseille,1,0,2024-05-15 19:00:00,Jonathan Clauss,Aerial,849
581253,46,MissedShots,0.9290000152587891,0.56,0.09306643903255463,Chancel Mbemba,a,849,FromCorner,2023,Head,23654,Reims,Marseille,1,0,2024-05-15 19:00:00,Quentin Merlin,Cross,849
582721,15,MissedShots,0.8830000305175781,0.4779999923706055,0.07319505512714386,Chancel Mbemba,a,849,FromCorner,2023,RightFoot,23670,Le Havre,Marseille,1,2,2024-05-19 19:00:00,Pape Alassane Gueye,BallTouch,849
