id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
323,Adnan Januzaj,18,841,0,1.3452877216041088,0,1.4884035335853696,25,16,0,0,M S,Manchester United,0,1.3452877216041088,4.198708147741854,2.252108808606863,2014
323,Adnan Januzaj,5,141,1,0.24226240068674088,0,0.03206440061330795,4,1,1,0,M S,Manchester United,1,0.24226240068674088,0.2891866937279701,0.13489729724824429,2015
323,Adnan Januzaj,25,1632,0,1.524125313386321,3,2.4683682061731815,27,34,3,1,F M S,Sunderland,0,1.524125313386321,4.483380820602179,1.6501534078270197,2016
