id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
14518,45,MissedShots,0.9119999694824219,0.21899999618530275,0.025596199557185173,Adnan Januzaj,h,323,OpenPlay,2014,LeftFoot,4749,Manchester United,Swansea,1,2,2014-08-16 12:45:00,Wayne Rooney,TakeOn,323
14522,61,MissedShots,0.8619999694824219,0.30700000762939456,0.05252879858016968,Adnan Januzaj,h,323,OpenPlay,2014,LeftFoot,4749,Manchester United,Swansea,1,2,2014-08-16 12:45:00,Phil Jones,TakeOn,323
14527,94,BlockedShot,0.88,0.575,0.05611589923501015,Adnan Januzaj,h,323,OpenPlay,2014,LeftFoot,4749,Manchester United,Swansea,1,2,2014-08-16 12:45:00,Marouane Fellaini,HeadPass,323
14830,77,MissedShots,0.7609999847412109,0.5540000152587891,0.02409359999001026,Adnan Januzaj,a,323,OpenPlay,2014,RightFoot,4767,Sunderland,Manchester United,1,1,2014-08-24 16:00:00,Tom Cleverley,TakeOn,323
14834,90,BlockedShot,0.7809999847412109,0.7169999694824218,0.015796100720763206,Adnan Januzaj,a,323,OpenPlay,2014,LeftFoot,4767,Sunderland,Manchester United,1,1,2014-08-24 16:00:00,,None,323
14835,93,MissedShots,0.745999984741211,0.49900001525878906,0.019365500658750534,Adnan Januzaj,a,323,OpenPlay,2014,LeftFoot,4767,Sunderland,Manchester United,1,1,2014-08-24 16:00:00,,None,323
15323,89,SavedShot,0.875,0.40700000762939453,0.43149900436401367,Adnan Januzaj,h,323,OpenPlay,2014,RightFoot,4727,Manchester United,Queens Park Rangers,4,0,2014-09-14 16:00:00,Robin van Persie,Pass,323
15324,90,MissedShots,0.935,0.28700000762939454,0.07535140216350555,Adnan Januzaj,h,323,OpenPlay,2014,LeftFoot,4727,Manchester United,Queens Park Rangers,4,0,2014-09-14 16:00:00,Ander Herrera,Pass,323
17118,72,BlockedShot,0.8430000305175781,0.5070000076293946,0.06293539702892303,Adnan Januzaj,a,323,SetPiece,2014,LeftFoot,4708,West Bromwich Albion,Manchester United,2,2,2014-10-20 20:00:00,,Rebound,323
17120,73,MissedShots,0.8980000305175782,0.3160000038146973,0.04705259948968887,Adnan Januzaj,a,323,OpenPlay,2014,LeftFoot,4708,West Bromwich Albion,Manchester United,2,2,2014-10-20 20:00:00,,Rebound,323
17482,41,MissedShots,0.8859999847412109,0.7090000152587891,0.047419898211956024,Adnan Januzaj,h,323,OpenPlay,2014,LeftFoot,4717,Manchester United,Chelsea,1,1,2014-10-26 16:00:00,Juan Mata,Pass,323
17494,78,MissedShots,0.8030000305175782,0.41900001525878905,0.03939390182495117,Adnan Januzaj,h,323,OpenPlay,2014,LeftFoot,4717,Manchester United,Chelsea,1,1,2014-10-26 16:00:00,Rafael,Pass,323
16025,9,MissedShots,0.8430000305175781,0.41200000762939454,0.04479590058326721,Adnan Januzaj,a,323,OpenPlay,2014,LeftFoot,4656,Manchester City,Manchester United,1,0,2014-11-02 13:30:00,Robin van Persie,HeadPass,323
16603,1,MissedShots,0.8109999847412109,0.325,0.031060200184583664,Adnan Januzaj,h,323,OpenPlay,2014,LeftFoot,4661,Manchester United,Crystal Palace,1,0,2014-11-08 15:00:00,Robin van Persie,Pass,323
23476,57,MissedShots,0.7290000152587891,0.5609999847412109,0.021516600623726845,Adnan Januzaj,h,323,OpenPlay,2014,LeftFoot,4583,Manchester United,Leicester,3,1,2015-01-31 15:00:00,Daley Blind,Pass,323
23726,42,BlockedShot,0.850999984741211,0.7180000305175781,0.02092519961297512,Adnan Januzaj,a,323,OpenPlay,2014,RightFoot,4524,West Ham,Manchester United,1,1,2015-02-08 16:15:00,Wayne Rooney,Chipped,323
23727,45,BlockedShot,0.7619999694824219,0.6959999847412109,0.010038799606263638,Adnan Januzaj,a,323,OpenPlay,2014,LeftFoot,4524,West Ham,Manchester United,1,1,2015-02-08 16:15:00,Wayne Rooney,Chipped,323
23734,67,MissedShots,0.7959999847412109,0.5570000076293945,0.014039100147783756,Adnan Januzaj,a,323,OpenPlay,2014,LeftFoot,4524,West Ham,Manchester United,1,1,2015-02-08 16:15:00,,Aerial,323
24044,55,SavedShot,0.8180000305175781,0.715,0.03660770133137703,Adnan Januzaj,h,323,OpenPlay,2014,LeftFoot,4531,Manchester United,Burnley,3,1,2015-02-11 19:45:00,Jonny Evans,TakeOn,323
24051,86,BlockedShot,0.9280000305175782,0.69,0.03660929948091507,Adnan Januzaj,h,323,OpenPlay,2014,LeftFoot,4531,Manchester United,Burnley,3,1,2015-02-11 19:45:00,,Rebound,323
23451,61,MissedShots,0.830999984741211,0.5570000076293945,0.05245459824800491,Adnan Januzaj,h,323,SetPiece,2014,LeftFoot,4550,Manchester United,Sunderland,2,0,2015-02-28 15:00:00,,None,323
23453,68,BlockedShot,0.904000015258789,0.3170000076293945,0.04265270009636879,Adnan Januzaj,h,323,OpenPlay,2014,RightFoot,4550,Manchester United,Sunderland,2,0,2015-02-28 15:00:00,Ashley Young,Cross,323
23454,70,SavedShot,0.8580000305175781,0.29100000381469726,0.04687200114130974,Adnan Januzaj,h,323,OpenPlay,2014,LeftFoot,4550,Manchester United,Sunderland,2,0,2015-02-28 15:00:00,Wayne Rooney,Pass,323
23461,83,SavedShot,0.875999984741211,0.3089999961853027,0.06574340164661407,Adnan Januzaj,h,323,OpenPlay,2014,LeftFoot,4550,Manchester United,Sunderland,2,0,2015-02-28 15:00:00,Antonio Valencia,Pass,323
22851,45,BlockedShot,0.7930000305175782,0.30700000762939456,0.02482300065457821,Adnan Januzaj,a,323,OpenPlay,2014,LeftFoot,4435,Hull,Manchester United,0,0,2015-05-24 15:00:00,Antonio Valencia,Pass,323
51722,28,Goal,0.9459999847412109,0.649000015258789,0.12003699690103531,Adnan Januzaj,a,323,OpenPlay,2015,RightFoot,91,Aston Villa,Manchester United,0,1,2015-08-14 22:45:00,Juan Mata,Throughball,323
56798,14,BlockedShot,0.7659999847412109,0.6659999847412109,0.020237699151039124,Adnan Januzaj,h,323,OpenPlay,2015,LeftFoot,101,Manchester United,Newcastle United,0,0,2015-08-22 15:45:00,Juan Mata,Pass,323
56804,24,BlockedShot,0.8619999694824219,0.4329999923706055,0.052807699888944626,Adnan Januzaj,h,323,OpenPlay,2015,LeftFoot,101,Manchester United,Newcastle United,0,0,2015-08-22 15:45:00,Juan Mata,HeadPass,323
76900,70,BlockedShot,0.865999984741211,0.24600000381469728,0.03501779958605766,Adnan Januzaj,a,323,OpenPlay,2015,LeftFoot,1050,Hannover 96,Borussia Dortmund,2,4,2015-09-12 17:30:00,Matthias Ginter,Pass,323
76902,83,MissedShots,0.870999984741211,0.7480000305175781,0.03311070054769516,Adnan Januzaj,a,323,OpenPlay,2015,LeftFoot,1050,Hannover 96,Borussia Dortmund,2,4,2015-09-12 17:30:00,,Rebound,323
76995,75,MissedShots,0.8959999847412109,0.4329999923706055,0.475737988948822,Adnan Januzaj,h,323,OpenPlay,2015,LeftFoot,1065,Borussia Dortmund,Bayer Leverkusen,3,0,2015-09-20 19:30:00,Pierre-Emerick Aubameyang,Pass,323
77711,78,SavedShot,0.8069999694824219,0.38799999237060545,0.11500900238752365,Adnan Januzaj,a,323,DirectFreekick,2015,LeftFoot,1092,Bayern Munich,Borussia Dortmund,5,1,2015-10-04 19:30:00,,Standard,323
54654,94,MissedShots,0.8630000305175781,0.645,0.04918000102043152,Adnan Januzaj,h,323,OpenPlay,2015,LeftFoot,303,Manchester United,Southampton,0,1,2016-01-23 19:00:00,,None,323
112714,3,BlockedShot,0.8730000305175781,0.735999984741211,0.02784319967031479,Adnan Januzaj,h,323,SetPiece,2016,RightFoot,479,Sunderland,Middlesbrough,1,2,2016-08-21 16:30:00,Lynden Gooch,TakeOn,323
112726,59,MissedShots,0.9280000305175782,0.46900001525878904,0.14270499348640442,Adnan Januzaj,h,323,OpenPlay,2016,LeftFoot,479,Sunderland,Middlesbrough,1,2,2016-08-21 16:30:00,Jeremain Lens,Pass,323
112730,63,MissedShots,0.914000015258789,0.3120000076293945,0.035628098994493484,Adnan Januzaj,h,323,FromCorner,2016,LeftFoot,479,Sunderland,Middlesbrough,1,2,2016-08-21 16:30:00,Duncan Watmore,Cross,323
112736,73,SavedShot,0.8819999694824219,0.2620000076293945,0.023289799690246582,Adnan Januzaj,h,323,OpenPlay,2016,LeftFoot,479,Sunderland,Middlesbrough,1,2,2016-08-21 16:30:00,Steven Pienaar,Chipped,323
113343,9,BlockedShot,0.755,0.46,0.022647799924016,Adnan Januzaj,h,323,OpenPlay,2016,LeftFoot,500,Sunderland,Everton,0,3,2016-09-12 23:00:00,Javier Manquillo,Pass,323
113370,90,BlockedShot,0.8930000305175781,0.605999984741211,0.10460200160741806,Adnan Januzaj,h,323,OpenPlay,2016,LeftFoot,500,Sunderland,Everton,0,3,2016-09-12 23:00:00,Patrick van Aanholt,Pass,323
113906,66,SavedShot,0.8590000152587891,0.34200000762939453,0.07513339817523956,Adnan Januzaj,h,323,OpenPlay,2016,LeftFoot,514,Sunderland,Crystal Palace,2,3,2016-09-24 18:00:00,Jan Kirchhoff,Pass,323
113913,80,MissedShots,0.8040000152587891,0.3270000076293945,0.019843099638819695,Adnan Januzaj,h,323,FromCorner,2016,LeftFoot,514,Sunderland,Crystal Palace,2,3,2016-09-24 18:00:00,,None,323
117707,24,MissedShots,0.8730000305175781,0.4,0.09411600232124329,Adnan Januzaj,h,323,OpenPlay,2016,LeftFoot,3128,Sunderland,Chelsea,0,1,2016-12-14 23:45:00,Jason Denayer,Pass,323
117713,46,SavedShot,0.8780000305175781,0.3840000152587891,0.12159500271081924,Adnan Januzaj,h,323,OpenPlay,2016,RightFoot,3128,Sunderland,Chelsea,0,1,2016-12-14 23:45:00,Jermain Defoe,Pass,323
115785,52,BlockedShot,0.9230000305175782,0.3189999961853027,0.08293469995260239,Adnan Januzaj,h,323,OpenPlay,2016,RightFoot,3139,Sunderland,Watford,1,0,2016-12-17 19:00:00,Fabio Borini,Pass,323
117094,1,MissedShots,0.8230000305175781,0.49700000762939456,0.06297080218791962,Adnan Januzaj,a,323,OpenPlay,2016,RightFoot,3157,Burnley,Sunderland,4,1,2016-12-31 19:00:00,,Dispossessed,323
117109,56,BlockedShot,0.740999984741211,0.6809999847412109,0.01396809983998537,Adnan Januzaj,a,323,OpenPlay,2016,LeftFoot,3157,Burnley,Sunderland,4,1,2016-12-31 19:00:00,Didier Ndong,TakeOn,323
117115,71,SavedShot,0.7869999694824219,0.6309999847412109,0.02920990064740181,Adnan Januzaj,a,323,OpenPlay,2016,LeftFoot,3157,Burnley,Sunderland,4,1,2016-12-31 19:00:00,Patrick van Aanholt,Pass,323
116411,26,SavedShot,0.8280000305175781,0.2560000038146973,0.03198780119419098,Adnan Januzaj,a,323,OpenPlay,2016,LeftFoot,3371,Crystal Palace,Sunderland,0,4,2017-02-04 15:00:00,,None,323
116422,72,MissedShots,0.7369999694824219,0.5629999923706055,0.02329609915614128,Adnan Januzaj,a,323,OpenPlay,2016,LeftFoot,3371,Crystal Palace,Sunderland,0,4,2017-02-04 15:00:00,Didier Ndong,Pass,323
118010,5,BlockedShot,0.8440000152587891,0.33099998474121095,0.042514901608228683,Adnan Januzaj,h,323,OpenPlay,2016,LeftFoot,3384,Sunderland,Southampton,0,4,2017-02-11 15:00:00,,None,323
118395,17,BlockedShot,0.8319999694824218,0.7380000305175781,0.02596520073711872,Adnan Januzaj,a,323,OpenPlay,2016,LeftFoot,3393,Everton,Sunderland,2,0,2017-02-25 15:00:00,Fabio Borini,Pass,323
119785,67,MissedShots,0.91,0.534000015258789,0.10431099683046341,Adnan Januzaj,h,323,OpenPlay,2016,Head,3404,Sunderland,Manchester City,0,2,2017-03-05 16:00:00,Bryan Oviedo,Cross,323
120332,49,SavedShot,0.9169999694824219,0.62,0.06492199748754501,Adnan Januzaj,h,323,OpenPlay,2016,LeftFoot,3423,Sunderland,Burnley,0,0,2017-03-18 15:00:00,Jermain Defoe,Cross,323
