id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
431128,1,SavedShot,0.9130000305175782,0.30100000381469727,0.039099499583244324,Jorge Cuenca,a,8489,SetPiece,2021,LeftFoot,17184,Rayo Vallecano,Getafe,3,0,2021-09-18 12:00:00,,Rebound,8489
431134,33,SavedShot,0.865999984741211,0.455,0.015354299917817116,Jorge Cuenca,a,8489,FromCorner,2021,Head,17184,Rayo Vallecano,Getafe,3,0,2021-09-18 12:00:00,Nemanja Maksimovic,Aerial,8489
434426,83,MissedShots,0.8090000152587891,0.495,0.020799800753593445,Jorge Cuenca,a,8489,FromCorner,2021,RightFoot,17205,Real Betis,Getafe,2,0,2021-09-26 19:00:00,Mathías Olivera,Aerial,8489
439206,16,SavedShot,0.8780000305175781,0.3290000152587891,0.007530860137194395,Jorge Cuenca,a,8489,SetPiece,2021,Head,17244,Granada,Getafe,1,1,2021-10-28 18:00:00,Damián Suárez,Aerial,8489
443045,59,Goal,0.8930000305175781,0.5429999923706055,0.07683160156011581,Jorge Cuenca,h,8489,SetPiece,2021,Head,17269,Getafe,Cadiz,4,0,2021-11-21 13:00:00,Mauro Arambarri,Cross,8489
443047,70,SavedShot,0.9019999694824219,0.5609999847412109,0.0817381963133812,Jorge Cuenca,h,8489,SetPiece,2021,Head,17269,Getafe,Cadiz,4,0,2021-11-21 13:00:00,Damián Suárez,Cross,8489
443051,80,SavedShot,0.9159999847412109,0.4570000076293945,0.09175069630146027,Jorge Cuenca,h,8489,FromCorner,2021,Head,17269,Getafe,Cadiz,4,0,2021-11-21 13:00:00,Mauro Arambarri,Cross,8489
447264,25,MissedShots,0.9069999694824219,0.519000015258789,0.03226669877767563,Jorge Cuenca,h,8489,FromCorner,2021,Head,17289,Getafe,Athletic Club,0,0,2021-12-06 20:00:00,Mauro Arambarri,Aerial,8489
447279,85,MissedShots,0.884000015258789,0.48700000762939455,0.016720199957489967,Jorge Cuenca,h,8489,FromCorner,2021,Head,17289,Getafe,Athletic Club,0,0,2021-12-06 20:00:00,Mauro Arambarri,Aerial,8489
447772,92,MissedShots,0.9459999847412109,0.605999984741211,0.05938610062003136,Jorge Cuenca,a,8489,SetPiece,2021,Head,17296,Alaves,Getafe,1,1,2021-12-11 15:15:00,Mauro Arambarri,Chipped,8489
454288,34,ShotOnPost,0.9290000152587891,0.49400001525878906,0.12407299876213074,Jorge Cuenca,h,8489,FromCorner,2021,Head,17342,Getafe,Granada,4,2,2022-01-20 18:00:00,Mauro Arambarri,Cross,8489
458499,72,MissedShots,0.875999984741211,0.51,0.03809240087866783,Jorge Cuenca,a,8489,FromCorner,2021,Head,17379,Cadiz,Getafe,1,1,2022-02-19 17:30:00,Mauro Arambarri,Cross,8489
462739,1,SavedShot,0.87,0.4209999847412109,0.009727329947054386,Jorge Cuenca,h,8489,SetPiece,2021,Head,17410,Getafe,Valencia,0,0,2022-03-12 20:00:00,Mauro Arambarri,Aerial,8489
466972,30,BlockedShot,0.9080000305175782,0.5279999923706055,0.0497858002781868,Jorge Cuenca,a,8489,SetPiece,2021,Head,17441,Real Madrid,Getafe,2,0,2022-04-09 19:00:00,Damián Suárez,Aerial,8489
468444,53,BlockedShot,0.9069999694824219,0.5459999847412109,0.07868850231170654,Jorge Cuenca,h,8489,FromCorner,2021,Head,17450,Getafe,Villarreal,1,2,2022-04-16 19:00:00,Mauro Arambarri,Cross,8489
468446,56,MissedShots,0.914000015258789,0.5220000076293946,0.10188400000333786,Jorge Cuenca,h,8489,FromCorner,2021,Head,17450,Getafe,Villarreal,1,2,2022-04-16 19:00:00,Óscar Rodríguez,Cross,8489
507222,28,MissedShots,0.9430000305175781,0.47299999237060547,0.11408299952745438,Jorge Cuenca,a,8489,FromCorner,2022,OtherBodyPart,19156,Elche,Villarreal,3,1,2023-02-04 15:15:00,Johan Mojica,Cross,8489
507224,29,BlockedShot,0.8569999694824219,0.5720000076293945,0.06086000055074692,Jorge Cuenca,a,8489,FromCorner,2022,RightFoot,19156,Elche,Villarreal,3,1,2023-02-04 15:15:00,,None,8489
521818,94,MissedShots,0.88,0.5670000076293945,0.0398101769387722,Jorge Cuenca,a,8489,OpenPlay,2022,Head,19253,Sevilla,Villarreal,2,1,2023-04-23 19:00:00,Álex Baena,Cross,8489
530906,49,MissedShots,0.9119999694824219,0.5129999923706055,0.096129409968853,Jorge Cuenca,h,8489,FromCorner,2022,Head,19333,Villarreal,Atletico Madrid,2,2,2023-06-04 18:00:00,Samuel Chukwueze,Cross,8489
532633,5,MissedShots,0.884000015258789,0.49400001525878906,0.01763651892542839,Jorge Cuenca,h,8489,FromCorner,2023,Head,22691,Villarreal,Real Betis,1,2,2023-08-13 17:30:00,Daniel Parejo,Aerial,8489
532649,60,Goal,0.8819999694824219,0.5479999923706055,0.05663417652249336,Jorge Cuenca,h,8489,SetPiece,2023,Head,22691,Villarreal,Real Betis,1,2,2023-08-13 17:30:00,Álex Baena,Cross,8489
532660,97,MissedShots,0.835999984741211,0.44299999237060544,0.06192024052143097,Jorge Cuenca,h,8489,OpenPlay,2023,RightFoot,22691,Villarreal,Real Betis,1,2,2023-08-13 17:30:00,Alexander Sørloth,HeadPass,8489
544894,74,SavedShot,0.914000015258789,0.4570000076293945,0.04714135080575943,Jorge Cuenca,h,8489,FromCorner,2023,OtherBodyPart,22784,Villarreal,Alaves,1,1,2023-10-22 16:30:00,Alberto Moreno,Cross,8489
544893,74,MissedShots,0.9130000305175782,0.46799999237060547,0.037387650460004807,Jorge Cuenca,h,8489,FromCorner,2023,Head,22784,Villarreal,Alaves,1,1,2023-10-22 16:30:00,Daniel Parejo,Aerial,8489
549233,14,MissedShots,0.955,0.57,0.10301415622234344,Jorge Cuenca,a,8489,FromCorner,2023,LeftFoot,22807,Atletico Madrid,Villarreal,3,1,2023-11-12 20:00:00,Daniel Parejo,Cross,8489
553112,56,BlockedShot,0.904000015258789,0.4809999847412109,0.028945565223693848,Jorge Cuenca,h,8489,FromCorner,2023,Head,22844,Villarreal,Real Sociedad,0,3,2023-12-09 17:30:00,Álex Baena,Aerial,8489
557934,65,MissedShots,0.8769999694824219,0.51,0.015188181772828102,Jorge Cuenca,a,8489,FromCorner,2023,Head,22882,Las Palmas,Villarreal,3,0,2024-01-13 13:00:00,Álex Baena,Aerial,8489
559012,64,SavedShot,0.8690000152587891,0.4590000152587891,0.01574750244617462,Jorge Cuenca,h,8489,FromCorner,2023,Head,22893,Villarreal,Mallorca,1,1,2024-01-20 15:15:00,,Aerial,8489
561533,31,MissedShots,0.9269999694824219,0.5070000076293946,0.1240403950214386,Jorge Cuenca,h,8489,FromCorner,2023,Head,22913,Villarreal,Cadiz,0,0,2024-02-04 13:00:00,Álex Baena,Cross,8489
561540,70,MissedShots,0.9369999694824219,0.54,0.06566278636455536,Jorge Cuenca,h,8489,FromCorner,2023,Head,22913,Villarreal,Cadiz,0,0,2024-02-04 13:00:00,Álex Baena,Aerial,8489
561547,89,SavedShot,0.8669999694824219,0.5159999847412109,0.01384980883449316,Jorge Cuenca,h,8489,FromCorner,2023,Head,22913,Villarreal,Cadiz,0,0,2024-02-04 13:00:00,Álex Baena,Aerial,8489
562309,41,Goal,0.924000015258789,0.4540000152587891,0.10279303044080734,Jorge Cuenca,a,8489,FromCorner,2023,Head,22919,Alaves,Villarreal,1,1,2024-02-10 13:00:00,Álex Baena,Cross,8489
563607,81,SavedShot,0.91,0.4759999847412109,0.08964803069829941,Jorge Cuenca,h,8489,FromCorner,2023,Head,22932,Villarreal,Getafe,1,1,2024-02-16 20:00:00,Álex Baena,Cross,8489
569994,13,MissedShots,0.9359999847412109,0.5779999923706055,0.05072679743170738,Jorge Cuenca,h,8489,SetPiece,2023,Head,22972,Villarreal,Valencia,1,0,2024-03-17 15:15:00,Álex Baena,Aerial,8489
570006,53,Goal,0.9269999694824219,0.5020000076293946,0.3415091335773468,Jorge Cuenca,h,8489,FromCorner,2023,Head,22972,Villarreal,Valencia,1,0,2024-03-17 15:15:00,,Rebound,8489
579988,17,MissedShots,0.7719999694824219,0.4329999923706055,0.019657911732792854,Jorge Cuenca,h,8489,SetPiece,2023,LeftFoot,23033,Villarreal,Sevilla,3,2,2024-05-11 14:15:00,,None,8489
580001,51,MissedShots,0.9490000152587891,0.575,0.29820090532302856,Jorge Cuenca,h,8489,FromCorner,2023,Head,23033,Villarreal,Sevilla,3,2,2024-05-11 14:15:00,Gonçalo Guedes,Rebound,8489
581026,51,MissedShots,0.8769999694824219,0.644000015258789,0.0826440304517746,Jorge Cuenca,a,8489,OpenPlay,2023,RightFoot,23036,Girona,Villarreal,0,1,2024-05-14 20:00:00,,TakeOn,8489
