id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
1381,57,BlockedShot,0.775,0.34,0.02242789976298809,Jean-Philippe Gbamin,a,4764,FromCorner,2014,LeftFoot,6118,Rennes,Lens,2,0,2014-10-04 19:00:00,Wylan Cyprien,Pass,4764
4921,26,MissedShots,0.7340000152587891,0.7069999694824218,0.03876810148358345,Jean-Philippe Gbamin,a,4764,DirectFreekick,2014,RightFoot,6038,Monaco,Lens,2,0,2014-12-02 20:00:00,,Standard,4764
4922,36,BlockedShot,0.76,0.5479999923706055,0.07446309924125671,Jean-Philippe Gbamin,a,4764,DirectFreekick,2014,RightFoot,6038,Monaco,Lens,2,0,2014-12-02 20:00:00,,Standard,4764
5639,28,BlockedShot,0.895,0.3770000076293945,0.02027120068669319,Jean-Philippe Gbamin,h,4764,FromCorner,2014,Head,6053,Lens,Lille,1,1,2014-12-07 16:00:00,Ahmed Kantari,Pass,4764
4043,21,OwnGoal,0.06300000190734863,0.5459999847412109,0,Jean-Philippe Gbamin,h,4764,OpenPlay,2014,RightFoot,6010,Lens,Lyon,0,2,2015-01-17 16:00:00,,None,4764
7722,23,MissedShots,0.895,0.3920000076293945,0.07173489779233932,Jean-Philippe Gbamin,h,4764,OpenPlay,2014,RightFoot,5946,Lens,Toulouse,1,0,2015-03-14 19:00:00,Lalaïna Nomenjanahary,Cross,4764
7727,29,SavedShot,0.915,0.49400001525878906,0.2790380120277405,Jean-Philippe Gbamin,h,4764,FromCorner,2014,Head,5946,Lens,Toulouse,1,0,2015-03-14 19:00:00,Pierrick Valdivia,Rebound,4764
6991,25,MissedShots,0.9130000305175782,0.5629999923706055,0.06367409974336624,Jean-Philippe Gbamin,a,4764,FromCorner,2014,Head,5865,Nice,Lens,2,1,2015-05-16 20:00:00,Alharbi El Jadeyaoui,Cross,4764
7197,86,SavedShot,0.9580000305175781,0.6580000305175782,0.06375650316476822,Jean-Philippe Gbamin,h,4764,OpenPlay,2014,LeftFoot,5877,Lens,Nantes,1,0,2015-05-23 20:00:00,,TakeOn,4764
128326,67,MissedShots,0.675,0.5220000076293946,0.01856449991464615,Jean-Philippe Gbamin,a,4764,OpenPlay,2016,RightFoot,1352,Augsburg,Mainz 05,1,3,2016-09-18 17:30:00,Fabian Frei,Pass,4764
129327,12,BlockedShot,0.92,0.49900001525878906,0.05712680146098137,Jean-Philippe Gbamin,a,4764,SetPiece,2016,Head,1398,Schalke 04,Mainz 05,3,0,2016-10-23 19:30:00,Levin Öztunali,BallTouch,4764
129838,47,MissedShots,0.7019999694824218,0.534000015258789,0.018185600638389587,Jean-Philippe Gbamin,h,4764,OpenPlay,2016,RightFoot,3300,Mainz 05,Ingolstadt,2,0,2016-10-29 17:30:00,Daniel Brosinski,Pass,4764
129929,64,ShotOnPost,0.7780000305175782,0.34700000762939454,0.027455199509859085,Jean-Philippe Gbamin,h,4764,OpenPlay,2016,RightFoot,2817,Mainz 05,Freiburg,4,2,2016-11-19 18:30:00,,BallRecovery,4764
129931,72,MissedShots,0.7430000305175781,0.5070000076293946,0.024974500760436058,Jean-Philippe Gbamin,h,4764,OpenPlay,2016,RightFoot,2817,Mainz 05,Freiburg,4,2,2016-11-19 18:30:00,Pablo De Blasis,Pass,4764
130423,23,SavedShot,0.9369999694824219,0.5279999923706055,0.12536199390888214,Jean-Philippe Gbamin,a,4764,FromCorner,2016,Head,3219,Eintracht Frankfurt,Mainz 05,3,0,2016-12-20 23:00:00,Yunus Malli,Cross,4764
130427,45,SavedShot,0.765,0.48700000762939455,0.02558409981429577,Jean-Philippe Gbamin,a,4764,OpenPlay,2016,RightFoot,3219,Eintracht Frankfurt,Mainz 05,3,0,2016-12-20 23:00:00,,None,4764
131197,30,MissedShots,0.97,0.6,0.028251800686120987,Jean-Philippe Gbamin,h,4764,OpenPlay,2016,Head,3739,Mainz 05,Borussia Dortmund,1,1,2017-01-29 19:30:00,Daniel Brosinski,Aerial,4764
134064,59,BlockedShot,0.725,0.6229999923706054,0.04561400040984154,Jean-Philippe Gbamin,a,4764,DirectFreekick,2016,RightFoot,3787,Darmstadt,Mainz 05,2,1,2017-03-11 14:30:00,,Standard,4764
134457,17,BlockedShot,0.774000015258789,0.47200000762939454,0.029695700854063034,Jean-Philippe Gbamin,h,4764,OpenPlay,2016,RightFoot,3801,Mainz 05,Schalke 04,0,1,2017-03-19 14:30:00,,None,4764
133268,81,MissedShots,0.9630000305175781,0.6120000076293945,0.07631710171699524,Jean-Philippe Gbamin,a,4764,SetPiece,2016,LeftFoot,3810,Ingolstadt,Mainz 05,2,1,2017-04-02 14:30:00,Pablo De Blasis,HeadPass,4764
133855,6,SavedShot,0.7119999694824218,0.43900001525878907,0.0442298986017704,Jean-Philippe Gbamin,h,4764,DirectFreekick,2016,RightFoot,3818,Mainz 05,RasenBallsport Leipzig,2,3,2017-04-05 19:00:00,,Standard,4764
133857,11,BlockedShot,0.9530000305175781,0.6509999847412109,0.039705898612737656,Jean-Philippe Gbamin,h,4764,FromCorner,2016,LeftFoot,3818,Mainz 05,RasenBallsport Leipzig,2,3,2017-04-05 19:00:00,Levin Öztunali,Cross,4764
133861,23,BlockedShot,0.7769999694824219,0.42200000762939455,0.028117399662733078,Jean-Philippe Gbamin,h,4764,OpenPlay,2016,RightFoot,3818,Mainz 05,RasenBallsport Leipzig,2,3,2017-04-05 19:00:00,,None,4764
133865,42,MissedShots,0.710999984741211,0.46299999237060546,0.04466810077428818,Jean-Philippe Gbamin,h,4764,DirectFreekick,2016,RightFoot,3818,Mainz 05,RasenBallsport Leipzig,2,3,2017-04-05 19:00:00,,Standard,4764
133869,50,MissedShots,0.9690000152587891,0.44299999237060544,0.5790389776229858,Jean-Philippe Gbamin,h,4764,SetPiece,2016,RightFoot,3818,Mainz 05,RasenBallsport Leipzig,2,3,2017-04-05 19:00:00,Stefan Bell,None,4764
133877,64,MissedShots,0.9590000152587891,0.6040000152587891,0.05796229839324951,Jean-Philippe Gbamin,h,4764,FromCorner,2016,RightFoot,3818,Mainz 05,RasenBallsport Leipzig,2,3,2017-04-05 19:00:00,Levin Öztunali,Cross,4764
135053,80,MissedShots,0.6980000305175781,0.5329999923706055,0.03940520063042641,Jean-Philippe Gbamin,a,4764,DirectFreekick,2016,RightFoot,3864,Hamburger SV,Mainz 05,0,0,2017-05-07 14:30:00,,Standard,4764
133054,24,BlockedShot,0.7340000152587891,0.6719999694824219,0.013552100397646427,Jean-Philippe Gbamin,h,4764,OpenPlay,2016,RightFoot,3868,Mainz 05,Eintracht Frankfurt,4,2,2017-05-13 14:30:00,Bojan,Pass,4764
133064,51,MissedShots,0.7119999694824218,0.5540000152587891,0.04453219845890999,Jean-Philippe Gbamin,h,4764,DirectFreekick,2016,RightFoot,3868,Mainz 05,Eintracht Frankfurt,4,2,2017-05-13 14:30:00,,Standard,4764
133065,57,SavedShot,0.774000015258789,0.5520000076293945,0.02773969992995262,Jean-Philippe Gbamin,h,4764,OpenPlay,2016,RightFoot,3868,Mainz 05,Eintracht Frankfurt,4,2,2017-05-13 14:30:00,Pablo De Blasis,Pass,4764
133070,65,BlockedShot,0.7580000305175781,0.47,0.026090800762176514,Jean-Philippe Gbamin,h,4764,OpenPlay,2016,RightFoot,3868,Mainz 05,Eintracht Frankfurt,4,2,2017-05-13 14:30:00,Fabian Frei,BallTouch,4764
127854,7,BlockedShot,0.735,0.6120000076293945,0.01619669981300831,Jean-Philippe Gbamin,a,4764,OpenPlay,2016,LeftFoot,3878,FC Cologne,Mainz 05,2,0,2017-05-20 14:30:00,Bojan,BallTouch,4764
167201,13,BlockedShot,0.700999984741211,0.525,0.040695399045944214,Jean-Philippe Gbamin,h,4764,DirectFreekick,2017,RightFoot,8303,Mainz 05,Hoffenheim,2,3,2017-09-20 19:30:00,,Standard,4764
167208,35,BlockedShot,0.7,0.4640000152587891,0.0400983989238739,Jean-Philippe Gbamin,h,4764,DirectFreekick,2017,RightFoot,8303,Mainz 05,Hoffenheim,2,3,2017-09-20 19:30:00,,Standard,4764
167850,82,BlockedShot,0.720999984741211,0.3729999923706055,0.016604799777269363,Jean-Philippe Gbamin,h,4764,OpenPlay,2017,RightFoot,8328,Mainz 05,Hamburger SV,3,2,2017-10-14 14:30:00,Suat Serdar,Pass,4764
167488,2,SavedShot,0.779000015258789,0.59,0.034188300371170044,Jean-Philippe Gbamin,a,4764,OpenPlay,2017,LeftFoot,8352,Borussia M.Gladbach,Mainz 05,1,1,2017-11-04 14:30:00,Pablo De Blasis,BallRecovery,4764
167512,87,MissedShots,0.6509999847412109,0.35700000762939454,0.013284199871122837,Jean-Philippe Gbamin,a,4764,OpenPlay,2017,RightFoot,8352,Borussia M.Gladbach,Mainz 05,1,1,2017-11-04 14:30:00,Giulio Donati,Pass,4764
168072,15,BlockedShot,0.72,0.5209999847412109,0.017396800220012665,Jean-Philippe Gbamin,h,4764,OpenPlay,2017,RightFoot,8364,Mainz 05,FC Cologne,1,0,2017-11-18 14:30:00,Pablo De Blasis,Pass,4764
168074,34,MissedShots,0.725999984741211,0.5329999923706055,0.018511300906538963,Jean-Philippe Gbamin,h,4764,OpenPlay,2017,LeftFoot,8364,Mainz 05,FC Cologne,1,0,2017-11-18 14:30:00,Danny Latza,Pass,4764
168386,9,SavedShot,0.6379999923706055,0.3129999923706055,0.008778530173003674,Jean-Philippe Gbamin,a,4764,OpenPlay,2017,RightFoot,8370,Freiburg,Mainz 05,2,1,2017-11-25 14:30:00,,TakeOn,4764
168395,39,SavedShot,0.919000015258789,0.37099998474121093,0.04398699849843979,Jean-Philippe Gbamin,a,4764,FromCorner,2017,RightFoot,8370,Freiburg,Mainz 05,2,1,2017-11-25 14:30:00,Alexandru Maxim,Cross,4764
168406,63,SavedShot,0.6409999847412109,0.539000015258789,0.010732400231063366,Jean-Philippe Gbamin,a,4764,OpenPlay,2017,RightFoot,8370,Freiburg,Mainz 05,2,1,2017-11-25 14:30:00,Daniel Brosinski,Pass,4764
168409,72,ShotOnPost,0.40400001525878904,0.42200000762939455,0.00927032995969057,Jean-Philippe Gbamin,a,4764,OpenPlay,2017,RightFoot,8370,Freiburg,Mainz 05,2,1,2017-11-25 14:30:00,,Interception,4764
169029,12,MissedShots,0.6819999694824219,0.5879999923706055,0.032853398472070694,Jean-Philippe Gbamin,h,4764,DirectFreekick,2017,RightFoot,8383,Mainz 05,Augsburg,1,3,2017-12-02 14:30:00,,Standard,4764
169030,15,SavedShot,0.7,0.5,0.040499601513147354,Jean-Philippe Gbamin,h,4764,DirectFreekick,2017,RightFoot,8383,Mainz 05,Augsburg,1,3,2017-12-02 14:30:00,,Standard,4764
188585,1,MissedShots,0.9359999847412109,0.47900001525878905,0.0669575035572052,Jean-Philippe Gbamin,h,4764,FromCorner,2017,Head,8428,Mainz 05,VfB Stuttgart,3,2,2018-01-20 14:30:00,Daniel Brosinski,Aerial,4764
194867,36,MissedShots,0.7040000152587891,0.519000015258789,0.04199330136179924,Jean-Philippe Gbamin,h,4764,DirectFreekick,2017,RightFoot,8445,Mainz 05,Bayern Munich,0,2,2018-02-03 14:30:00,,Standard,4764
196172,51,MissedShots,0.41900001525878905,0.6329999923706054,0.009917720220983028,Jean-Philippe Gbamin,a,4764,OpenPlay,2017,RightFoot,8458,Hertha Berlin,Mainz 05,0,2,2018-02-16 19:30:00,Suat Serdar,BallRecovery,4764
196179,91,SavedShot,0.6909999847412109,0.39099998474121095,0.03442379832267761,Jean-Philippe Gbamin,a,4764,DirectFreekick,2017,RightFoot,8458,Hertha Berlin,Mainz 05,0,2,2018-02-16 19:30:00,,Standard,4764
197100,17,MissedShots,0.740999984741211,0.5029999923706054,0.018978899344801903,Jean-Philippe Gbamin,h,4764,OpenPlay,2017,RightFoot,8473,Mainz 05,Wolfsburg,1,1,2018-02-23 19:30:00,Emil Berggreen,Pass,4764
199716,18,BlockedShot,0.6029999923706054,0.4570000076293945,0.00844809040427208,Jean-Philippe Gbamin,h,4764,OpenPlay,2017,RightFoot,8487,Mainz 05,Schalke 04,0,1,2018-03-09 19:30:00,Daniel Brosinski,Pass,4764
204412,50,MissedShots,0.730999984741211,0.6930000305175781,0.018864700570702553,Jean-Philippe Gbamin,h,4764,SetPiece,2017,RightFoot,8508,Mainz 05,Borussia M.Gladbach,0,0,2018-04-01 17:00:00,Danny Latza,Pass,4764
204415,56,SavedShot,0.705,0.5940000152587891,0.03969300165772438,Jean-Philippe Gbamin,h,4764,DirectFreekick,2017,RightFoot,8508,Mainz 05,Borussia M.Gladbach,0,0,2018-04-01 17:00:00,,Standard,4764
212406,50,SavedShot,0.7819999694824219,0.3609999847412109,0.05173119902610779,Jean-Philippe Gbamin,h,4764,OpenPlay,2017,RightFoot,8545,Mainz 05,RasenBallsport Leipzig,3,0,2018-04-29 13:30:00,Nigel de Jong,TakeOn,4764
