id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
84950,53,MissedShots,0.725,0.3940000152587891,0.01896350085735321,Dani Ceballos,a,2446,OpenPlay,2015,RightFoot,1455,Sporting Gijon,Real Betis,1,2,2015-09-27 14:00:00,Heiko Westermann,Pass,2446
86370,66,BlockedShot,0.8530000305175781,0.39099998474121095,0.07449190318584442,Dani Ceballos,h,2446,OpenPlay,2015,RightFoot,1473,Real Betis,Espanyol,1,3,2015-10-18 00:05:00,Joaquín,Pass,2446
86073,28,BlockedShot,0.9259999847412109,0.6179999923706054,0.09535899758338928,Dani Ceballos,h,2446,OpenPlay,2015,RightFoot,1498,Real Betis,Athletic Club,1,3,2015-11-01 23:30:00,Francisco Portillo,TakeOn,2446
88222,70,BlockedShot,0.7759999847412109,0.505,0.040526699274778366,Dani Ceballos,a,2446,OpenPlay,2015,RightFoot,1519,Levante,Real Betis,0,1,2015-11-27 23:30:00,,TakeOn,2446
87159,55,BlockedShot,0.779000015258789,0.615,0.029577000066637993,Dani Ceballos,h,2446,OpenPlay,2015,RightFoot,1533,Real Betis,Celta Vigo,1,1,2015-12-06 01:05:00,Joaquín,Pass,2446
87163,61,MissedShots,0.7440000152587891,0.5970000076293945,0.032159801572561264,Dani Ceballos,h,2446,FromCorner,2015,RightFoot,1533,Real Betis,Celta Vigo,1,1,2015-12-06 01:05:00,Petros,Pass,2446
87171,78,MissedShots,0.7669999694824219,0.46099998474121096,0.02167920023202896,Dani Ceballos,h,2446,FromCorner,2015,RightFoot,1533,Real Betis,Celta Vigo,1,1,2015-12-06 01:05:00,,None,2446
87449,53,BlockedShot,0.855,0.6020000076293945,0.07678540050983429,Dani Ceballos,h,2446,OpenPlay,2015,RightFoot,1551,Real Betis,Sevilla,0,0,2015-12-19 23:30:00,Joaquín,Pass,2446
87451,56,MissedShots,0.740999984741211,0.6619999694824219,0.015762800350785255,Dani Ceballos,h,2446,OpenPlay,2015,RightFoot,1551,Real Betis,Sevilla,0,0,2015-12-19 23:30:00,Joaquín,Pass,2446
90250,92,ShotOnPost,0.875999984741211,0.615999984741211,0.0853390023112297,Dani Ceballos,h,2446,OpenPlay,2015,RightFoot,1653,Real Betis,Rayo Vallecano,2,2,2016-02-27 23:30:00,Rubén Castro,Pass,2446
91719,35,MissedShots,0.7759999847412109,0.524000015258789,0.03061640076339245,Dani Ceballos,h,2446,OpenPlay,2015,RightFoot,1673,Real Betis,Granada,2,0,2016-03-06 15:00:00,,None,2446
90514,25,SavedShot,0.7240000152587891,0.26799999237060546,0.013373300433158875,Dani Ceballos,a,2446,OpenPlay,2015,RightFoot,1700,Atletico Madrid,Real Betis,5,1,2016-04-02 18:00:00,Fabián,Pass,2446
91628,8,SavedShot,0.69,0.875,0.00893849041312933,Dani Ceballos,h,2446,OpenPlay,2015,RightFoot,1713,Real Betis,Levante,1,0,2016-04-10 00:05:00,Charly Musonda,Pass,2446
91643,79,BlockedShot,0.735,0.4640000152587891,0.024051599204540253,Dani Ceballos,h,2446,OpenPlay,2015,RightFoot,1713,Real Betis,Levante,1,0,2016-04-10 00:05:00,Rubén Castro,LayOff,2446
91661,74,MissedShots,0.815,0.5370000076293945,0.0578158013522625,Dani Ceballos,h,2446,OpenPlay,2015,RightFoot,1730,Real Betis,Las Palmas,1,0,2016-04-19 23:00:00,Joaquín,Pass,2446
