id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
1664,Lukas Jutkiewicz,25,964,0,2.712885083630681,2,2.159586887806654,36,13,1,0,F M S,Burnley,0,2.712885083630681,5.238463964313269,0.4036131910979748,2014
1664,Lukas Jutkiewicz,2,9,0,0,0,0,0,0,0,0,S,Burnley,0,0,0,0,2016
