id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
262560,86,MissedShots,0.9059999847412109,0.500999984741211,0.3236030042171478,Boubakary Soumare,h,6310,SetPiece,2018,Head,10805,Lille,Reims,1,1,2018-12-09 16:00:00,Nicolas Pepe,Cross,6310
297996,4,MissedShots,0.7040000152587891,0.4229999923706055,0.010458200238645077,Boubakary Soumare,h,6310,OpenPlay,2018,RightFoot,10979,Lille,Nimes,5,0,2019-04-28 14:00:00,,None,6310
300321,67,Goal,0.97,0.580999984741211,0.5152289867401123,Boubakary Soumare,a,6310,SetPiece,2018,RightFoot,10989,Lyon,Lille,2,2,2019-05-05 20:00:00,,None,6310
329363,49,MissedShots,0.8859999847412109,0.67,0.00965414009988308,Boubakary Soumare,a,6310,FromCorner,2019,Head,12821,Marseille,Lille,2,1,2019-11-02 16:30:00,Yusuf Yazici,Cross,6310
378389,87,SavedShot,0.7319999694824219,0.5329999923706055,0.017813200131058693,Boubakary Soumare,a,6310,OpenPlay,2020,LeftFoot,14213,Marseille,Lille,1,1,2020-09-20 19:00:00,Benjamin André,Pass,6310
388274,84,BlockedShot,0.7330000305175781,0.5420000076293945,0.02002039924263954,Boubakary Soumare,h,6310,OpenPlay,2020,LeftFoot,15859,Lille,Lorient,4,0,2020-11-22 20:00:00,Jonathan Christian David,TakeOn,6310
395553,63,MissedShots,0.7319999694824219,0.46099998474121096,0.02157370001077652,Boubakary Soumare,a,6310,OpenPlay,2020,LeftFoot,15917,Montpellier,Lille,2,3,2020-12-23 20:00:00,Jonathan Ikone,Pass,6310
402214,9,MissedShots,0.7040000152587891,0.51,0.01288210041821003,Boubakary Soumare,h,6310,OpenPlay,2020,LeftFoot,15967,Lille,Dijon,1,0,2021-01-31 16:00:00,Jonathan Christian David,Pass,6310
413634,43,SavedShot,0.9330000305175781,0.6509999847412109,0.008440090343356133,Boubakary Soumare,a,6310,SetPiece,2020,Head,16069,Metz,Lille,0,2,2021-04-09 19:00:00,Jonathan Bamba,Aerial,6310
415025,14,MissedShots,0.905,0.48200000762939454,0.02709529921412468,Boubakary Soumare,h,6310,FromCorner,2020,Head,16082,Lille,Montpellier,1,1,2021-04-16 19:00:00,Jonathan Bamba,Aerial,6310
415032,35,MissedShots,0.735,0.5609999847412109,0.01811949908733368,Boubakary Soumare,h,6310,OpenPlay,2020,LeftFoot,16082,Lille,Montpellier,1,1,2021-04-16 19:00:00,Jonathan Ikone,Pass,6310
423069,58,SavedShot,0.7219999694824218,0.5879999923706055,0.012289700098335743,Boubakary Soumare,h,6310,OpenPlay,2020,RightFoot,16118,Lille,Saint-Etienne,0,0,2021-05-16 19:00:00,,None,6310
431736,57,SavedShot,0.8130000305175781,0.3290000152587891,0.032262399792671204,Boubakary Soumare,a,6310,OpenPlay,2021,RightFoot,16423,Brighton,Leicester,2,1,2021-09-19 13:00:00,Ademola Lookman,TakeOn,6310
433398,30,MissedShots,0.9580000305175781,0.39099998474121095,0.10810499638319016,Boubakary Soumare,h,6310,OpenPlay,2021,RightFoot,16430,Leicester,Burnley,2,2,2021-09-25 14:00:00,Ademola Lookman,Pass,6310
438201,55,SavedShot,0.7809999847412109,0.44,0.043992798775434494,Boubakary Soumare,a,6310,OpenPlay,2021,RightFoot,16457,Brentford,Leicester,1,2,2021-10-24 13:00:00,James Maddison,Pass,6310
441624,60,MissedShots,0.7559999847412109,0.48200000762939454,0.023728899657726288,Boubakary Soumare,a,6310,OpenPlay,2021,RightFoot,16482,Leeds,Leicester,1,1,2021-11-07 14:00:00,Youri Tielemans,Pass,6310
450811,5,MissedShots,0.7580000305175781,0.5109999847412109,0.021818799898028374,Boubakary Soumare,h,6310,OpenPlay,2021,RightFoot,16573,Leicester,Liverpool,1,0,2021-12-28 20:00:00,James Maddison,Pass,6310
456716,7,MissedShots,0.9519999694824218,0.425,0.09992939978837967,Boubakary Soumare,a,6310,FromCorner,2021,Head,16614,Liverpool,Leicester,2,0,2022-02-10 19:45:00,James Maddison,Cross,6310
492864,59,MissedShots,0.755,0.5590000152587891,0.02065729908645153,Boubakary Soumare,h,6310,OpenPlay,2022,LeftFoot,18306,Leicester,Crystal Palace,0,0,2022-10-15 11:30:00,,None,6310
545709,87,MissedShots,0.8569999694824219,0.73,0.022750360891222954,Boubakary Soumare,a,6310,SetPiece,2023,LeftFoot,22789,Cadiz,Sevilla,2,2,2023-10-28 19:00:00,,None,6310
600133,95,BlockedShot,0.8430000305175781,0.3770000076293945,0.06183089315891266,Boubakary Soumare,a,6310,OpenPlay,2024,RightFoot,26695,Ipswich,Leicester,1,1,2024-11-02 15:00:00,Facundo Buonanotte,Pass,6310
606307,7,BlockedShot,0.779000015258789,0.40400001525878904,0.02699258364737034,Boubakary Soumare,h,6310,OpenPlay,2024,RightFoot,26751,Leicester,Brighton,2,2,2024-12-08 14:00:00,Kasey McAteer,Pass,6310
611667,68,ShotOnPost,0.855999984741211,0.4179999923706055,0.07775776833295822,Boubakary Soumare,h,6310,OpenPlay,2024,RightFoot,26806,Leicester,Crystal Palace,0,2,2025-01-15 19:30:00,Kasey McAteer,Pass,6310
611670,72,MissedShots,0.7230000305175781,0.375,0.01561508234590292,Boubakary Soumare,h,6310,OpenPlay,2024,RightFoot,26806,Leicester,Crystal Palace,0,2,2025-01-15 19:30:00,Oliver Skipp,Pass,6310
