id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
966,51,SavedShot,0.899000015258789,0.6630000305175782,0.062608502805233,Anthony Martial,h,553,OpenPlay,2014,RightFoot,6216,Monaco,Lille,1,1,2014-08-30 16:00:00,Yannick Carrasco,Pass,553
1481,91,Goal,0.9069999694824219,0.47200000762939454,0.44788798689842224,Anthony Martial,a,553,OpenPlay,2014,RightFoot,6123,Paris Saint Germain,Monaco,1,1,2014-10-05 20:00:00,,Rebound,553
1822,74,SavedShot,0.7659999847412109,0.6930000305175781,0.02377679944038391,Anthony Martial,h,553,OpenPlay,2014,RightFoot,6128,Monaco,Evian Thonon Gaillard,2,0,2014-10-18 19:00:00,Layvin Kurzawa,Pass,553
1823,81,MissedShots,0.889000015258789,0.6070000076293945,0.3450559973716736,Anthony Martial,h,553,OpenPlay,2014,LeftFoot,6128,Monaco,Evian Thonon Gaillard,2,0,2014-10-18 19:00:00,Bernardo Silva,TakeOn,553
1825,91,BlockedShot,0.81,0.6819999694824219,0.03917960077524185,Anthony Martial,h,553,OpenPlay,2014,RightFoot,6128,Monaco,Evian Thonon Gaillard,2,0,2014-10-18 19:00:00,Bernardo Silva,Pass,553
2090,63,MissedShots,0.9340000152587891,0.65,0.10814400017261505,Anthony Martial,a,553,OpenPlay,2014,LeftFoot,6137,SC Bastia,Monaco,1,3,2014-10-25 19:00:00,Yannick Carrasco,Pass,553
3788,10,MissedShots,0.894000015258789,0.5940000152587891,0.08253540098667145,Anthony Martial,h,553,OpenPlay,2014,LeftFoot,6144,Monaco,Reims,1,1,2014-10-31 19:30:00,,None,553
3793,28,BlockedShot,0.875,0.4879999923706055,0.3117769956588745,Anthony Martial,h,553,OpenPlay,2014,LeftFoot,6144,Monaco,Reims,1,1,2014-10-31 19:30:00,Yannick Carrasco,Chipped,553
3794,34,SavedShot,0.92,0.6530000305175782,0.16453500092029572,Anthony Martial,h,553,OpenPlay,2014,RightFoot,6144,Monaco,Reims,1,1,2014-10-31 19:30:00,Valère Germain,TakeOn,553
4926,47,BlockedShot,0.8669999694824219,0.5129999923706055,0.07456230372190475,Anthony Martial,h,553,SetPiece,2014,RightFoot,6038,Monaco,Lens,2,0,2014-12-02 20:00:00,João Moutinho,HeadPass,553
3181,33,SavedShot,0.830999984741211,0.6309999847412109,0.041976798325777054,Anthony Martial,a,553,OpenPlay,2014,RightFoot,6046,Toulouse,Monaco,0,2,2014-12-05 19:30:00,João Moutinho,Pass,553
4530,9,ShotOnPost,0.9009999847412109,0.34700000762939454,0.07212900370359421,Anthony Martial,h,553,OpenPlay,2014,RightFoot,6065,Monaco,Marseille,1,0,2014-12-14 20:00:00,Fabinho,BlockedPass,553
4538,34,MissedShots,0.840999984741211,0.6980000305175781,0.03189219906926155,Anthony Martial,h,553,OpenPlay,2014,RightFoot,6065,Monaco,Marseille,1,0,2014-12-14 20:00:00,Yannick Carrasco,Pass,553
5204,25,MissedShots,0.8769999694824219,0.39,0.35013899207115173,Anthony Martial,a,553,OpenPlay,2014,LeftFoot,6068,Metz,Monaco,0,1,2014-12-20 19:00:00,Yannick Carrasco,Throughball,553
5215,55,MissedShots,0.779000015258789,0.41200000762939454,0.031210700049996376,Anthony Martial,a,553,OpenPlay,2014,LeftFoot,6068,Metz,Monaco,0,1,2014-12-20 19:00:00,Fabinho,Pass,553
5217,65,MissedShots,0.895,0.5329999923706055,0.030184200033545494,Anthony Martial,a,553,SetPiece,2014,Head,6068,Metz,Monaco,0,1,2014-12-20 19:00:00,João Moutinho,Aerial,553
3081,34,BlockedShot,0.94,0.4259999847412109,0.03856689855456352,Anthony Martial,h,553,FromCorner,2014,Head,6008,Monaco,Bordeaux,0,0,2015-01-11 20:00:00,Bernardo Silva,Aerial,553
4552,17,MissedShots,0.8530000305175781,0.29600000381469727,0.06057630106806755,Anthony Martial,h,553,OpenPlay,2014,LeftFoot,6015,Monaco,Nantes,1,0,2015-01-17 19:00:00,Bernardo Silva,Pass,553
3029,91,SavedShot,0.9159999847412109,0.5990000152587891,0.07507839798927307,Anthony Martial,a,553,OpenPlay,2014,RightFoot,5970,Guingamp,Monaco,1,0,2015-02-08 13:00:00,,None,553
5083,59,BlockedShot,0.825,0.7130000305175781,0.02762489952147007,Anthony Martial,h,553,OpenPlay,2014,RightFoot,5928,Monaco,Paris Saint Germain,0,0,2015-03-01 20:00:00,Bernardo Silva,Pass,553
7593,17,Goal,0.895,0.6229999923706054,0.1336580067873001,Anthony Martial,a,553,OpenPlay,2014,RightFoot,5933,Evian Thonon Gaillard,Monaco,1,3,2015-03-07 19:00:00,Layvin Kurzawa,TakeOn,553
7599,47,SavedShot,0.9359999847412109,0.325,0.1511639952659607,Anthony Martial,a,553,OpenPlay,2014,RightFoot,5933,Evian Thonon Gaillard,Monaco,1,3,2015-03-07 19:00:00,Dimitar Berbatov,Throughball,553
7932,14,MissedShots,0.93,0.5070000076293946,0.14446699619293213,Anthony Martial,h,553,OpenPlay,2014,RightFoot,5940,Monaco,SC Bastia,3,0,2015-03-13 19:30:00,Layvin Kurzawa,Pass,553
7935,21,Goal,0.9369999694824219,0.5259999847412109,0.5049070119857788,Anthony Martial,h,553,OpenPlay,2014,RightFoot,5940,Monaco,SC Bastia,3,0,2015-03-13 19:30:00,Nabil Dirar,Cross,553
7934,21,SavedShot,0.89,0.4620000076293945,0.3819429874420166,Anthony Martial,h,553,OpenPlay,2014,LeftFoot,5940,Monaco,SC Bastia,3,0,2015-03-13 19:30:00,João Moutinho,Throughball,553
7942,50,Goal,0.9669999694824218,0.485,0.8928959965705872,Anthony Martial,h,553,OpenPlay,2014,RightFoot,5940,Monaco,SC Bastia,3,0,2015-03-13 19:30:00,Matheus Carvalho,Pass,553
7943,51,BlockedShot,0.8980000305175782,0.45799999237060546,0.13981999456882477,Anthony Martial,h,553,OpenPlay,2014,RightFoot,5940,Monaco,SC Bastia,3,0,2015-03-13 19:30:00,Matheus Carvalho,Pass,553
7944,52,MissedShots,0.919000015258789,0.534000015258789,0.09758590161800385,Anthony Martial,h,553,FromCorner,2014,Head,5940,Monaco,SC Bastia,3,0,2015-03-13 19:30:00,Nabil Dirar,Cross,553
7945,61,SavedShot,0.9490000152587891,0.575,0.45085999369621277,Anthony Martial,h,553,OpenPlay,2014,RightFoot,5940,Monaco,SC Bastia,3,0,2015-03-13 19:30:00,Nabil Dirar,Chipped,553
8001,13,Goal,0.784000015258789,0.595999984741211,0.31944799423217773,Anthony Martial,a,553,OpenPlay,2014,RightFoot,5958,Reims,Monaco,1,3,2015-03-22 16:00:00,João Moutinho,Throughball,553
8009,45,MissedShots,0.8730000305175781,0.625,0.40171900391578674,Anthony Martial,a,553,OpenPlay,2014,RightFoot,5958,Reims,Monaco,1,3,2015-03-22 16:00:00,,Tackle,553
8013,49,MissedShots,0.909000015258789,0.43099998474121093,0.4642530083656311,Anthony Martial,a,553,OpenPlay,2014,RightFoot,5958,Reims,Monaco,1,3,2015-03-22 16:00:00,Layvin Kurzawa,TakeOn,553
8021,70,BlockedShot,0.785,0.5579999923706055,0.06773730367422104,Anthony Martial,a,553,OpenPlay,2014,LeftFoot,5958,Reims,Monaco,1,3,2015-03-22 16:00:00,Geoffrey Kondogbia,TakeOn,553
