id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
89163,63,BlockedShot,0.899000015258789,0.30700000762939456,0.04407479986548424,Jota,h,2132,SetPiece,2015,LeftFoot,1609,Eibar,Malaga,1,2,2016-01-30 21:15:00,,None,2132
89168,74,BlockedShot,0.769000015258789,0.5420000076293945,0.012544799596071243,Jota,h,2132,OpenPlay,2015,LeftFoot,1609,Eibar,Malaga,1,2,2016-01-30 21:15:00,,Aerial,2132
89230,18,MissedShots,0.6780000305175782,0.5629999923706055,0.01724959909915924,Jota,a,2132,SetPiece,2015,LeftFoot,1619,Atletico Madrid,Eibar,3,1,2016-02-06 19:00:00,Dani García,Pass,2132
89236,43,MissedShots,0.86,0.48,0.13379600644111633,Jota,a,2132,OpenPlay,2015,LeftFoot,1619,Atletico Madrid,Eibar,3,1,2016-02-06 19:00:00,Adrián,TakeOn,2132
89496,31,BlockedShot,0.7380000305175781,0.3940000152587891,0.016838500276207924,Jota,h,2132,OpenPlay,2015,LeftFoot,1636,Eibar,Levante,2,0,2016-02-14 21:15:00,Ion Ansotegi,Chipped,2132
89502,45,SavedShot,0.9740000152587891,0.3920000076293945,0.2868489921092987,Jota,h,2132,OpenPlay,2015,RightFoot,1636,Eibar,Levante,2,0,2016-02-14 21:15:00,Takashi Inui,Cross,2132
89511,77,SavedShot,0.8859999847412109,0.5709999847412109,0.3497669994831085,Jota,h,2132,OpenPlay,2015,LeftFoot,1636,Eibar,Levante,2,0,2016-02-14 21:15:00,Sergi Enrich,Chipped,2132
89846,81,BlockedShot,0.7819999694824219,0.4420000076293945,0.03325140103697777,Jota,a,2132,OpenPlay,2015,LeftFoot,1643,Celta Vigo,Eibar,3,2,2016-02-21 01:05:00,Adrián,Pass,2132
91420,43,SavedShot,0.8059999847412109,0.745999984741211,0.015499100089073181,Jota,h,2132,OpenPlay,2015,LeftFoot,1706,Eibar,Villarreal,1,2,2016-04-03 20:15:00,,None,2132
91426,66,BlockedShot,0.88,0.720999984741211,0.03721819818019867,Jota,h,2132,OpenPlay,2015,LeftFoot,1706,Eibar,Villarreal,1,2,2016-04-03 20:15:00,,None,2132
90955,18,MissedShots,0.7559999847412109,0.8090000152587891,0.008472369983792305,Jota,a,2132,OpenPlay,2015,LeftFoot,1710,Real Madrid,Eibar,4,0,2016-04-09 18:00:00,,Dispossessed,2132
92237,19,SavedShot,0.845,0.47200000762939454,0.36239001154899597,Jota,a,2132,OpenPlay,2015,LeftFoot,1749,Sporting Gijon,Eibar,2,0,2016-04-29 22:30:00,Mauro Dos Santos,BallRecovery,2132
92239,35,SavedShot,0.9490000152587891,0.39,0.36802101135253906,Jota,a,2132,OpenPlay,2015,RightFoot,1749,Sporting Gijon,Eibar,2,0,2016-04-29 22:30:00,,None,2132
135444,51,BlockedShot,0.7980000305175782,0.7169999694824218,0.0213616993278265,Jota,h,2132,OpenPlay,2016,LeftFoot,1792,Eibar,Valencia,1,0,2016-08-27 20:15:00,Dani García,BallRecovery,2132
136183,30,BlockedShot,0.9219999694824219,0.46,0.14261400699615479,Jota,a,2132,OpenPlay,2016,LeftFoot,1819,Malaga,Eibar,2,1,2016-09-20 22:00:00,Nano,Pass,2132
137111,71,BlockedShot,0.6759999847412109,0.6659999847412109,0.009343479759991169,Jota,h,2132,OpenPlay,2016,LeftFoot,1858,Eibar,Osasuna,2,3,2016-10-17 22:45:00,Fran Rico,BlockedPass,2132
310497,86,SavedShot,0.7809999847412109,0.4329999923706055,0.024482399225234985,Jota,h,2132,OpenPlay,2019,LeftFoot,11654,Aston Villa,Bournemouth,1,2,2019-08-17 15:00:00,Jack Grealish,Pass,2132
318437,21,BlockedShot,0.8040000152587891,0.29600000381469727,0.02562670037150383,Jota,h,2132,OpenPlay,2019,LeftFoot,11692,Aston Villa,West Ham,0,0,2019-09-16 19:00:00,Frederic Guilbert,Pass,2132
335077,82,BlockedShot,0.8719999694824219,0.28200000762939453,0.03570320084691048,Jota,a,2132,OpenPlay,2019,LeftFoot,11789,Chelsea,Aston Villa,2,1,2019-12-04 19:30:00,John McGinn,Pass,2132
339811,25,BlockedShot,0.8190000152587891,0.4929999923706055,0.06358540058135986,Jota,a,2132,OpenPlay,2019,LeftFoot,11841,Watford,Aston Villa,3,0,2019-12-28 15:00:00,Jack Grealish,Pass,2132
365814,86,MissedShots,0.915,0.6509999847412109,0.062293801456689835,Jota,h,2132,SetPiece,2019,LeftFoot,11933,Aston Villa,Chelsea,1,2,2020-06-21 15:15:00,,None,2132
369037,81,BlockedShot,0.88,0.3120000076293945,0.052108798176050186,Jota,a,2132,OpenPlay,2019,LeftFoot,11966,Liverpool,Aston Villa,2,0,2020-07-05 15:30:00,Mbwana Samatta,Pass,2132
382774,36,BlockedShot,0.855,0.59,0.08149909973144531,Jota,h,2132,OpenPlay,2020,LeftFoot,14825,Alaves,Elche,0,2,2020-10-18 16:30:00,Joselu,Pass,2132
383714,30,BlockedShot,0.785,0.5879999923706055,0.031645700335502625,Jota,a,2132,OpenPlay,2020,LeftFoot,14843,Real Valladolid,Alaves,0,2,2020-10-25 13:00:00,Lucas Pérez,Pass,2132
383718,60,MissedShots,0.8719999694824219,0.605,0.10391499847173691,Jota,a,2132,OpenPlay,2020,RightFoot,14843,Real Valladolid,Alaves,0,2,2020-10-25 13:00:00,Tomás Pina,Pass,2132
388286,24,BlockedShot,0.8059999847412109,0.48200000762939454,0.07392480224370956,Jota,h,2132,OpenPlay,2020,LeftFoot,14865,Alaves,Valencia,2,2,2020-11-22 20:00:00,Lucas Pérez,BallTouch,2132
394387,65,BlockedShot,0.860999984741211,0.629000015258789,0.062464598566293716,Jota,a,2132,OpenPlay,2020,LeftFoot,14910,Celta Vigo,Alaves,2,0,2020-12-20 13:00:00,Luis Rioja,Pass,2132
396210,77,BlockedShot,0.7669999694824219,0.6029999923706054,0.021478399634361267,Jota,a,2132,SetPiece,2020,LeftFoot,14936,Osasuna,Alaves,1,1,2020-12-31 15:15:00,Lucas Pérez,Pass,2132
396212,80,BlockedShot,0.7580000305175781,0.40400001525878904,0.02342830039560795,Jota,a,2132,OpenPlay,2020,LeftFoot,14936,Osasuna,Alaves,1,1,2020-12-31 15:15:00,Joselu,Pass,2132
412945,17,BlockedShot,0.7969999694824219,0.4420000076293945,0.05428300052881241,Jota,h,2132,OpenPlay,2020,LeftFoot,15058,Alaves,Celta Vigo,1,3,2021-04-04 12:00:00,Luis Rioja,TakeOn,2132
412949,31,MissedShots,0.87,0.649000015258789,0.025401899591088295,Jota,h,2132,OpenPlay,2020,LeftFoot,15058,Alaves,Celta Vigo,1,3,2021-04-04 12:00:00,Rodrigo Battaglia,HeadPass,2132
412956,59,BlockedShot,0.815,0.504000015258789,0.04588979855179787,Jota,h,2132,OpenPlay,2020,LeftFoot,15058,Alaves,Celta Vigo,1,3,2021-04-04 12:00:00,,None,2132
412966,90,BlockedShot,0.8269999694824218,0.5070000076293946,0.019842000678181648,Jota,h,2132,OpenPlay,2020,LeftFoot,15058,Alaves,Celta Vigo,1,3,2021-04-04 12:00:00,Javier López,Cross,2132
413910,42,MissedShots,0.7069999694824218,0.539000015258789,0.019779600203037262,Jota,a,2132,OpenPlay,2020,LeftFoot,15068,Athletic Club,Alaves,0,0,2021-04-10 14:15:00,Luis Rioja,Pass,2132
415887,72,SavedShot,0.77,0.5970000076293945,0.016960199922323227,Jota,h,2132,OpenPlay,2020,LeftFoot,15098,Alaves,SD Huesca,1,0,2021-04-18 14:15:00,Facundo Pellistri,Cross,2132
416704,16,MissedShots,0.91,0.39099998474121095,0.06686720252037048,Jota,h,2132,OpenPlay,2020,RightFoot,15078,Alaves,Villarreal,2,1,2021-04-21 19:00:00,Luis Rioja,Cross,2132
419854,13,SavedShot,0.889000015258789,0.5279999923706055,0.1145080029964447,Jota,h,2132,OpenPlay,2020,LeftFoot,15118,Alaves,Levante,2,2,2021-05-08 12:00:00,Pere Pons,Pass,2132
419860,40,BlockedShot,0.875999984741211,0.645,0.06868790090084076,Jota,h,2132,OpenPlay,2020,RightFoot,15118,Alaves,Levante,2,2,2021-05-08 12:00:00,Luis Rioja,BallRecovery,2132
