id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
310511,49,MissedShots,0.8419999694824218,0.3729999923706055,0.0643370971083641,Leandro Trossard,h,7698,OpenPlay,2019,RightFoot,11655,Brighton,West Ham,1,1,2019-08-17 15:00:00,Davy Pröpper,Pass,7698
310513,55,MissedShots,0.8819999694824219,0.445,0.38313600420951843,Leandro Trossard,h,7698,OpenPlay,2019,RightFoot,11655,Brighton,West Ham,1,1,2019-08-17 15:00:00,Pascal Groß,Pass,7698
310515,62,BlockedShot,0.845999984741211,0.6719999694824219,0.04488389939069748,Leandro Trossard,h,7698,OpenPlay,2019,RightFoot,11655,Brighton,West Ham,1,1,2019-08-17 15:00:00,Solly March,Pass,7698
310517,64,Goal,0.8190000152587891,0.43900001525878907,0.0562485009431839,Leandro Trossard,h,7698,OpenPlay,2019,RightFoot,11655,Brighton,West Ham,1,1,2019-08-17 15:00:00,,TakeOn,7698
312521,50,MissedShots,0.7819999694824219,0.5640000152587891,0.03428170084953308,Leandro Trossard,h,7698,OpenPlay,2019,RightFoot,11666,Brighton,Southampton,0,2,2019-08-24 15:00:00,Neal Maupay,Pass,7698
315858,39,BlockedShot,0.855,0.365,0.06003409996628761,Leandro Trossard,a,7698,OpenPlay,2019,LeftFoot,11678,Manchester City,Brighton,4,0,2019-08-31 15:00:00,Solly March,Pass,7698
315861,44,SavedShot,0.9540000152587891,0.649000015258789,0.3025360107421875,Leandro Trossard,a,7698,OpenPlay,2019,LeftFoot,11678,Manchester City,Brighton,4,0,2019-08-31 15:00:00,Bernardo,Pass,7698
315862,49,BlockedShot,0.89,0.555,0.32667601108551025,Leandro Trossard,a,7698,OpenPlay,2019,LeftFoot,11678,Manchester City,Brighton,4,0,2019-08-31 15:00:00,Neal Maupay,Pass,7698
329185,67,Goal,0.9619999694824218,0.40700000762939453,0.33993300795555115,Leandro Trossard,h,7698,OpenPlay,2019,LeftFoot,11746,Brighton,Norwich,2,0,2019-11-02 15:00:00,Martín Montoya,Cross,7698
333662,75,BlockedShot,0.75,0.43099998474121093,0.25624701380729675,Leandro Trossard,a,7698,OpenPlay,2019,RightFoot,11776,Liverpool,Brighton,2,1,2019-11-30 15:00:00,Dan Burn,Chipped,7698
335222,92,MissedShots,0.8590000152587891,0.5070000076293946,0.10225199908018112,Leandro Trossard,a,7698,OpenPlay,2019,LeftFoot,11783,Arsenal,Brighton,1,2,2019-12-05 20:15:00,,BallRecovery,7698
336510,54,MissedShots,0.7809999847412109,0.40400001525878904,0.02901259995996952,Leandro Trossard,h,7698,OpenPlay,2019,LeftFoot,11795,Brighton,Wolverhampton Wanderers,2,2,2019-12-08 16:30:00,Pascal Groß,Pass,7698
337946,69,SavedShot,0.8190000152587891,0.6930000305175781,0.03891250118613243,Leandro Trossard,a,7698,OpenPlay,2019,RightFoot,11806,Crystal Palace,Brighton,1,1,2019-12-16 19:45:00,Aaron Mooy,Pass,7698
339743,90,BlockedShot,0.870999984741211,0.27700000762939453,0.04144889861345291,Leandro Trossard,h,7698,FromCorner,2019,LeftFoot,11834,Brighton,Bournemouth,2,0,2019-12-28 12:30:00,Steven Alzate,Pass,7698
