id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
8808,Wataru Endo,29,1718,1,0.4377728682011366,0,1.4933863505721092,10,16,10,0,M S,Liverpool,1,0.4377728682011366,12.217629071325064,11.228149242699146,2023
8808,Wataru Endo,9,62,0,0,0,0.022258281707763672,0,1,0,0,S,Liverpool,0,0,0.49177054315805435,0.49177054315805435,2024
8808,Wataru Endo,9,62,0,0,0,0.022258281707763672,0,1,0,0,S,Liverpool,0,0,0.49177054315805435,0.49177054315805435,2025
