id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
56926,50,MissedShots,0.8980000305175782,0.5209999847412109,0.26107001304626465,Wes Hoolahan,h,793,OpenPlay,2015,Head,102,Norwich,Stoke,1,1,2015-08-22 18:00:00,Robbie Brady,Cross,793
57932,51,Goal,0.8159999847412109,0.6179999923706054,0.058601800352334976,Wes Hoolahan,h,793,OpenPlay,2015,LeftFoot,126,Norwich,Bournemouth,3,1,2015-09-12 18:00:00,,BallRecovery,793
58821,72,BlockedShot,0.855999984741211,0.3579999923706055,0.05805949866771698,Wes Hoolahan,h,793,OpenPlay,2015,RightFoot,155,Norwich,Leicester,1,2,2015-10-03 18:00:00,Nathan Redmond,Pass,793
58823,78,BlockedShot,0.7419999694824219,0.32,0.015409399755299091,Wes Hoolahan,h,793,OpenPlay,2015,LeftFoot,155,Norwich,Leicester,1,2,2015-10-03 18:00:00,Dieumerci Mbokani,Pass,793
59320,2,MissedShots,0.8680000305175781,0.629000015258789,0.07595310360193253,Wes Hoolahan,h,793,OpenPlay,2015,LeftFoot,174,Norwich,West Bromwich Albion,0,1,2015-10-24 18:00:00,Nathan Redmond,LayOff,793
59323,10,MissedShots,0.87,0.17100000381469727,0.050946999341249466,Wes Hoolahan,h,793,DirectFreekick,2015,LeftFoot,174,Norwich,West Bromwich Albion,0,1,2015-10-24 18:00:00,,Standard,793
55489,0,MissedShots,0.7390000152587891,0.66,0.011533199809491634,Wes Hoolahan,h,793,OpenPlay,2015,LeftFoot,194,Norwich,Swansea,1,0,2015-11-07 19:00:00,,None,793
55501,74,SavedShot,0.7519999694824219,0.59,0.029559899121522903,Wes Hoolahan,h,793,OpenPlay,2015,LeftFoot,194,Norwich,Swansea,1,0,2015-11-07 19:00:00,Jonny Howson,LayOff,793
52469,46,MissedShots,0.955999984741211,0.580999984741211,0.3630560040473938,Wes Hoolahan,h,793,OpenPlay,2015,LeftFoot,220,Norwich,Arsenal,1,1,2015-11-29 20:15:00,Andre Wisdom,Cross,793
54598,46,Goal,0.9669999694824218,0.4759999847412109,0.716185986995697,Wes Hoolahan,h,793,FromCorner,2015,LeftFoot,231,Norwich,Everton,1,1,2015-12-12 16:45:00,,Rebound,793
54601,58,BlockedShot,0.97,0.5570000076293945,0.12672799825668335,Wes Hoolahan,h,793,FromCorner,2015,LeftFoot,231,Norwich,Everton,1,1,2015-12-12 16:45:00,,None,793
56050,64,SavedShot,0.765,0.38599998474121094,0.05713929980993271,Wes Hoolahan,a,793,OpenPlay,2015,LeftFoot,246,Manchester United,Norwich,1,2,2015-12-19 19:00:00,Russell Martin,Chipped,793
55914,37,MissedShots,0.8109999847412109,0.32,0.027439700439572334,Wes Hoolahan,h,793,OpenPlay,2015,LeftFoot,276,Norwich,Southampton,1,0,2016-01-02 19:00:00,,None,793
55921,73,BlockedShot,0.865,0.5070000076293946,0.06846649944782257,Wes Hoolahan,h,793,OpenPlay,2015,LeftFoot,276,Norwich,Southampton,1,0,2016-01-02 19:00:00,Robbie Brady,Cross,793
55141,27,MissedShots,0.73,0.26899999618530274,0.01166599988937378,Wes Hoolahan,a,793,OpenPlay,2015,LeftFoot,285,Stoke,Norwich,3,1,2016-01-13 23:45:00,,BallRecovery,793
55752,10,BlockedShot,0.7859999847412109,0.41700000762939454,0.030865099281072617,Wes Hoolahan,a,793,OpenPlay,2015,LeftFoot,296,Bournemouth,Norwich,3,0,2016-01-16 19:00:00,,None,793
55764,63,BlockedShot,0.8530000305175781,0.5479999923706055,0.0138373002409935,Wes Hoolahan,a,793,OpenPlay,2015,Head,296,Bournemouth,Norwich,3,0,2016-01-16 19:00:00,Robbie Brady,Cross,793
54899,53,Goal,0.885,0.5,0.7611690163612366,Wes Hoolahan,h,793,Penalty,2015,LeftFoot,301,Norwich,Liverpool,4,5,2016-01-23 16:45:00,,Standard,793
