id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
14585,9,MissedShots,0.725999984741211,0.720999984741211,0.01049679983407259,Marko Arnautovic,h,865,OpenPlay,2014,RightFoot,4752,Stoke,Aston Villa,0,1,2014-08-16 15:00:00,Erik Pieters,TakeOn,865
14594,52,BlockedShot,0.7630000305175781,0.7659999847412109,0.015278800390660763,Marko Arnautovic,h,865,OpenPlay,2014,RightFoot,4752,Stoke,Aston Villa,0,1,2014-08-16 15:00:00,Stephen Ireland,Pass,865
14599,73,MissedShots,0.7980000305175782,0.7369999694824219,0.01711769960820675,Marko Arnautovic,h,865,OpenPlay,2014,RightFoot,4752,Stoke,Aston Villa,0,1,2014-08-16 15:00:00,Glenn Whelan,Pass,865
14602,94,BlockedShot,0.89,0.5740000152587891,0.08282239735126495,Marko Arnautovic,h,865,OpenPlay,2014,RightFoot,4752,Stoke,Aston Villa,0,1,2014-08-16 15:00:00,Steven N&#039;Zonzi,Chipped,865
14749,14,BlockedShot,0.7580000305175781,0.42900001525878906,0.06718660145998001,Marko Arnautovic,a,865,DirectFreekick,2014,RightFoot,4765,Hull,Stoke,1,1,2014-08-24 13:30:00,,Standard,865
14756,34,BlockedShot,0.76,0.5459999847412109,0.024441499263048172,Marko Arnautovic,a,865,OpenPlay,2014,RightFoot,4765,Hull,Stoke,1,1,2014-08-24 13:30:00,Peter Odemwingie,Pass,865
14762,48,MissedShots,0.905,0.6880000305175781,0.04732370004057884,Marko Arnautovic,a,865,OpenPlay,2014,LeftFoot,4765,Hull,Stoke,1,1,2014-08-24 13:30:00,,None,865
15874,44,BlockedShot,0.8730000305175781,0.315,0.03688279911875725,Marko Arnautovic,h,865,OpenPlay,2014,RightFoot,4748,Stoke,Newcastle United,1,0,2014-09-29 20:00:00,Victor Moses,Cross,865
15875,47,ShotOnPost,0.8909999847412109,0.33,0.051013700664043427,Marko Arnautovic,h,865,SetPiece,2014,RightFoot,4748,Stoke,Newcastle United,1,0,2014-09-29 20:00:00,,None,865
15887,87,BlockedShot,0.8430000305175781,0.3029999923706055,0.10910499840974808,Marko Arnautovic,h,865,OpenPlay,2014,RightFoot,4748,Stoke,Newcastle United,1,0,2014-09-29 20:00:00,Glenn Whelan,Chipped,865
16021,91,MissedShots,0.740999984741211,0.5979999923706054,0.01807890087366104,Marko Arnautovic,a,865,OpenPlay,2014,RightFoot,4710,Southampton,Stoke,1,0,2014-10-25 15:00:00,Erik Pieters,Pass,865
17210,65,MissedShots,0.875,0.725999984741211,0.020154699683189392,Marko Arnautovic,h,865,OpenPlay,2014,RightFoot,4669,Stoke,Burnley,1,2,2014-11-22 15:00:00,Jonathan Walters,Chipped,865
19101,93,SavedShot,0.9590000152587891,0.425,0.5127320289611816,Marko Arnautovic,a,865,OpenPlay,2014,RightFoot,4591,Manchester United,Stoke,2,1,2014-12-02 19:45:00,,None,865
17950,59,BlockedShot,0.79,0.3170000076293945,0.03704399988055229,Marko Arnautovic,a,865,SetPiece,2014,RightFoot,4611,Crystal Palace,Stoke,1,1,2014-12-13 15:00:00,Jonathan Walters,TakeOn,865
19389,66,BlockedShot,0.755,0.48200000762939454,0.025860000401735306,Marko Arnautovic,h,865,OpenPlay,2014,RightFoot,4628,Stoke,Chelsea,0,2,2014-12-22 20:00:00,Steven N&#039;Zonzi,TakeOn,865
17674,54,MissedShots,0.7609999847412109,0.6170000076293946,0.026593800634145737,Marko Arnautovic,a,865,OpenPlay,2014,RightFoot,4634,Everton,Stoke,0,1,2014-12-26 15:00:00,Mame Biram Diouf,Pass,865
19013,58,MissedShots,0.9490000152587891,0.45799999237060546,0.5217869877815247,Marko Arnautovic,h,865,OpenPlay,2014,Head,4646,Stoke,West Bromwich Albion,2,0,2014-12-28 15:00:00,Mame Biram Diouf,Cross,865
19018,65,BlockedShot,0.7809999847412109,0.34200000762939453,0.030338700860738754,Marko Arnautovic,h,865,OpenPlay,2014,RightFoot,4646,Stoke,West Bromwich Albion,2,0,2014-12-28 15:00:00,Bojan,Pass,865
19023,87,MissedShots,0.7869999694824219,0.37200000762939456,0.03907280042767525,Marko Arnautovic,h,865,OpenPlay,2014,RightFoot,4646,Stoke,West Bromwich Albion,2,0,2014-12-28 15:00:00,Mame Biram Diouf,Pass,865
20136,57,MissedShots,0.7130000305175781,0.5420000076293945,0.04252609983086586,Marko Arnautovic,a,865,DirectFreekick,2014,RightFoot,4569,Arsenal,Stoke,3,0,2015-01-11 13:30:00,,Standard,865
18740,14,SavedShot,0.730999984741211,0.40700000762939453,0.04802529886364937,Marko Arnautovic,a,865,DirectFreekick,2014,RightFoot,4573,Leicester,Stoke,0,1,2015-01-17 15:00:00,,Standard,865
18750,46,MissedShots,0.9640000152587891,0.34,0.22272099554538727,Marko Arnautovic,a,865,OpenPlay,2014,RightFoot,4573,Leicester,Stoke,0,1,2015-01-17 15:00:00,Victor Moses,Pass,865
23665,2,MissedShots,0.6859999847412109,0.39599998474121095,0.03159119933843613,Marko Arnautovic,h,865,DirectFreekick,2014,RightFoot,4584,Stoke,Queens Park Rangers,3,1,2015-01-31 15:00:00,,Standard,865
23669,31,BlockedShot,0.875999984741211,0.41,0.07204689830541611,Marko Arnautovic,h,865,OpenPlay,2014,LeftFoot,4584,Stoke,Queens Park Rangers,3,1,2015-01-31 15:00:00,Victor Moses,Cross,865
23670,32,MissedShots,0.855999984741211,0.25799999237060545,0.02982250042259693,Marko Arnautovic,h,865,OpenPlay,2014,RightFoot,4584,Stoke,Queens Park Rangers,3,1,2015-01-31 15:00:00,,TakeOn,865
21491,83,ShotOnPost,0.909000015258789,0.32,0.08238329738378525,Marko Arnautovic,h,865,OpenPlay,2014,RightFoot,4488,Stoke,Everton,2,0,2015-03-04 19:45:00,Mame Biram Diouf,Pass,865
20977,93,BlockedShot,0.8109999847412109,0.779000015258789,0.04922040179371834,Marko Arnautovic,a,865,DirectFreekick,2014,RightFoot,4496,West Bromwich Albion,Stoke,1,0,2015-03-14 15:00:00,,Standard,865
22699,58,BlockedShot,0.7630000305175781,0.6530000305175782,0.020879099145531654,Marko Arnautovic,h,865,OpenPlay,2014,RightFoot,4507,Stoke,Crystal Palace,1,2,2015-03-21 15:00:00,Charlie Adam,Pass,865
22706,73,BlockedShot,0.7959999847412109,0.710999984741211,0.020253200083971024,Marko Arnautovic,h,865,OpenPlay,2014,RightFoot,4507,Stoke,Crystal Palace,1,2,2015-03-21 15:00:00,Marc Wilson,TakeOn,865
21251,91,MissedShots,0.8480000305175781,0.48700000762939455,0.027380099520087242,Marko Arnautovic,a,865,OpenPlay,2014,RightFoot,4446,Chelsea,Stoke,2,1,2015-04-04 17:30:00,,Aerial,865
21844,94,Goal,0.8490000152587891,0.34200000762939453,0.04967309907078743,Marko Arnautovic,a,865,OpenPlay,2014,RightFoot,4454,West Ham,Stoke,1,1,2015-04-11 15:00:00,Ryan Shawcross,HeadPass,865
21531,13,BlockedShot,0.7240000152587891,0.635,0.013877700082957745,Marko Arnautovic,h,865,OpenPlay,2014,RightFoot,4464,Stoke,Southampton,2,1,2015-04-18 15:00:00,Stephen Ireland,BallRecovery,865
21536,23,BlockedShot,0.745,0.509000015258789,0.06127680093050003,Marko Arnautovic,h,865,DirectFreekick,2014,RightFoot,4464,Stoke,Southampton,2,1,2015-04-18 15:00:00,,Standard,865
20221,4,BlockedShot,0.825999984741211,0.6469999694824219,0.1163799986243248,Marko Arnautovic,h,865,DirectFreekick,2014,RightFoot,4472,Stoke,Sunderland,1,1,2015-04-25 15:00:00,,Standard,865
20230,32,SavedShot,0.769000015258789,0.705999984741211,0.018643999472260475,Marko Arnautovic,h,865,OpenPlay,2014,RightFoot,4472,Stoke,Sunderland,1,1,2015-04-25 15:00:00,Charlie Adam,Pass,865
20249,77,MissedShots,0.7530000305175781,0.6329999923706054,0.01833849959075451,Marko Arnautovic,h,865,OpenPlay,2014,RightFoot,4472,Stoke,Sunderland,1,1,2015-04-25 15:00:00,Peter Crouch,BallTouch,865
20254,88,BlockedShot,0.8140000152587891,0.51,0.030161399394273758,Marko Arnautovic,h,865,OpenPlay,2014,RightFoot,4472,Stoke,Sunderland,1,1,2015-04-25 15:00:00,Phil Bardsley,Cross,865
22010,80,SavedShot,0.735,0.75,0.012850499711930752,Marko Arnautovic,a,865,OpenPlay,2014,RightFoot,4403,Swansea,Stoke,2,0,2015-05-02 15:00:00,Glenn Whelan,Pass,865
21946,17,SavedShot,0.8290000152587891,0.6819999694824219,0.03851170092821121,Marko Arnautovic,h,865,OpenPlay,2014,RightFoot,4414,Stoke,Tottenham,3,0,2015-05-09 15:00:00,Erik Pieters,Chipped,865
21949,29,SavedShot,0.7909999847412109,0.575,0.04775189980864525,Marko Arnautovic,h,865,OpenPlay,2014,RightFoot,4414,Stoke,Tottenham,3,0,2015-05-09 15:00:00,Steven N&#039;Zonzi,Pass,865
21953,39,BlockedShot,0.8380000305175781,0.6990000152587891,0.0754346027970314,Marko Arnautovic,h,865,OpenPlay,2014,RightFoot,4414,Stoke,Tottenham,3,0,2015-05-09 15:00:00,Erik Pieters,Chipped,865
21954,41,SavedShot,0.9059999847412109,0.6980000305175781,0.07035110145807266,Marko Arnautovic,h,865,OpenPlay,2014,LeftFoot,4414,Stoke,Tottenham,3,0,2015-05-09 15:00:00,Steven N&#039;Zonzi,Pass,865
21967,89,MissedShots,0.860999984741211,0.6279999923706054,0.10155300050973892,Marko Arnautovic,h,865,OpenPlay,2014,RightFoot,4414,Stoke,Tottenham,3,0,2015-05-09 15:00:00,Peter Odemwingie,Pass,865
23231,65,BlockedShot,0.8590000152587891,0.605999984741211,0.12053299695253372,Marko Arnautovic,h,865,OpenPlay,2014,RightFoot,4439,Stoke,Liverpool,6,1,2015-05-24 15:00:00,Mame Biram Diouf,Pass,865
51912,60,SavedShot,0.8209999847412109,0.6580000305175782,0.04447789862751961,Marko Arnautovic,a,865,OpenPlay,2015,RightFoot,95,Tottenham,Stoke,2,2,2015-08-15 18:00:00,Stephen Ireland,Pass,865
51914,64,MissedShots,0.7819999694824219,0.645,0.026274800300598145,Marko Arnautovic,a,865,OpenPlay,2015,RightFoot,95,Tottenham,Stoke,2,2,2015-08-15 18:00:00,Glenn Whelan,Pass,865
51915,67,MissedShots,0.875,0.8490000152587891,0.04633690044283867,Marko Arnautovic,a,865,DirectFreekick,2015,RightFoot,95,Tottenham,Stoke,2,2,2015-08-15 18:00:00,,Standard,865
51920,77,Goal,0.885,0.5,0.761132001876831,Marko Arnautovic,a,865,Penalty,2015,RightFoot,95,Tottenham,Stoke,2,2,2015-08-15 18:00:00,,Standard,865
57721,73,SavedShot,0.7830000305175782,0.28600000381469726,0.020448200404644012,Marko Arnautovic,h,865,OpenPlay,2015,RightFoot,112,Stoke,West Bromwich Albion,0,1,2015-08-29 18:00:00,Geoff Cameron,Pass,865
57727,92,BlockedShot,0.740999984741211,0.4909999847412109,0.058504700660705566,Marko Arnautovic,h,865,DirectFreekick,2015,RightFoot,112,Stoke,West Bromwich Albion,0,1,2015-08-29 18:00:00,,Standard,865
57728,93,MissedShots,0.7480000305175781,0.37200000762939456,0.013375000096857548,Marko Arnautovic,h,865,SetPiece,2015,RightFoot,112,Stoke,West Bromwich Albion,0,1,2015-08-29 18:00:00,,Rebound,865
58487,53,MissedShots,0.889000015258789,0.5770000076293945,0.475271999835968,Marko Arnautovic,h,865,OpenPlay,2015,RightFoot,143,Stoke,Bournemouth,2,1,2015-09-26 18:00:00,Erik Pieters,Pass,865
58647,6,MissedShots,0.8230000305175781,0.69,0.025781599804759026,Marko Arnautovic,a,865,OpenPlay,2015,RightFoot,152,Aston Villa,Stoke,0,1,2015-10-03 18:00:00,Charlie Adam,TakeOn,865
58654,54,Goal,0.915,0.43099998474121093,0.4292849898338318,Marko Arnautovic,a,865,OpenPlay,2015,RightFoot,152,Aston Villa,Stoke,0,1,2015-10-03 18:00:00,Glen Johnson,Pass,865
58658,65,MissedShots,0.8630000305175781,0.5790000152587891,0.08253840357065201,Marko Arnautovic,a,865,OpenPlay,2015,RightFoot,152,Aston Villa,Stoke,0,1,2015-10-03 18:00:00,Glen Johnson,Chipped,865
59116,67,MissedShots,0.9259999847412109,0.415,0.4325140118598938,Marko Arnautovic,a,865,OpenPlay,2015,RightFoot,170,Swansea,Stoke,0,1,2015-10-19 23:00:00,Xherdan Shaqiri,Throughball,865
59347,28,MissedShots,0.9230000305175782,0.49,0.37027400732040405,Marko Arnautovic,h,865,OpenPlay,2015,Head,175,Stoke,Watford,0,2,2015-10-24 18:00:00,Xherdan Shaqiri,Cross,865
59364,84,MissedShots,0.9009999847412109,0.4929999923706055,0.10740199685096741,Marko Arnautovic,h,865,OpenPlay,2015,Head,175,Stoke,Watford,0,2,2015-10-24 18:00:00,Glen Johnson,Cross,865
52514,52,Goal,0.9169999694824219,0.5670000076293945,0.4355820119380951,Marko Arnautovic,h,865,OpenPlay,2015,RightFoot,197,Stoke,Chelsea,1,0,2015-11-07 21:30:00,Jonathan Walters,BallTouch,865
52519,64,MissedShots,0.9340000152587891,0.40599998474121096,0.046927500516176224,Marko Arnautovic,h,865,OpenPlay,2015,Head,197,Stoke,Chelsea,1,0,2015-11-07 21:30:00,Xherdan Shaqiri,Aerial,865
54562,14,BlockedShot,0.7919999694824219,0.705,0.0253175999969244,Marko Arnautovic,a,865,OpenPlay,2015,RightFoot,203,Southampton,Stoke,0,1,2015-11-21 19:00:00,Jonathan Walters,Pass,865
54568,33,MissedShots,0.7619999694824219,0.67,0.024721499532461166,Marko Arnautovic,a,865,OpenPlay,2015,RightFoot,203,Southampton,Stoke,0,1,2015-11-21 19:00:00,Bojan,Pass,865
